035238e5-d51a-40c1-830b-62058ed1141c,234972191,2020-12-13T05:27:51.678Z,2020-12-13T05:27:51.678Z,1,到教務處抬頭一看，可以看到懸掛在天花板上標示負責各學院的窗口，請洽自己學院的窗口，和負責人說自己要有排名的成績單，他們就會印給你，一張十元,3,F
7ce127df-7169-4dc7-9e47-31623568f477,234972191,2020-12-13T10:08:30.007Z,2020-12-13T10:08:30.007Z,2,"B1 現在變得那麼複雜囉
之前學習履歷還看的到
上學期排名就又消失了",0,M
9b8e8770-0db3-428f-895b-fa5352f394a3,234972191,2020-12-13T11:55:09.784Z,2020-12-13T11:55:09.784Z,3,有排名的那台電腦可以選擇啊,0,M
c894b844-599f-40c0-94fa-328225b0a4e3,234971459,2020-12-13T01:17:13.727Z,2020-12-13T01:17:13.727Z,1,"能不辦就不辦
辦了也浪費時間浪費力氣
這是我們內部的共識",0,M
f9f76f73-4b36-45da-b9fa-df7820d9ff10,234971459,2020-12-13T09:46:03.680Z,2020-12-13T09:46:03.680Z,2,B1 傻眼...嫌浪費時間心力一開始幹嘛接主辦,2,F
138f5b8d-dda3-4f9b-9a1c-31c70f13dd8f,234971459,2020-12-13T18:56:50.297Z,2020-12-13T18:56:50.297Z,3,B1 沒能力就不要勉強,0,M
948d9433-12db-43e2-bc0a-0681630b54e1,234960495,2020-12-11T05:04:35.725Z,2020-12-11T05:04:35.725Z,1,哈哈 是我啦,0,M
a4d4661e-e70f-42ac-b65a-dd4cdce2b5b4,234960495,2020-12-11T05:26:32.465Z,2020-12-11T05:26:32.465Z,2,拍謝，我今天晚上會好好教訓他,0,M
ef731083-3300-4fc4-b2e5-26bd6d25f5e3,234960495,2020-12-13T06:46:44.877Z,2020-12-13T06:46:44.877Z,3,盆栽要剪,0,M
4e5c2b49-85ac-4d36-b4b9-ce926936bcf5,234960495,2020-12-14T10:05:20.527Z,2020-12-14T10:05:20.527Z,4,真的很誇張 還好我搬出去了,0,F
e4835181-1c4a-48b2-b7ba-8cddf9d6e34b,234958969,2020-12-10T21:35:08.348Z,2020-12-10T21:35:08.348Z,1,設計一個想要配對的性別欄似乎不錯,1,M
50b53f50-d1c6-41a6-b1dc-b8a1b01fdd64,234958969,2020-12-11T05:25:46.694Z,2020-12-11T05:25:46.694Z,2,你是不是中文系,0,M
870e5862-da9a-4751-aedf-010d9b45643a,234958969,2020-12-11T17:47:28.738Z,2020-12-11T17:47:28.738Z,3,"b1 可惜今天去參加的沒有😟
b2 這種提問不分系吧",1,M
c7af030d-272c-4a94-b4ab-b44128540472,234958969,2020-12-11T17:51:15.839Z,2020-12-11T17:51:15.839Z,4,不要gay  拜託,0,M
8ca150a2-44b5-4c58-b284-b8f18d639a5c,234958969,2020-12-12T10:39:48.105Z,2020-12-12T10:39:48.105Z,5,B4 gay也不一定要你啦,1,M
d80c070c-5607-4323-8e0a-a88ceb79bf04,234958969,2020-12-12T12:59:39.507Z,2020-12-12T12:59:39.507Z,6,"b0這就是你們這個族群的程度 
隨便戳一下就   
「gay也不一定要你啦」 
嘴長相ok啊  前提是你看過我
這樣中間才有邏輯R
用情緒講話的沒人買單
希望看完你稍微有點成長",0,M
8c77f3a5-1a4f-4d71-8cf9-5e9d8e198241,234958969,2020-12-12T14:13:02.437Z,2020-12-12T14:14:05.198Z,7,"B6 嗯哼，所以呢？你不也是用情緒說話？你能說你理性到哪裡去嗎？
我也不就只是說了異男異女也會說的話？只是現在我在這篇文章裡幫gay說話而已？你不要他們，難道他們就不能說不要你？到底是誰先說這種話的你自己看看。
我想你應該只是想要引戰而已吧？你的話裡面應該也是想要表示異性戀高人一等吧？這種異性戀霸權主義到底要持續到什麼時候，氣質比較陰柔比較敏感也不行？謝謝你，經過公投的我已經成長了，對你來說可能要把這個敏感度給改掉才是真正的成長，不過我覺得這是很珍貴的特質。
你認真看這種打打嘴炮的話，也是蠻有趣的一件事",0,M
5be65216-3107-4dd8-b043-931aa6a89cc5,234958969,2020-12-12T14:27:52.512Z,2020-12-12T14:27:52.512Z,8,"啊發現有點重點誤，不過你可能也重點誤。誰在跟你說長相，想不想要跟一個人在一起只有長相嗎？
自己在那邊過度解讀，我自己也過度解讀，但都打出來就不刪了
https://i.imgur.com/wVT6IMY.gif",0,M
ee1aaef3-7c09-4e6a-9ebb-6b752f142825,234958969,2020-12-13T04:04:02.599Z,2020-12-13T04:04:02.599Z,9,"b0不要把哪裡都當成你們的彩虹派對好不好
覺得同性戀比較特別大家都應該為你們設置
「跨性別XXX」嗎",0,M
23b7697d-caf1-4aa1-98ac-62da3f18d79e,234958969,2020-12-13T04:05:40.403Z,2020-12-13T04:05:40.403Z,10,"B7 從來就沒有人說異性戀高人一等
一直以來都是你們讓自己低人一等",0,M
f93101e2-19dd-4c37-9d3c-61d54b1b8a84,234958969,2020-12-13T05:02:18.331Z,2020-12-13T05:02:18.331Z,11,這提案聽起來跟把高速公路最外側車道拿去當腳踏車道一樣荒謬,1,M
db2478a9-c714-4a28-b438-a39756d8470a,234958969,2020-12-13T18:00:11.740Z,2020-12-13T18:03:19.699Z,12,"B4 B6 我認為你的發言很有問題，假設你未來的學生是gay 你身為老師，難道你可以這樣對你的學生說：「喔~不要gay」現在新課綱要將議題融入課程，也有尊重多元性別的議題，你未來也是要當老師的人，應該學習如何尊重他人，對於性取向不應有所偏見，你不喜歡，大可不用說出來，尊重就好，但你講這樣的話，也難怪原po 會這樣回應你。

至於你認為「一直以來讓你們低人一等」
以客觀的角度而言，並沒有這樣的意思，兩性、多元性別都是平等的，不應分同性、異性，你不該存有這種歧視的思維，更何況原po 只是單純問耶晚是否有配對男生而已，你不用模糊焦點，只想要製造對立，這沒有幫助，都成年人了不要意氣用事，要理性溝通。

公投一事，你認為荒謬，但你有沒有換位思考？為什麼要提出這樣的公投？正因為LGBT族群不能像異性戀一樣享有民法的權利與義務，期望透過修法，以達平等。

你不妨思考看看，將來你在輔導你的學生時，萬一他跟你出櫃，而你卻是這樣嫌棄你的學生，你覺得學生會怎麼想？輕則沒事，重則可能自殘、自殺等狀況，皆有可能發生。你要知道，每個人的一句話，都是有力量的，那股力量，都會影響一個人的，勸你說話之前，應三思而後行為妙。

最後，我想說的是，我也是異性戀，但我支持LGBT族群，因為我身邊也有同志的朋友，他們人也很友善，我很欣慰他們可以結婚，替他們感到開心，LGBT族群很不容易了，應該要多給予他們支持與鼓勵，而不是像你這樣製造對立。",3,M
b503b5af-f4b4-4823-9478-b0074c8f964f,234955679,2020-12-10T13:57:28.722Z,2020-12-10T13:57:28.722Z,1,看來你是畢不了業囉，哈哈,0,M
71b9bc1a-92eb-41fe-8282-29e071056aad,234955679,2020-12-10T14:15:14.300Z,2020-12-10T14:18:03.178Z,2,,,
77094005-2277-45d3-bae0-e6be7d5c69ab,234955679,2020-12-10T21:36:52.968Z,2020-12-10T21:36:52.968Z,3,"52題……
我期中期末加起來還不夠",0,M
2533abf4-30d4-4f0d-8c0c-d2e90557fbf4,234955679,2020-12-11T00:48:17.553Z,2020-12-11T00:48:17.553Z,4,B3  是代表我題目太多嗎？,0,F
ced5e6ab-2c92-45d8-96b5-ef6b831a3663,234955679,2020-12-14T04:08:49.436Z,2020-12-14T04:08:49.436Z,5,52題真的有點太多了喲，以已經畢業交出畢業論文的經驗來看,0,F
161192a0-785f-4315-a1a8-189c937d6e1c,234955679,2020-12-14T08:08:49.119Z,2020-12-14T08:10:32.801Z,6,"但問卷介紹蠻好
但蒐集的資料使用方法還是附上比較好
比起前幾篇某些人問卷只敢寫教授什麼都不放的好多了",0,F
e5d837b3-a24a-4e0c-b964-6a25e96dd8be,234955041,2020-12-10T10:23:27.805Z,2020-12-10T10:23:27.805Z,1,兇多吉少,0,M
7bee4eec-5d11-445f-b07f-3de56bd09da5,234953150,2020-12-10T03:37:38.286Z,2020-12-10T03:37:38.286Z,1,我來救妳了٩(•̤̀ᵕ•̤́๑)ᵒᵏᵎᵎᵎᵎ,1,F
ec45f630-1bd6-493e-acb4-8449f41e6577,234953150,2020-12-10T06:25:19.711Z,2020-12-10T06:25:19.711Z,2,"https://i.imgur.com/GykHFVu.jpg
教我這題就幫你填",1,M
7dac3691-b6a9-4d8e-b1c4-8427fd6d9173,234953150,2020-12-10T08:33:04.255Z,2020-12-10T08:33:04.255Z,3,B1你能一起救B2嗎ꪔ̤̥  ‎,0,F
9c538f12-bee2-437d-aeea-d0dfaced6ab7,234948221,2020-12-10T01:16:55.682Z,2020-12-10T01:16:55.682Z,1,換AirPods max,0,M
c933b876-74ce-4a38-83f3-f9b7a638db37,234948221,2020-12-10T02:15:10.281Z,2020-12-10T02:15:10.281Z,2,你的喔？謝啦,0,M
f5881182-f325-4110-af92-cc23b04e00f5,234946549,2020-12-09T14:09:24.309Z,2020-12-09T14:09:24.309Z,1,每次看到這種我就覺得，那「學校」有「已結紮」校貓、校狗是不是也是錯誤的示範？文內這種狀況在學校根本沒看過欸,2,M
b7956425-d4ee-46b9-8a67-be6018b61094,234946549,2020-12-10T09:48:27.740Z,2020-12-10T09:48:27.740Z,2,"校區有狗會叫還會追車: 社團挺身而出 請給他們多點愛
校區有貓出沒不干擾人 有人自發餵食: 開始貼勿餵食流浪動物文大肆批判

完全沒問題!",3,F
fe896ab7-77c3-4c4f-8447-1e2be7f6b574,234943519,2020-12-08T15:53:17.970Z,2020-12-08T15:53:17.970Z,1,去檢舉啊,0,M
86dc05b3-48ce-4a84-be2f-b8107c9b0f59,234943519,2020-12-08T16:39:17.242Z,2020-12-08T16:39:17.242Z,2,檢舉阿哪次不檢舉,0,M
0baefe67-127c-4c90-bfae-0998274225ac,234943519,2020-12-09T09:11:00.535Z,2020-12-09T09:11:00.535Z,3,"打麻將要算機率啊
當然要吵
不然怎麼算數學",0,M
71ee48dc-f460-4027-b206-e0a16033e6dd,234943519,2020-12-09T17:01:43.883Z,2020-12-09T17:01:43.883Z,4,賣剎啦,0,M
e1d9fe2b-2734-4dd4-9880-929252e7dd4e,234943519,2020-12-10T05:27:17.854Z,2020-12-10T05:27:17.854Z,5,跟他講啊 跟我們講幹嘛 俗辣,0,M
eb6364ac-aed5-4604-97e5-634d368365eb,234943519,2020-12-10T16:20:42.425Z,2020-12-10T16:20:42.425Z,6,嫩,2,M
918c1544-32e4-41e4-97ad-4da8528c4dd7,234943519,2020-12-11T01:23:39.364Z,2020-12-11T01:23:39.364Z,7,去檢舉阿 每次都只會抱怨 你檢舉不就沒事了 不檢舉代表你可以接受啊 一直拿出來說 很可憐欸,0,M
27a52c7d-0b84-4482-a838-bb0bca6425e7,234943519,2020-12-12T16:37:07.097Z,2020-12-12T16:37:07.097Z,8,趕緊檢舉退我學誒,3,M
757384b1-3bf8-4595-9bea-c98d0f4506aa,234934263,2020-12-07T07:46:40.856Z,2020-12-07T07:46:40.856Z,1,變好也要嫌，真難伺候,0,M
d6193084-a550-4866-99e2-f2b5a2eabc50,234934263,2020-12-07T07:47:40.653Z,2020-12-07T07:47:40.653Z,2,B1 你哪隻眼睛看到我在嫌？,11,M
52478759-f29d-4c85-91e5-81207276f15b,234934263,2020-12-07T08:40:12.405Z,2020-12-07T08:40:12.405Z,3,上週網路好像剛更新而已,1,F
cb1bcf91-f17a-4140-881f-bc670774d6d6,234934263,2020-12-07T14:27:47.355Z,2020-12-07T14:27:47.355Z,4,沒辦法 有人腦子不好使,0,M
b1f1adb4-4102-4dee-bc45-ce7756cc757f,234934263,2020-12-08T03:01:59.629Z,2020-12-08T03:01:59.629Z,5,B1 喜嘞哈囉,0,F
