670fbc05-7187-45c7-af5a-658102377845,234984067,2020-12-15T04:56:53.283Z,2020-12-15T04:56:53.283Z,6,B2 那保養要多久？？,0,M
a83c2e4d-7c6e-4a03-8d8f-7412a89d17bd,234984067,2020-12-15T04:57:45.929Z,2020-12-15T04:57:45.929Z,7,B5 沒欸我已經要買了但他給我補充那句我就說那我在考慮一下 在高雄巨蛋,0,F
0bc0e077-3309-4685-ae2c-906c82926049,234984067,2020-12-15T05:17:24.017Z,2020-12-15T05:17:24.017Z,8,B7 是喔！我是在天母買的，Sa很好❤️,0,F
754bd23c-ee9e-4bf6-9cdd-9580660980f7,234984067,2020-12-15T06:32:36.985Z,2020-12-15T06:32:36.985Z,9,"https://i.imgur.com/V7b2FIc.jpg
SA說的也沒錯
台灣的服務都可以用線上預約
只要你有會員跟綁定專屬顧問
什麼問題也沒

Coach保養有分基礎跟進階
通常妳的SA一年會約一次進階

保養只要帶包包過去
SA不會問什麼
除非帶了outlet款
或者台灣沒進的款式
那就要看，但大多還是會保養",0,F
a406b3d9-b685-4367-b448-73dfee96a695,234984067,2020-12-15T06:43:49.004Z,2020-12-15T06:43:49.004Z,10,B9  求網址謝謝！！,0,M
4cbc503b-0fc0-4749-b97e-56106d171915,234984067,2020-12-15T06:51:15.315Z,2020-12-15T06:54:02.266Z,11,"B10 XD 請搜尋COACH的官方Line
https://taiwan.coach.com/features/line

忘了回，基礎保養就是上保養油
大概會請你去逛一下再來拿
進階就要好幾天
因為步驟比較多，清潔保養還有上防水
需要等乾",0,F
2edef537-fbd8-42fe-b3de-78910af8b044,234984067,2020-12-15T06:55:37.688Z,2020-12-15T06:55:37.688Z,12,B11  然後按啥...,0,M
56f655ad-49c5-44b1-8f4e-89d0cb9b1794,234984067,2020-12-15T07:00:29.379Z,2020-12-15T07:02:52.465Z,13,"B12 應該是這樣。。。 
不確定這功能是不是得先綁個SA
因為官方Line剛出的時候我就有綁定了
https://i.imgur.com/56ftHce.jpg",0,F
61848eeb-4bea-437f-b679-b6e20589818c,234984067,2020-12-15T07:01:47.958Z,2020-12-15T07:01:47.958Z,14,B13 為啥我的顯示跟你不一樣啊啊啊啊啊啊😂😂,0,M
f6ded58c-83d4-4082-bee6-6807c3eb97d8,234984067,2020-12-15T07:03:23.711Z,2020-12-15T07:03:23.711Z,15,B14 那應該就是有沒有綁定SA的差異,0,F
ff14196f-22ef-4666-9951-92ec6d56ebe3,234984067,2020-12-15T07:04:06.531Z,2020-12-15T07:07:12.045Z,16,,,
82ddb9a5-db1d-47dd-853b-f16a607b32b6,234984067,2020-12-15T07:07:03.594Z,2020-12-15T07:07:03.594Z,17,"B15 
https://i.imgur.com/uKGdNkj.jpg
我只有顯示這些....",0,M
9fbc7b1d-0300-453a-a4f7-b159ab7a6663,234984067,2020-12-15T07:17:14.723Z,2020-12-15T07:17:14.723Z,18,"立即預約升等VIP應該就是會員註冊? 
XD 到處點點試試看",0,F
c843cd6c-3df4-42c0-9f37-5bd8e0a42516,234983948,2020-12-15T01:33:12.339Z,2020-12-15T01:33:12.339Z,1,我也有這個顏色的大包～,0,F
39921565-505b-4737-9825-3440ac54d685,234983311,2020-12-14T18:20:40.140Z,2020-12-14T18:20:40.140Z,1,好啊,0,F
420c77cb-eece-460f-af12-c4c993f9554b,234983311,2020-12-14T18:20:45.044Z,2020-12-14T18:22:40.328Z,2,"Y-3好看死  但第一雙顯腳板寬🤣
看到後面的美鞋才發現第一雙真的比較不出色哈哈哈哈哈",27,F
66049243-ac88-438a-ade8-fe2329c51b9a,234983311,2020-12-14T18:20:45.383Z,2020-12-14T18:20:45.383Z,3,嗨!,1,F
4ea0cd47-4695-4841-a70c-3ce5d2fdbfdd,234983311,2020-12-14T18:21:35.130Z,2020-12-14T18:21:35.130Z,4,😄,1,F
