479db4ac-a5c7-4a1c-9ef5-94c7a4fce504,234982110,2020-12-14T15:40:38.107Z,2020-12-14T15:40:38.107Z,1,弘櫻房是三小,0,F
a381ba66-658d-4f18-a1cf-5f42ffae8c46,234982110,2020-12-14T15:54:05.691Z,2020-12-14T15:54:05.691Z,2,"有興趣可以打電話去問～～
他們分機5133",0,F
2cfb773c-cf89-42ca-8c51-d4d818b1d2f3,234982110,2020-12-14T15:54:27.838Z,2020-12-14T15:54:27.838Z,3,B2 謝謝妳❤️,0,F
885e5949-e145-412c-86a4-493864b748bb,234977517,2020-12-14T06:57:25.620Z,2020-12-14T06:57:25.620Z,1,肇逃？,0,F
b12de9c2-8c10-4c29-93ea-2a41f01e3d28,234975022,2020-12-13T15:20:58.595Z,2020-12-13T15:20:58.595Z,1,這真的會有人要嗎如果想要去的話應該都不會缺這筆錢吧哈哈,0,M
4a7b64f6-1ca9-407f-b6e5-c5b6b0343931,234975022,2020-12-13T16:20:05.834Z,2020-12-13T16:20:05.834Z,2,http://www.allyoungsc.com/eforms.php?lang=tw&tb=1&id=2,0,M
cf146c2c-eb7e-4dea-bd3e-b679cf113c51,234975022,2020-12-13T16:42:49.810Z,2020-12-13T16:42:49.810Z,3,哇靠完全沒有便宜到還要多付300B2,4,M
7d6fe599-0e0f-425e-9baa-f1296bc7f3b4,234975022,2020-12-14T09:04:19.864Z,2020-12-14T09:04:19.864Z,4,自己去辦還可以省300呢☺️,1,F
82fa3a6c-857a-4a37-ba09-7f181a8756a4,234974986,2020-12-13T15:11:31.995Z,2020-12-13T15:11:31.995Z,1,貓咪被有心人士領養走嘍 ☺️,4,F
7105def8-c353-4d2e-8867-ede8841b742a,234974986,2020-12-14T03:59:05.698Z,2020-12-14T03:59:05.698Z,2,恭喜～,0,F
aca46abe-5c16-406d-b857-87060ede5b73,234973588,2020-12-13T14:48:16.957Z,2020-12-13T14:48:16.957Z,1,請問怎麼聯絡,0,M
