ec2ef7a5-7e93-4c35-bde6-7f3e4749f612,234984103,2020-12-15T02:57:42.682Z,2020-12-15T02:57:42.682Z,1,"海昌百變時尚褐
蠻舒服的 素顏戴也不突兀",0,F
b011c0a2-f440-4d51-b303-7c5153beb6a3,234983892,2020-12-15T02:33:41.609Z,2020-12-15T02:33:41.609Z,1,"小直徑推博士倫Lacelle新色日暮棕🥰
12.9的直徑剛剛好
自然的混血感 久戴又不會乾澀
這月商城開幕慶有送cold stone活動 蠻划算的~",0,F
61358fc0-df16-4c1b-9af4-fc0cbad8bcd7,234983892,2020-12-15T05:23:40.963Z,2020-12-15T05:23:40.963Z,2,"最近戴的是美麗康ㄉ曦光橙～
著色直徑12.5，它還有出粉色跟藍色都蠻自然ㄉ
(對我來說完全沒有放大效果，改變虹膜顏色而已)",0,F
f29dd2fe-71a0-4c43-81ed-f2b91e587fec,234983169,2020-12-15T04:22:44.582Z,2020-12-15T04:22:44.582Z,1,你戴起來好仙喔！！❤️😍被燒,0,F
109c9c09-4a03-4f5b-9ba5-4649e4598d9b,234983169,2020-12-15T05:00:30.199Z,2020-12-15T05:00:30.199Z,2,好看！,0,F
0cc37c66-4e47-47cc-814b-482ccfa5e5c0,234983169,2020-12-15T06:59:16.127Z,2020-12-15T06:59:16.127Z,3,"博士倫新出的暮光系列戴上去也有混血感!而且很自然😍 
B0喜歡混血感我覺得這副你戴也很ok~
(昨天在網路買還多拿到一張cold stone券😋",0,F
8c7a480b-c2d0-477e-9cbf-d99074654c3d,234983169,2020-12-15T07:53:48.821Z,2020-12-15T07:53:48.821Z,4,第二個好美喔可以問在哪買的嗎 謝謝原po🥺🥺🥺,0,F
f095bf27-db5c-4b9d-bfe1-dbf4683363da,234982349,2020-12-14T15:39:56.675Z,2020-12-14T15:39:56.675Z,1,感覺粉色要會跟妳一樣會化妝才能駕馭～,1,F
3246fc49-918e-4333-a0fd-bd53973cf669,234982349,2020-12-14T17:07:54.377Z,2020-12-14T17:07:54.377Z,2,"粉色的話也可以考慮試看看lola的木蘭粉或是美麗康的曦光粉，兩款我都很愛🥰
兩款的著色直徑都更小～戴起來都很有神很美
木蘭粉戴起來比較不粉 曦光粉戴起來真的是粉粉紫紫的，完全不會不自然",1,F
ae54b27f-ceda-4349-851b-d17ecbdde662,234982349,2020-12-14T23:42:35.645Z,2020-12-14T23:42:35.645Z,3,我最近剛買也是覺得戴起來眼睛看起來濁濁的😂,0,F
e090b017-1786-4950-aaa8-f4c328f5f424,234982349,2020-12-15T04:38:00.523Z,2020-12-15T04:38:00.523Z,4,請問夢幻迷褐是月拋嗎～,0,F
251fe42c-38cd-4a95-9a34-b73495c3b04e,234982349,2020-12-15T05:00:24.518Z,2020-12-15T05:00:24.518Z,5,B4 是日拋喔,0,F
debb9bb2-eb0c-4cbc-99a6-b5723cfc0ae2,234982349,2020-12-15T05:00:45.363Z,2020-12-15T05:00:45.363Z,6,是日拋哦B4,0,F
40ae40e4-8ff7-4a4a-9af4-2c74144ad6da,234982349,2020-12-15T05:16:09.387Z,2020-12-15T05:16:09.387Z,7,不好意思🙏🏻請問粉色有全臉照可以參考嗎>< 謝謝原po！,0,F
aaedd245-3738-4bda-92c0-ec68cc7713d6,234982349,2020-12-15T05:22:30.661Z,2020-12-15T05:22:30.661Z,8,"https://i.imgur.com/hcJHBoW.jpg
B7",0,F
00357a0f-a59f-4962-b74e-95799074a5ca,234982349,2020-12-15T07:18:24.791Z,2020-12-15T07:18:53.636Z,9,"粉色好適合妳～很美(⁎⁍̴̛ᴗ⁍̴̛⁎)
另外想問原PO 
B8 的口紅是哪一支～色號？（謝謝🙏
妳擦起來好好看！！！",0,F
08627702-108b-4c46-8da1-d5741e933c00,234982349,2020-12-15T08:05:28.298Z,2020-12-15T08:05:28.298Z,10,"https://i.imgur.com/rlqhMDA.jpg
前天也去逛了晶碩櫃位
丹寧系列也超好看 
以前都不太敢戴灰藍色系 超怕像白內障哈哈哈",0,F
8242346b-eb06-42ea-a103-f9d181113442,234981992,2020-12-15T05:57:43.944Z,2020-12-15T05:57:43.944Z,1,"顏色好燒🔥
但看起來著色直徑有點偏大
小眼睛的我只能含淚路過ㄌಥ_ಥ",0,F
afb0c1eb-f48b-40f4-a8d1-af00d5d6d15c,234981802,2020-12-14T16:43:04.109Z,2020-12-14T16:43:04.109Z,1,"想問妳是配戴全罩安全帽嗎？
我也配戴硬式，但一直不敢戴著騎機車，聽別人有噴出去的經驗，心裡怕怕的!!!",0,F
8677054e-8f23-4e37-ba29-704260285f7e,234981802,2020-12-14T17:10:25.709Z,2020-12-14T17:10:25.709Z,2,"B1 我也是戴硬式 
我安全帽戴3/4+護目鏡
不過有的時候前面那片會拉起來倒是都沒飛起來過
只是就很容易有沙粒噴進眼睛裡真的會爆炸痛😭😭😭",1,F
69fde0af-b90b-48f2-889a-31d1dae48b66,234981802,2020-12-14T17:45:08.809Z,2020-12-14T17:45:08.809Z,3,"當你戴了睡覺用的硬式隱眼
更是相見恨晚
還可以去游泳了呢
大推👍👍👍",1,F
