c74b613a-e2b8-4119-b341-bf8d0d3be2d7,234976129,2020-12-13T16:48:39.975Z,2020-12-13T16:48:39.975Z,1,不會去查嗎？,0,M
09f23451-aa79-4b5e-8565-f02a489ebcd7,234976129,2020-12-13T17:45:00.559Z,2020-12-13T17:45:00.559Z,2,性別錯誤,0,M
d75be700-2ef4-4f58-8189-5838dc22492a,234976129,2020-12-13T18:21:34.556Z,2020-12-13T18:21:56.603Z,3,"是不是又一個外系跳板仔
連這個都不查
傻眼",1,M
1d1a8011-129c-45c0-a2ee-f82f3e5fce4b,234976129,2020-12-13T20:01:48.091Z,2020-12-13T20:01:48.091Z,4,這麼硬派喔，計程二不是衝堂衝到爆？,0,M
9dea4e3c-6483-4490-888d-ea035c388d29,234976129,2020-12-13T20:08:19.732Z,2020-12-13T20:08:19.732Z,5,程設一被當過（D）就可以,0,M
f0cacf23-6fca-4d44-a13e-72e53abb2193,234976129,2020-12-14T00:18:10.883Z,2020-12-14T00:18:10.883Z,6,leetcode刷一刷就好了還修程設幹嘛,0,M
060abe51-2f00-4c35-9f15-7308f48d3c1a,234975859,2020-12-13T16:12:45.276Z,2020-12-13T16:45:57.360Z,1,"正常
大四
到目前一次導聚
(還是同學寄信提醒老師 老師頗為不悅)",8,M
dff73ab6-18ba-4881-991c-b82efd639b23,234975859,2020-12-13T16:15:51.811Z,2020-12-13T16:15:51.811Z,2,本人大一菜雞 導師也是今年第一次接 所以導聚超級早也還蠻愉快的,0,F
c3f988ad-bc75-4d13-8e91-95a98c0d66ce,234975859,2020-12-13T16:52:35.226Z,2020-12-13T16:52:35.226Z,3,B2 羨慕了( ･᷄ὢ･᷅ ),0,F
6a228232-043d-4b29-bab1-397210560517,234975859,2020-12-13T16:54:18.708Z,2020-12-13T16:54:18.708Z,4,B1 那你第一次見到導師是什麼時候啊 ಥ_ಥ只能等要選他的課才能看到他嗎,0,F
f7b4d4d0-0e9a-4e6a-9f10-9e447c7968ef,234975859,2020-12-13T17:01:34.576Z,2020-12-13T17:01:34.576Z,5,"B4 是
不過如果老師沒上課+沒聚會沒見過老師算正常(?",1,M
a7061152-c813-445d-b092-2440ad8734b3,234975859,2020-12-13T17:19:57.862Z,2020-12-13T17:19:57.862Z,6,B5 謝謝你回答我的問題( ´▽｀)❤️,0,F
4ab08842-3671-4a36-a0d9-3d4ddcf8e5a8,234975859,2020-12-13T18:11:29.307Z,2020-12-13T18:11:29.307Z,7,導師是某院長，從來沒吃過導聚，找導師簽名還超難約時間= =,0,M
0f829269-f736-40b0-9014-fdde405709cc,234975859,2020-12-13T18:21:01.462Z,2020-12-13T18:21:01.462Z,8,我也是還沒有導聚過,2,M
