fd3c5bfe-070c-425c-b602-1ba5f58b3f0f,234981998,2020-12-14T16:21:54.588Z,2020-12-14T16:21:54.588Z,1,有得免費借,0,M
0e53e035-65dc-4130-ad09-fd65fe4fb538,234981998,2020-12-15T05:55:26.947Z,2020-12-15T05:55:26.947Z,2,ex以前係買Caterpillar開工🧐 好似話睇消委會report佢幾好 好似千幾蚊對 唔知啱唔啱你,0,F
e985f39f-e462-4a50-b54e-7a8b28664e73,234980185,2020-12-14T12:06:53.445Z,2020-12-14T12:06:53.445Z,1,你邊科先😂英國嗰d學校幾好啊，但係歐遊就難講d，我反而覺得加拿大嗰d正，加拿大文化同地方我都覺得正😂😂,2,M
0dc5bc8a-3616-4863-97b3-ed82d670837b,234980185,2020-12-14T12:08:15.322Z,2020-12-14T12:08:15.322Z,2,Lm,0,F
0dd4f5fa-c91a-483d-b647-c03abe77a8e6,234980185,2020-12-14T12:08:42.063Z,2020-12-14T12:08:42.063Z,3,梗係uoft啦🙂,0,M
e258fdc1-9254-40eb-a746-4213a6e5d4fa,234980185,2020-12-14T12:10:09.126Z,2020-12-14T12:10:09.126Z,4,btw澳洲真係識揸車會好玩十萬倍，自駕游係澳洲最好嘅玩法，事關澳洲city真係冇嘢玩，但係自駕游出去rural真係好正！,3,M
c1ca2c2b-26f2-41af-a1ce-18692c61ad30,234980185,2020-12-14T12:14:48.380Z,2020-12-14T12:14:48.380Z,5,B1 建築相關😂我打出黎個啲都搵過晒應該trans到！係唔知要為咗校名去啲冇得周圍去既國家 定係退一步去冇咁出名既學校去歐遊🥺,2,F
b4290fd0-133a-47d7-97cd-4a6f833ec085,234980185,2020-12-14T12:15:29.833Z,2020-12-14T12:15:29.833Z,6,B3 但加拿大好似好悶?🥺 有冇介紹可以點玩 唔識揸車好似好局限,1,F
64f8f16c-fb66-4cd4-832a-8ca87e2aa4e0,234980185,2020-12-14T12:16:09.293Z,2020-12-14T12:16:09.293Z,7,B4 我就係好concern呢個位😭係咪冇乜public transport😭,1,F
70c67845-87ac-490b-8e1b-ffda88322635,234980185,2020-12-14T12:27:20.803Z,2020-12-14T12:27:20.803Z,8,B7 有啊，但係都係城區入面，咁就冇咩意思。不過咁講，如果你去exchange同frd去而佢識咁咪得lor,0,M
bf93da62-d0e5-446e-a7c7-2579646dccbc,234980185,2020-12-14T12:30:30.934Z,2020-12-14T12:30:30.934Z,9,"B5 可以exchange之餘
再去下其他地方旅遊 真係超jeng🤤

其實好睇po主想去exchange係因為啲咩
係因為想了解更多建築相關嘅知識(學術上)?
還是 想趁呢個機會 見識更多唔同方面嘅嘢
(Eg. 其他國家嘅文化)?",2,F
dfb90acf-3593-4e19-929d-af395302ff3d,234980185,2020-12-14T12:33:01.319Z,2020-12-14T12:33:01.319Z,10,"B9 一定唔係為學術😂
我一黎係想cv有啲野寫（所以會care校名）
二黎係想去旅行
而英國應該係最方便去旅行
但係啲學校又唔係太出名
好兩難😣",1,F
deb0b89c-6133-4ffe-85d8-5dc47d67c74c,234980185,2020-12-14T12:33:21.160Z,2020-12-14T12:33:40.815Z,11,B8 冇人一齊去呀🥺😢大城市真係好悶？,0,F
337c04f3-a562-44d7-bb83-4f4b5dee67fa,234980185,2020-12-14T12:40:01.835Z,2020-12-14T12:40:01.835Z,12,B6 可以搭Megabus去下montreal同ottawa嘅 不過唔識揸車真係有啲麻煩😂😂,0,M
2bfadabe-143e-4ece-984b-64bebebd05e5,234980185,2020-12-14T13:12:22.575Z,2020-12-14T13:12:22.575Z,13,B12 睇人地啲旅遊post見到啲風景好靚既位係咪都係揸車特權😂😂唔識揸只可以係城市到活動,0,F
621845e2-18d3-44c0-8b5a-c2de9d1821ba,234980185,2020-12-14T13:20:04.745Z,2020-12-14T13:20:04.745Z,14,B13 咁又唔係全部都一定揸車先去到嘅 不過就算有車搭都勁嘥時間😂😂 或者你可以嘗試下揾個識揸車嘅朋友一齊去exchange,0,M
dd43aa2d-7173-4ed3-a6f8-1194970d3a1e,234980185,2020-12-14T16:22:47.559Z,2020-12-14T16:22:47.559Z,15,想請問下 建築相關嘅科 ReadingU 有冇得exchange trans cred?,0,F
03f89c66-d162-44b8-8c7e-53d04d4028c1,234980185,2020-12-14T17:30:28.950Z,2020-12-14T17:30:28.950Z,16,B15 睇你faculty架喎😂不過我個科都有人去過reading trans到,0,F
461765b9-8847-4be0-afb1-ac6fc769c41b,234980185,2020-12-14T18:38:27.065Z,2020-12-14T18:38:27.065Z,17,"B16 icic 唔該你 我嗰邊可能唔識人去 exchange, 唔知去邊度睇🤣 nvm",0,F
82e254af-0857-4aae-9697-9c794f053fc7,234980185,2020-12-14T19:25:31.890Z,2020-12-14T19:25:31.890Z,18,好奇呢啲exchange幾錢？,0,F
14ba9ad8-9679-4ab2-a49f-e24fa8d764a4,234980185,2020-12-14T20:11:49.120Z,2020-12-14T20:11:49.120Z,19,"利申以前住melb

Unimelb係市中心CBD，有free tram搭，生活都方便。CBD附近嘅景點例如queen Victoria market、st kilda beach搭tram都去到。

有車肯定係好玩啲，但係！其實佢哋有好多週末旅行團去suburb嘅景點例如葡萄酒酒莊、Philip island，你可以join呢啲旅行團。",0,M
eb6c0ce9-fc19-4d87-b03e-b2e230b0175b,234980185,2020-12-15T00:21:20.360Z,2020-12-15T00:21:20.360Z,20,B6 加拿大人加讀咗四年大學，答案係好好好好撚悶,0,M
85929101-a0d8-4a2c-9e6f-53565880d76c,234976848,2020-12-14T02:57:57.212Z,2020-12-14T02:57:57.212Z,1,"好彩同中同去旅行再去study tour 對足成個月都冇事
同過唔熟既朋友去study tour 2日已經頂唔順",5,F
778a8edd-7de1-4324-9e73-7079d2f3a694,234975465,2020-12-14T07:58:52.182Z,2020-12-14T07:58:52.182Z,1,岩岩睇左你既配音😂😂😂 真係好正，會幫你spread出去～～🥰,0,F
9e92cbcd-e4e1-464e-bb73-6385ced886e2,234975465,2020-12-14T13:28:59.544Z,2020-12-14T13:28:59.544Z,2,已subscribe😉,2,M
03557c4b-d577-4855-ab45-31d2f5e37b74,234975465,2020-12-14T17:29:41.560Z,2020-12-14T17:29:41.560Z,3,我有follow你ig架樓主！！！ 好鍾意你啲post好中肯！,2,F
efb83fe5-b30f-409b-8a86-7360f0d018e2,234975465,2020-12-15T01:18:37.577Z,2020-12-15T01:18:37.577Z,4,Wow👍🏻,0,M
f19dcaa3-5205-4345-a530-50197cf29ea1,234971762,2020-12-13T04:36:19.430Z,2020-12-13T04:36:19.430Z,1,我記得11月就好似已經要申請🤔不過下個sem應該都轉得,2,M
d479210a-ce1f-49e9-bb40-8f91da7c5480,234971762,2020-12-13T10:09:42.119Z,2020-12-13T10:09:42.119Z,2,問左好多人都話sem break先搞得🤕 B1,0,F
da36c349-abc1-48fe-bf1d-fac666b84402,234971762,2020-12-13T11:06:04.940Z,2020-12-13T11:06:04.940Z,3,我覺得問下自己個academic advisor會比較好 因為我都想轉科,0,M
e0edb123-ca2c-4983-807b-d007c3e26bf2,234971762,2020-12-14T05:47:02.300Z,2020-12-14T05:47:02.300Z,4,我前排申請但係唔成功 我都想知仲有冇機會轉,0,F
b3e83f5c-a970-424d-b4f2-d10bb1c58477,234969160,2020-12-12T14:42:32.512Z,2020-12-12T14:42:32.512Z,1,要交咩主題,0,F
c239168b-1607-41b3-8a7d-fd8c89e356ad,234969160,2020-12-12T15:44:42.421Z,2020-12-12T15:53:30.207Z,2,"文科表示打文打咗三年，打到已經麻木了
(依家仲打緊，加油呀樓主)",6,F
1c5ce458-30e4-49a9-92d2-f9ae0ee33aeb,234969160,2020-12-12T15:52:12.321Z,2020-12-12T15:52:12.321Z,3,同是文科表示已經被訓練成三個鐘打五至六千字,1,F
c79ccf15-b273-4f5f-9355-cf2bd3ab49d2,234969160,2020-12-13T16:01:09.099Z,2020-12-13T16:01:09.099Z,4,我同你一樣~,0,M
