4ea8f0a5-6d93-4cc8-a3f2-adf11037b3e4,234974868,2020-12-14T01:46:54.356Z,2020-12-14T01:46:54.356Z,14,會會啦,0,M
1f59fa83-df2c-41c3-9172-ce871a9f2926,234974868,2020-12-14T01:51:34.362Z,2020-12-14T01:51:34.362Z,15,B11 騙到錢後根本把我們擺一邊,1,M
8511f1fd-a293-433c-928d-02dc3c5a8cc5,234974868,2020-12-14T01:52:48.348Z,2020-12-14T01:52:48.348Z,16,B12 真的！原本對每場活動抱持著很大的期望，不過後來都是闖關 遊戲然後結束，只是每次形式主題不同而已，真心覺得系學會如果這樣運作，反而後續參與活動率會越來越低,1,M
6dbec184-cf10-4d9a-bf30-752ad27ba28f,234974868,2020-12-14T04:01:52.311Z,2020-12-14T04:01:52.311Z,17,有夠認同，暢玩4年結果還是要花錢,0,F
af15fd01-bce8-471a-a93d-283d42a1da1a,234974868,2020-12-14T04:08:19.605Z,2020-12-14T04:08:19.605Z,18,基本上活動就是給夯人參加，越夯越能超過價值，邊緣人真的就是乖乖不要繳,3,M
9e1521e5-8f95-454f-bf7d-d571b03502d5,234974868,2020-12-14T04:13:24.002Z,2020-12-14T04:13:24.002Z,19,說繳系學會費就可以玩4年就是騙錢，因為到後面根本沒有活動參加，繳完發現被騙早就拿不回來了，有些系更誇張連活動宣傳都懶得去班上宣傳(◐‿◑),0,F
f9423285-e9a4-48c5-bb64-31034c6bd0fa,234974868,2020-12-14T04:17:37.289Z,2020-12-14T04:17:37.289Z,20,"我：覺得繳系會費沒意義
系學會：我們有辦很多活動阿  你們都不參加
我：我只有換來一件衣服  然後一些無言的活動
你們那我們的錢去辦迎新 
系學會：我們也有舉辦一些給系上的活動 
我：那有繳系學會費用的人還要錢？！
有繳系學會費  參加活動150
沒有繳系學會費  參加活動200
哇靠 ！！！我繳了4千多  然後便宜50塊",6,M
8d0fa3d9-8133-4052-b513-ae93fd765de6,234974868,2020-12-14T04:18:14.386Z,2020-12-14T04:18:14.386Z,21,"其實，系會費可以不繳
活動也可以不參加
基本上
當自己成為學長姐之後
也不會很在意自己的學弟妹的事
所以，直屬這種東西，聽聽就好
我們只有4年時間，不用執著於這些地方",5,M
cc57d5aa-83a7-40fb-9500-424909f9b4cd,234974868,2020-12-14T04:21:45.952Z,2020-12-14T04:21:45.952Z,22,"為啥要用這種角度看事情呢？
為啥不加入系學會？
不加入就勇敢當面給意見，
不加入又不敢當面給意見，
只會在背後意見一堆，
對事情又沒什麼幫助。

系學會做的是眾人之事，
你就是眾人之一，
你有權利提出想法，有義務回饋意見，
還以為是要被服務的嗎？",3,F
436cab7f-f9b8-41d2-ad3e-fc161cb41664,234974868,2020-12-14T04:23:53.930Z,2020-12-14T04:23:53.930Z,23,我也以為我們系會抽直屬,0,F
92f13d00-a947-467e-9567-4b36878e96bb,234974868,2020-12-14T04:46:14.274Z,2020-12-14T04:46:14.274Z,24,什麼系啊,1,F
23612d0c-906a-4e11-98c8-b5cfe5991038,234974868,2020-12-14T04:50:55.923Z,2020-12-14T04:51:04.708Z,25,,,
9d9ba6de-e430-4cfd-84b5-11e0a312d790,234974868,2020-12-14T04:51:32.954Z,2020-12-14T04:51:32.954Z,26,我們系學會費3500一定不是我們。,0,M
192ff3cf-0edb-473b-a5f6-4789da5cb13c,234974868,2020-12-14T05:01:00.200Z,2020-12-14T05:26:39.038Z,27,"B22 妳這就跟超商店員或服務生態度很差然後她反問你為什麼不自己來當一樣
自己選的那就好好做啊，繳錢給你方便辦活動，3600數字也不算小欸
抽直屬認親這不用錢就不講了，宿營這種出外縣市玩的行程，上網隨便查一下43人大巴開去花蓮玩3天也才4萬上下，越近的地方或天數越少就越便宜
43人都給你收3600你看就多少了？而且一定還會有行程是去夜市或景點然後自己買飯吃的
而且活動收費方面很多人也講的很合理啊，我繳了幾千塊會費結果參加活動還要錢也就算了還只少沒繳的50塊？
再說系學會成員偷A錢這種事也不是在全台灣沒發生過不是嗎？
3600塊我跟4.5個人一起租一台車出去玩行程自己排吃的自己選超自由，就算我是邊緣人3600拿去課金或買東西我自己也爽
一兩次還好，到最後每個繳過的學長姐都講不用繳那個浪費錢的時候有誰想繳錢參加？",2,M
4e385b45-2faa-42ca-9454-88fa2d3449e9,234974868,2020-12-14T05:16:17.136Z,2020-12-14T06:46:46.242Z,28,"可是我覺得系上活動都辦的很棒欸！
系會的學長姐們都很認真的在辦各個活動
覺得很用心 我很喜歡",0,F
02cfb238-1ce8-4279-802e-b3959ce044fb,234974868,2020-12-14T06:05:05.878Z,2020-12-14T06:05:05.878Z,29,別說了 還有那種我已經繳了系學會的錢 還要我自己在出錢去參加活動 已經跟他們反應過我有繳系費了 還一副無所謂的嘴臉 最討厭了,1,M
e8191777-c2f6-433f-ac65-09ea50b17d09,234974868,2020-12-14T06:09:06.793Z,2020-12-14T06:09:06.793Z,30,B21 其實學弟妹也很沒care學長姐的死活：）其實各過各的也挺好的,1,M
cde5797f-c852-4b9b-a510-f05e0c9aa5df,234974868,2020-12-14T06:11:48.247Z,2020-12-14T06:11:48.247Z,31,"系學會真的不應該有這種制度
這種問題每一屆都是存在
而且要求畢業前3600要繳交完畢
否則不發畢業證書
但很多活動並不是每個學生都想參加的
所以對沒參加的學生真的很不公平
所以教大家一個方法
就是善用學校其他資源來彌補這3600吧",1,M
d896bbf3-9524-4620-b28e-8862347a4c37,234974868,2020-12-14T06:37:30.922Z,2020-12-14T06:37:30.922Z,32,"我看到系上有辦活動
看到費用是有繳系會費還是要繳錢
我瞬間想 那我當初沒繳好像沒差
幸好沒繳ㄏㄏ
（我沒有極端客家到要求有繳系費就全都不繳但有繳跟沒繳所扣的錢也沒扣多少）",0,M
094d7d59-6b82-4fc2-8998-ff5a932c8da8,234974868,2020-12-14T06:44:40.695Z,2020-12-14T06:44:40.695Z,33,B22 我們還不能加入系學會啊 都學長姐在辦活動我們只能參加活動..,0,M
7a3ec70c-d3d2-41cd-b033-12098fbb1d13,234974868,2020-12-14T06:46:39.234Z,2020-12-14T06:46:39.234Z,34,對啊 而且還要繳保證金算一算根本不划算...B29,0,M
42b374bf-256a-4cc5-b748-58a4172ee8e6,234974868,2020-12-14T06:59:53.705Z,2020-12-14T06:59:53.705Z,35,"B30
我也是這樣想....
其實，大多數的大一生仍然受到高中的管理影響，所以還會遵守規定。乖乖繳費...
有些也不會拒絕別人的邀請
然後，參加了很多活動
也不知道自己究竟在做什麼
到頭來瞎忙一場...",0,M
aba3a9b3-6c8f-4651-8997-6a0d9b3e55c9,234974868,2020-12-14T07:01:25.413Z,2020-12-14T07:01:25.413Z,36,"B19 重點是，我們會越來越忙
根本沒有時間參加😂",0,M
19fa1d4d-fbae-4f9c-b0b1-8699904ea606,234974868,2020-12-14T07:16:20.125Z,2020-12-14T07:16:59.890Z,37,"B35 那是因為系學會沒明講說一定要繳或不用繳，雖然給新生能夠有自由選擇權，但大學就是小型社會，做了一個決定通常都會決定自己在學校的樣子（牽一髮而動全身）

有些學長姐看你沒繳系費，也會公然擺起大架子，完全不會把你放在眼裡的，這世代就是人多取勝，只要你一個不合群就視為異類，更何況是剛進來的小大一呢？",0,M
344e002c-1a8b-4a67-9ee0-f5f77aba36d7,234974868,2020-12-14T07:22:09.148Z,2020-12-14T07:22:09.148Z,38,是啊,0,M
f0fd3b28-1c6d-4712-8047-0cee74092ab1,234974868,2020-12-14T07:23:20.888Z,2020-12-14T07:35:08.647Z,39,,,
3d3fe51f-650e-44a4-97ca-6a691033e1df,234974868,2020-12-14T07:29:29.569Z,2020-12-14T07:29:29.569Z,40,"笑死 原來是休觀ㄉ部分
我們系ㄉ系學會也不知道在幹嘛
連我們自己系上老師有些都會說不知道在瞎忙什麼
明明沒很多人參加ㄉ活動一直要辦
結果系學會就說這是每年的傳統都會辦ㄉ活動
所以不想打破傳統啥鬼的
結果系學會ㄉ人上課都在睡覺然後遲到
對老師講話態度也沒很好
這樣真的是對的嗎哈哈哈",0,F
bfdd666c-e38d-4065-844d-0ba1711fecfb,234974868,2020-12-14T07:34:52.895Z,2020-12-14T07:34:52.895Z,41,B40 我是不知道你們系怎麼樣 不過只是以個人的想法所提出,0,M
f3d4b0f6-2a5f-4e99-a1e4-6dc2a33bd9a3,234974868,2020-12-14T08:01:25.290Z,2020-12-14T08:01:25.290Z,42,B27 所以來上學是跟去超商消費一樣嗎？如果說是當學店的話，這樣說也沒錯，你可以客訴。,0,F
b0303c69-6595-4358-bfe2-88391dc230f4,234974868,2020-12-14T08:15:35.923Z,2020-12-14T08:15:35.923Z,43,"B42 你可以自己想想概念有沒有一樣啊
如果你還是覺得差很多那用政府比喻總行了吧？
我們納稅給他們行政運轉跟我們繳錢給系學會不是一樣？
啊一個官員甚至總統跟你說不然你怎麼不自己來當，妳覺得恰當嗎？
概念懂就好了硬要在那邊抓小毛病避重就輕，你是在間接默認我說的沒錯嗎？",0,M
f4498008-0865-4b74-a9ce-befc1e84f98a,234974868,2020-12-14T08:43:32.859Z,2020-12-14T08:43:32.859Z,44,"B43 您說的沒錯啊
我不用默認
我大力支持你
如果您覺得自己是客人或是老百姓
你可以客訴

我主張講的是要向當事單位反應
政府單位也一樣
在這裡抱怨沒用喔",0,F
0a08a93a-a178-495e-b5b6-cf6ec4d49148,234974868,2020-12-14T08:46:19.243Z,2020-12-14T08:46:19.243Z,45,"我是繳了3000 都大四了連一場活動都沒參加
系學會的也都不太熟 也沒出什麼事
單純有閒錢 投資個會 讓他繼續撐下去",0,M
63bb4423-78f5-4daa-9502-1646e273c14f,234974868,2020-12-14T08:58:27.094Z,2020-12-14T09:01:40.138Z,46,"呵呵 系會費喔 還有用系會費威脅的呢
沒繳系會費 禁止領獎學金 禁止申請海外實習
用威脅的真的很棒

哈哈哈哈哈 不過我老學長了 結果我還是沒繳
慶幸當初沒繳當白癡",0,M
ed8bb24f-1e19-45a8-a248-9d643ad98780,234974868,2020-12-14T10:57:16.116Z,2020-12-14T10:57:16.116Z,47,"我們系幸好少了1200左右⋯⋯
學長姐還蠻努力在想要辦活動但人不多QQ",0,M
1bc7e2a8-7f8b-45eb-b3c3-913f96137630,234974868,2020-12-14T12:39:57.553Z,2020-12-14T12:39:57.553Z,48,"3600這小錢也要爭吵⋯
一年900
一個月75
自己也好歹提出要想要參加什麼活動
不然就是跟系學會溝通啊
在這裡也沒說自己是啥系
都大學了 別在網路上討拍",0,M
4194e999-916e-4c9b-85c4-9c0d3cc40db6,234974868,2020-12-14T14:49:24.891Z,2020-12-14T14:49:24.891Z,49,不然原po覺得怎麼才會滿意呢！,0,F
c63370af-7b1e-4edd-9c45-620bc4dcbf9c,234974868,2020-12-14T14:59:09.567Z,2020-12-14T14:59:09.567Z,50,"每年都有這種爆氣文真的很白眼
第一
系學會費不一定要繳，繳了覺得浪費的話，各系學會也都會有相關的退費流程，請你開口或是私訊你們系學會粉專詢問，別在這爆氣，錢回不來。
第二
各系學會的人也都是利用課餘時間去籌備與規劃，我們沒領薪水也不是專業的活動企劃人員，只出自於一顆熱愛學會的心，我們也在學習，如果你認為不好玩，在每次的活動後的回饋量表請你填好填滿，然後閉上你的嘴巴。
第三
你在這公開的地方說這些用意何在？每個學會與社團都是盡心盡力去做，即使成果你們不滿意。還是你有更好的方案或是教材能提供呢？
我相信大家都洗耳恭聽
沒有的話，請你早點洗洗睡，然後一樣閉上嘴巴",4,M
4f490a8f-e981-4206-941c-5d9e629335ae,234974868,2020-12-14T15:46:44.906Z,2020-12-14T15:46:44.906Z,51,"系上我相信也會有系大會、甚至師生座談會吧
去反應阿 在這裡反應給誰聽？",0,M
f607afa2-42c8-434c-9e38-39bfbdca7257,234974868,2020-12-14T16:12:22.947Z,2020-12-14T16:12:22.947Z,52,"第一雖說不能代表學校所有系學會，但有些系學會並不會指明要繳或不繳，甚至是直接強迫你繳的都有，沒繳還會被釘，多可憐

第二我覺得很敬佩玩系學會的人，僅靠著熱愛系學會的心，挺有勇氣及毅力，所以我尊敬他們，但既然有能力玩系學會，那就要把課業顧好，反而失去當學生的意義也挺沒意思的。另外，舉辦活動本來就會接受各方指導，一定會有好評或差評，你叫其他人光寫回饋表，不許人有意見，真的挺矛盾的。

第三請問這就是公開平台，說出自己想要的怎麼不行了？你不能接受就是你的價值觀，但據我認知的這裡就是提出意見公開的平台，這是不能改變的事實對吧！不然創設Dcard做什麼。再者，有人表示意見，雖不用全盤接受，但可以作為檢討的方向吧，那請問你是在爆氣什麼了？作為大學生都不能去接受意見了，還渴望去改變，甚至有辱系學會的形象？",2,M
a13dca2d-e8fe-4daf-ae97-726cd24254cd,234974868,2020-12-14T16:25:32.973Z,2020-12-14T16:25:32.973Z,53,不會跟系上反應？,0,M
9d540a98-3859-4c88-adf6-adf3ea511d80,234974868,2020-12-14T16:25:51.318Z,2020-12-14T16:25:51.318Z,54,"B49 不是我不滿意 只是提出看法跟想法 
不然真的每次都是遊戲 每次都是凝聚情感 我不懂一學期過去了玩這麼多遊戲背後意義在哪？
是玩遊戲變成遊戲王嗎？",0,M
dac6438d-ee50-404d-a45e-58d7afb1d586,234973010,2020-12-13T13:17:24.776Z,2020-12-13T13:18:21.372Z,1,005在這，怎麼給啦,1,F
e4421d26-99d6-4262-a46c-1ecd92647a22,234973010,2020-12-13T13:50:04.281Z,2020-12-13T13:50:04.281Z,2,"B1 
我開了一個群組！
https://line.me/R/ti/g/OnQJDFARBg",0,M
5575e06a-fda1-4528-aadd-34805ee5aa31,234972207,2020-12-13T09:15:14.833Z,2020-12-13T09:15:14.833Z,1,系,0,M
45891ebc-2520-41d9-82c6-e2b11300ec99,234972207,2020-12-13T12:35:44.528Z,2020-12-13T12:35:44.528Z,2,B1 你真可悲,1,M
b15ee802-281e-403e-9852-c10edb89ae56,234972207,2020-12-13T12:37:01.253Z,2020-12-13T12:37:01.253Z,3,"B2 你好粗暴喔
https://i.imgur.com/skqsdZA.jpg",0,M
a4fda2af-3944-44a7-b0a5-fd44e3c9b5f1,234970272,2020-12-13T20:23:16.336Z,2020-12-13T20:23:16.336Z,1,什麼時候抽獎ㄋ,0,F
99c9244c-71c1-477a-84d4-a4e5fe047f43,234969963,2020-12-12T16:01:09.626Z,2020-12-12T16:01:09.626Z,1,我記得大社好像也有泰餃情欸 我應該沒記錯啦,0,F
97283ecb-fb0c-40a2-86fc-8066841a6851,234969963,2020-12-12T16:51:35.992Z,2020-12-12T16:51:35.992Z,2,B1 大社有喔 剛開幕沒多久,0,M
25bfac44-49b9-4f2f-88aa-3aa1bd87b597,234969948,2020-12-13T19:41:26.312Z,2020-12-13T19:41:26.312Z,1,好像很好玩誒 好期待當天會🈶️什麼,0,M
c96bba12-f484-4cd6-837a-fbeba6f54e3c,234966312,2020-12-12T03:04:34.833Z,2020-12-12T03:04:34.833Z,1,喔 所以呢？,0,M
f441fb2f-e0a4-401f-a74c-6c88e5b7c4d8,234966312,2020-12-12T03:06:51.285Z,2020-12-12T03:06:51.285Z,2,"B1 
https://i.imgur.com/ifDwVpF.jpg",0,M
a298a304-f3a9-48a2-8eca-ade2c5054e52,234966312,2020-12-12T03:22:38.777Z,2020-12-12T03:22:38.777Z,3,B2 不要理他 讓他尷尬,1,F
896aff47-1557-442c-87c3-3af9f0872def,234966312,2020-12-12T03:33:08.469Z,2020-12-12T03:33:08.469Z,4,可憐啊 女朋友出來護航 可惜了 枯草插在牛糞上,0,M
6b5c8952-0fc5-4221-83b5-6af1ddb17002,234966312,2020-12-12T03:35:11.200Z,2020-12-12T03:35:11.200Z,5,B4 不認識他 這張圖的梗本來就是這樣 你是不是看不懂😂,0,F
fa3c1fbd-95d4-488b-87a7-4a4aa715b960,234966312,2020-12-12T03:35:24.079Z,2020-12-12T03:35:24.079Z,6,B4 wait!我不認識你我也不認識她欸～你今天是不是心情不好啊這位先生？,0,M
2316b0bc-49b0-4998-8369-61c4978a54f8,234966312,2020-12-12T03:37:07.237Z,2020-12-12T03:37:07.237Z,7,B5 看來他今天心情不太好，就算了吧。,0,M
ba6d7d0c-152b-4a76-b4a7-03cf9d498564,234966312,2020-12-12T03:55:44.200Z,2020-12-12T03:55:44.200Z,8,沒錢買車 拍別人的？ 你問過了嗎？ 可憐 家教何在,0,M
124f500f-abdf-46da-908e-e17457de6042,234966312,2020-12-12T03:57:05.834Z,2020-12-12T03:57:05.834Z,9,B8 其中一台是我的車啊灰色那台是我的啊,0,M
54b7537d-7a2f-4aa1-9793-b145f6194d4c,234966312,2020-12-12T03:57:50.143Z,2020-12-12T04:03:17.149Z,10,B8 我的車我還要經過自己的允許嗎🤔啊還是說你藍色那台的車主呢？,0,M
2b3845e8-78f1-4751-8eb4-013b8e981f5e,234966312,2020-12-12T06:10:56.548Z,2020-12-12T06:10:56.548Z,11,灰色那台不是我的嗎...,0,M
ce088ae8-cab2-4ec3-b1b5-a1020b83c386,234966312,2020-12-12T08:08:23.563Z,2020-12-12T08:08:23.563Z,12,B11 come on！！別讓人誤會啊！！這位先生,0,M
83156fbe-16c3-40c4-aa73-3bf279546df5,234966312,2020-12-12T08:51:47.659Z,2020-12-12T08:51:47.659Z,13,印度生鏽車,0,M
262e1aec-4c07-410d-bf75-873c246fa5dc,234965134,2020-12-13T06:27:11.055Z,2020-12-13T06:27:11.055Z,1,學貸好像有？,0,M
a688fdb6-89b3-4fde-8d09-6c53f31fb2a8,234965134,2020-12-13T06:41:24.906Z,2020-12-13T06:41:24.906Z,2,那請問學貸是不是要等二年級辦的時候才能一起辦校外租屋貸款呢？,0,F
51a68a1a-875b-4fcd-98ca-c9a4fe6608e3,234964780,2020-12-12T12:51:48.170Z,2020-12-12T12:51:48.170Z,1,"順便問一下 
其他的都發完了嗎",0,M
bad8c140-117c-46b0-b882-d68288a0bf12,234964780,2020-12-13T15:50:15.171Z,2020-12-13T15:50:15.171Z,2,有什麼條件嗎？,0,M
7c085906-f823-4a3b-b340-a8d7e9942a1d,234964780,2020-12-14T01:18:21.596Z,2020-12-14T01:18:21.596Z,3,B2 低收之類的那些條件,0,F
e06a3243-c2bf-4e2c-b651-4c8783e528ce,234962953,2020-12-11T12:30:04.280Z,2020-12-11T12:30:04.280Z,1,"白癡學生
交通安全規則就說機車=汽車
還在那邊沒有機車臨停的條例
我檢舉的啦 活該違停仔",1,M
bde61898-20db-4f4f-80d0-29e75ca33ef1,234962953,2020-12-11T14:11:04.022Z,2020-12-11T14:11:04.022Z,2,？,0,M
5a3f613a-1c67-4a42-a8ce-e209f9b53375,234962953,2020-12-11T14:41:31.521Z,2020-12-11T14:41:31.521Z,3,"B2 
大致上是一個樹德ㄉ學生停學校對面的待轉格
結果被檢舉 然後就說不知道那裡不能臨停
甚至不知道那裡是待轉區
然後被嗆 就刪文ㄌ
本來還想轉到校版讓大家知道",0,F
245074a4-f840-4ea7-aad6-d23b40674f22,234962953,2020-12-11T14:49:54.584Z,2020-12-11T14:49:54.584Z,4,B3 汽車⋯？,0,M
c30d67bb-303d-40e3-a93c-0144b0608673,234962953,2020-12-11T14:52:20.571Z,2020-12-11T14:52:20.571Z,5,B4 機車ㄛ,0,F
040a6919-d04d-4b4e-9fa3-0007ebd313e0,234962297,2020-12-11T10:13:16.808Z,2020-12-11T10:13:16.808Z,1,太棒了 手牽手去買票！,0,F
5aa2fef4-3ba2-417d-8497-90687ef78de5,234962297,2020-12-11T11:45:16.823Z,2020-12-11T11:45:16.823Z,2,bravo！！耳朵整個懷12胞胎～～✨,0,F
e9c2a16c-db9b-4567-99c7-201d1d596bb6,234961697,2020-12-11T16:53:42.885Z,2020-12-11T16:53:42.885Z,1,"說真的 
妳這樣一講 
拔了跟沒拔一樣⋯沒用🤣
大家都知道在哪裡了！",1,M
189df026-4aa0-462c-b809-26068da019ca,234961697,2020-12-11T17:23:30.460Z,2020-12-11T17:23:30.460Z,2,"B1  是沒錯 但我那時候沒想那麼多 只是想說 拔起來才不會沒電 不然一直插著也不好
所以才把他的鑰匙放在安全帽下的",0,F
39515a35-70bb-4718-ab57-5e31451b856b,234961697,2020-12-11T17:25:09.274Z,2020-12-11T17:25:09.274Z,3,我是車主 謝謝妳🥺 還好我們時間沒隔太久,1,M
3edce0b6-dd3b-46e6-a383-f644f3d9341a,234961697,2020-12-11T17:32:10.566Z,2020-12-11T17:32:10.566Z,4,B3 不會不會～下次記得拔鑰匙 跟關電門哦,1,F
ff8002f4-dc93-45df-a404-d2adfb86d96f,234960458,2020-12-11T08:39:15.847Z,2020-12-11T08:39:15.847Z,1,高雄殯儀館,0,M
e212764b-36a3-43df-8b33-084c0063cd39,234954628,2020-12-10T08:13:57.732Z,2020-12-10T08:13:57.732Z,1,那就是不能叫阿哈囉？？？,4,F
d80daedd-290f-4c52-ad0e-243d08ef48bd,234954628,2020-12-10T08:28:54.709Z,2020-12-10T08:28:54.709Z,2,是在哈囉？,3,F
2633c8aa-0f59-4d50-a953-50b6bd9ad295,234954628,2020-12-10T09:29:15.880Z,2020-12-10T09:29:15.880Z,3,把你外送的地點換成市區就可以叫很多很多東西囉,3,M
ea716036-ea0e-401f-9e83-9447fe0e60f0,234954628,2020-12-10T14:51:20.940Z,2020-12-10T14:51:43.973Z,4,可是聽說這樣外送員有權利不經過同意就把你的食物吃掉誒，而且還不用賠償B3,0,F
7c91ff58-7b2c-4628-881c-6101dbf0cbfb,234954628,2020-12-10T16:12:24.744Z,2020-12-10T16:12:24.744Z,5,B4 依照熊貓公司規定，超過外送範圍我們外送員是可以回報取消單的哦～ 並不是不經過你們同意就能取消吃掉好嗎。,1,M
d14e9b12-d94b-44f8-b08b-c973fa3afb9a,234954628,2020-12-11T04:28:52.019Z,2020-12-11T04:28:52.019Z,6,淺略的了解了B5,0,F
3f726fe1-d85e-4eaa-8688-555283480e43,234954628,2020-12-11T08:52:27.281Z,2020-12-11T08:52:27.281Z,7,學店,0,M
d2144503-18c5-4e07-aabb-6aab857b9d93,234954628,2020-12-11T11:59:29.031Z,2020-12-11T11:59:29.031Z,8,我幫你送啊 1000塊,0,M
99e7a107-b672-4001-8c83-3b7adc934e90,234954628,2020-12-13T20:21:42.009Z,2020-12-13T20:21:42.009Z,9,學店生發文囉,0,M
21c3d416-b78e-4fd4-ad6e-3ad0dc0284ff,234954628,2020-12-14T07:39:23.612Z,2020-12-14T07:39:23.612Z,10,好喔 所以在學校大門看到的那些foodpanda就是把懷心龍的東西送到學校門口就對了,0,F
