e419b860-21bf-4827-acab-785064a81248,234979459,2020-12-14T09:16:58.223Z,2020-12-14T09:16:58.223Z,1,把垃圾丟在班上的人也太沒.....素質,5,F
f9a750aa-9190-40f0-b2d4-c30458db9dae,234979459,2020-12-14T09:18:59.500Z,2020-12-14T09:18:59.500Z,2,"水湳的講教室好髒？？！
要不要來看看英才的？
不要講這種笑破人家襪子🧦的話啦",5,M
9074bbfc-5dfd-4bc8-bf5c-536e0afcf3fc,234979459,2020-12-14T14:21:23.343Z,2020-12-14T14:21:23.343Z,3,又是猴子🐒出沒嗎 吱吱吱,1,M
0d57b58f-6a2f-477b-81a0-31d02642c07f,234976348,2020-12-13T18:23:17.457Z,2020-12-13T18:23:17.457Z,1,"我個人覺得Js普普，但當回頭客我不太行
牛排我覺得不行，那個麵的味道真的很怪",4,M
81b63e38-7229-4419-99b8-c7513ad72a2c,234976348,2020-12-13T19:00:16.848Z,2020-12-13T19:01:41.590Z,2,"要吃享樂我不如去吃永興街的79塊牛排
同樣花120我可以吃到一個雞腿排鐵板麵再外加一份鐵板麵

JS 喔...
除了想吃起司的時候會吃
其他的時候沒什麼吸引力",7,M
c795edb6-122e-4d48-8baf-6e1704dc3d3c,234976348,2020-12-13T19:33:43.411Z,2020-12-13T19:33:43.411Z,3,牛排麵真的加爆ㄟ== 巨多,2,F
50d7950b-5906-418a-bb38-f1b8754cedca,234976348,2020-12-13T19:57:08.329Z,2020-12-13T19:57:08.329Z,4,如果你沒車沒錢不想吃自助餐又懶得走，推,6,M
aa668ab6-7847-43df-b8d5-c00fbb655dff,234976348,2020-12-13T19:57:35.771Z,2020-12-13T19:57:35.771Z,5,至少都比食在好味好吃,1,M
5d837bc0-b19b-468e-b0a6-58835289eca1,234976348,2020-12-13T22:14:06.630Z,2020-12-13T22:14:06.630Z,6,B2 已經倒很久囉！,1,M
2bc7a3b6-a037-4e5c-9bc9-04d3a33e2481,234976348,2020-12-13T22:14:53.240Z,2020-12-13T22:14:53.240Z,7,所以為何進駐學校的廠商都這麼難吃,8,M
d3d62c15-2007-4460-84f2-efa55de247da,234976348,2020-12-13T23:08:07.316Z,2020-12-13T23:13:49.132Z,8,"B6 沒有吧
我前幾個禮拜才吃啊
而且它生意那麼好也不太可能會倒啊",5,M
405e7a4b-1b31-4466-a4aa-a52ca224f37f,234976348,2020-12-13T23:31:08.288Z,2020-12-13T23:31:08.288Z,9,B8 咦 難道我們講的不同家,1,M
762f9e71-0cfc-4ff9-8b2c-d9675bd1affb,234976348,2020-12-14T00:14:33.298Z,2020-12-14T00:14:33.298Z,10,"B9 我說的是這一家
https://i.imgur.com/QCwYwQ8.jpg",4,M
1e8150aa-e9da-4310-a805-a8aa03df1fa1,234976348,2020-12-14T00:31:24.236Z,2020-12-14T00:31:24.236Z,11,B10 噢噢噢 我說的是靠近進化北路那家,1,M
19f13b78-aa47-4355-92f7-ddacf4633ecd,234976348,2020-12-14T01:41:03.031Z,2020-12-14T01:41:03.031Z,12,"B10 
沒倒啊 我住美德 一直都有人去買 什麼時候倒了？？？",1,M
8a6c192f-bfa1-4484-95b8-2c57daa60000,234976348,2020-12-14T01:52:57.551Z,2020-12-14T01:52:57.551Z,13,"B12 我是B6 B11
B10是B8",3,M
c18e8253-86b1-4f85-ab4f-1bd3f61a5b02,234976348,2020-12-14T06:07:29.866Z,2020-12-14T06:07:29.866Z,14,"我個人覺得八方跟麥味登最好吃
而且還可以線上付款訂餐～～
食在好味有時候好吃有時候不好吃，要碰碰運氣🤣🤣🤣",3,F
7fa2936e-cdcc-4ad8-8246-8f19a5a028a4,234976348,2020-12-14T06:54:49.490Z,2020-12-14T06:54:49.490Z,15,學餐東西有夠難吃，而且還賣不便宜，跟學校同個嘴臉🤮🤮🤮🤮🤮🤮,8,M
76eacd57-fe05-488c-95de-8c2f809766db,234976348,2020-12-14T06:59:02.034Z,2020-12-14T06:59:02.034Z,16,B14 中國醫的麥味登是我吃過所有麥味登裡面最難吃的分店,4,M
7b9d5743-4a7b-428c-82d5-146a6e41f4a6,234976348,2020-12-14T08:32:28.565Z,2020-12-14T08:32:28.565Z,17,"第一次看到有學餐比外面貴又難吃
吃過幾次就乖乖走進-4了",4,M
844ec00d-1e11-4d98-bbd1-256551ed817a,234972518,2020-12-13T06:15:52.339Z,2020-12-13T15:38:46.833Z,1,"工作內容：打電話（？
工作地點：順天儒林（？",9,M
400b0dd7-afab-4c4f-ad7b-8a83778b937b,234972518,2020-12-13T15:01:36.096Z,2020-12-13T15:01:36.096Z,2,"阿不是就重考班那家？
考起來",4,F
2db55b31-e753-4255-b74d-66ee287177b6,234972518,2020-12-13T15:14:59.411Z,2020-12-13T15:14:59.411Z,3,B1 感覺就是 不過沒業績壓力啦 我都打給妹子聊天,1,M
66951c54-876a-481c-b151-e6bb95e56514,234972518,2020-12-13T18:55:56.545Z,2020-12-13T18:55:56.545Z,4,以前在北儒，真的覺得宏泰物理上的不怎麼樣....,2,F
3dc0db66-fd17-4f77-b59b-726b216fbc09,234972518,2020-12-13T22:24:30.387Z,2020-12-13T22:29:41.088Z,5,"B4 哀額 好險沒去
我覺得物理只有岳霖真的最棒
相見恨晚😭😭😭😭",1,M
9ac418ef-e79f-48e9-a0a6-a735130001e2,234972518,2020-12-13T22:29:19.490Z,2020-12-13T22:29:19.490Z,6,B3 臉皮薄的我不行...,2,M
ee7c0708-bcd3-40fe-90ea-440556e04ac8,234972518,2020-12-14T06:28:36.568Z,2020-12-14T06:28:36.568Z,7,"B1 就是喔
B4 B5 雖然是聯絡宏泰物理 但不是介紹物理課程啦😂不喜歡還是可來賺錢👍",1,F
e11b55b0-86a5-4cc3-894b-1547b9def5ac,234972518,2020-12-14T09:30:56.761Z,2020-12-14T09:30:56.761Z,8,有工作期限嗎？,1,M
