e9d0ab4d-005b-4fdf-b024-82e18ae90ec6,234981247,2020-12-14T13:11:00.832Z,2020-12-14T13:11:25.529Z,1,,,
f136c879-c48d-4cf2-9b86-245368dc1a8b,234981247,2020-12-14T13:22:34.686Z,2020-12-14T13:22:34.686Z,2,"是不是沒在看公告
今天開始是大四專五跟研修生先",0,F
81250bc1-4eed-42f7-8e30-079d2b68fc16,234981247,2020-12-14T13:23:14.668Z,2020-12-14T13:23:14.668Z,3,B2 我大四🙃,0,M
9e02b952-a6a0-41f3-943b-78b5a3de5898,234981247,2020-12-14T13:24:27.474Z,2020-12-14T13:24:27.474Z,4,廢物系統,0,F
be084f6b-f2ed-4052-8d14-64e9f5689c3d,234981247,2020-12-14T13:24:45.517Z,2020-12-14T13:24:45.517Z,5,B3 那就網路爛吧,0,F
43e0ed48-bfdf-40fe-bf71-6ce5f86453f1,234981247,2020-12-14T13:25:06.379Z,2020-12-14T13:25:06.379Z,6,可能系統掛了🤔️,0,M
80269a65-7049-4a28-b410-90a115388e5c,234981247,2020-12-14T13:25:22.801Z,2020-12-14T13:25:22.801Z,7,"然後
B4 然後現在給我顯示非選課時間🙃",0,M
da54b7d0-7f4d-4aff-a11d-a3710c032722,234981247,2020-12-14T13:26:26.435Z,2020-12-14T13:26:26.435Z,8,B5 妳是不是B2.亂嗆人之後就找其他理由😂😂,0,M
e907db48-1a71-41ad-ab4a-e31de2102bd0,234981247,2020-12-14T13:26:48.235Z,2020-12-14T13:26:48.235Z,9,B6 哥你選的了嗎？,0,M
694c5db4-4e4f-4067-b102-1a93941f5efc,234981247,2020-12-14T13:29:15.040Z,2020-12-14T13:29:15.040Z,10,"https://i.imgur.com/Qu9iHkc.jpg
延後了，原來。",0,M
ad2ce389-7b01-4ffd-be74-853af89a1b61,234981247,2020-12-14T13:29:49.730Z,2020-12-14T13:29:49.730Z,11,硬要嘴一下好像延到明天囉,0,F
7cf62b64-7bc0-4ba7-afed-c1ea14563dd2,234981247,2020-12-14T13:30:46.052Z,2020-12-14T13:30:46.052Z,12,B9 不好意思我大二😂,0,M
5e3e061d-9cf4-4a12-ac84-3878f21a03f1,234981247,2020-12-14T13:32:39.659Z,2020-12-14T13:32:39.659Z,13,B11 我重新整理了一個半小時，結果延後😂,0,M
15f23efb-5262-4dd0-9b9a-09e5bf9fdf23,234979705,2020-12-14T20:05:33.067Z,2020-12-14T20:05:33.067Z,1,星像,0,M
cb9e3dd3-00c3-4038-97b8-2d3a627238d6,234978615,2020-12-14T07:21:39.755Z,2020-12-14T07:21:39.755Z,1,我看彈你的好了👌👌👌,0,M
220059c9-aa3f-417b-b7a2-4af194543e4c,234978615,2020-12-14T07:23:50.438Z,2020-12-14T07:23:50.438Z,2,https://i.imgur.com/rYLt3eZ.jpg,0,M
4b8c3323-cdb8-4bf3-bce6-6fc056efe676,234978615,2020-12-14T07:25:31.432Z,2020-12-14T07:25:31.432Z,3,"我好想被彈
好想被爆鬼",0,M
56b40c66-36d6-4adc-b028-b13ff7dd757c,234978615,2020-12-14T09:14:28.595Z,2020-12-14T09:14:28.595Z,4,我看用鐵鎚敲好了,0,M
2d7c1568-32bf-4357-8f4d-7d8a08dd1190,234978615,2020-12-14T15:04:14.569Z,2020-12-14T15:04:14.569Z,5,https://i.imgur.com/o8EOGOh.jpg,0,M
08729b70-ef17-4e8a-8067-f88178b28404,234974560,2020-12-13T14:25:04.493Z,2020-12-13T14:25:04.493Z,1,超商有,0,M
022c5ca3-5baa-4355-86df-a5c3e4cf8f87,234974560,2020-12-13T14:30:25.809Z,2020-12-13T14:30:25.809Z,2,B1 微波爐嗎～可以用嗎,0,F
06a65fe5-3c3a-48b7-870e-9ac51d31e498,234974560,2020-12-13T14:33:10.557Z,2020-12-13T14:33:10.557Z,3,B2 對，微波爐，在關東煮那邊下面,0,M
4fe07f01-0061-4938-a311-adfda30f6294,234974560,2020-12-13T14:42:01.997Z,2020-12-13T14:42:01.997Z,4,感恩！,0,F
620cb286-93c4-4ff0-b76e-ebf155cd3992,234974560,2020-12-13T22:23:01.828Z,2020-12-13T22:23:01.828Z,5,"圖資大樓三樓，後面電梯前有一個蒸飯箱
10:00會打開 開關 我沒記錯時間的話
也可以提早放進去",0,F
19a9440f-cc1c-455d-a815-323fe8acd750,234974560,2020-12-14T15:18:55.250Z,2020-12-14T15:18:55.250Z,6,B5 感謝你！,0,F
3afca446-7727-4f71-a770-5dc1f82e4b02,234964262,2020-12-14T02:38:07.346Z,2020-12-14T02:38:39.195Z,1,,,
7bc3d6ca-55d4-4c2b-a876-25f75ae1af40,234964262,2020-12-14T02:38:58.503Z,2020-12-14T02:38:58.503Z,2,沒有演唱會歐？⋯,0,M
979cf79e-2f1e-41d1-80e5-a90b6c33eb92,234962265,2020-12-11T13:48:02.808Z,2020-12-11T13:48:02.808Z,1,你所看得到的餐飲業 例如麥當勞或八方 他們都有在缺人唷,0,M
e81366c3-2ae1-4776-b4a3-720d87adce6c,234962265,2020-12-11T15:18:36.072Z,2020-12-11T15:18:36.072Z,2,"學校附近餐飲業比較缺人
如果不想做餐飲業的話
不妨到淡水看看
老街或英專路都有店家徵人
就算沒有交通工具也不用擔心
除非你住宿生😂",0,F
168e2a04-51ba-4dc3-96c3-106e5ae88211,234962265,2020-12-11T17:35:10.912Z,2020-12-11T17:35:10.912Z,3,來淡水炸雞店,0,F
3ea75298-334e-42c2-9546-cafe1eb63b78,234962265,2020-12-11T19:54:09.913Z,2020-12-11T19:54:09.913Z,4,車手,0,M
23cced30-3168-4125-9247-497093299671,234956959,2020-12-10T14:52:06.895Z,2020-12-10T14:52:06.895Z,1,整個大砍價欸 老闆也太佛心！！🤜,0,M
b516f7ca-1513-41d6-a49b-332fb4e92f71,234956959,2020-12-10T15:48:16.021Z,2020-12-10T15:48:16.021Z,2,這價格還不買爆！！,0,F
bf16d996-7cf1-4773-8a04-e3edc4755b85,234956959,2020-12-11T10:16:19.385Z,2020-12-11T10:16:19.385Z,3,還有嗎,0,M
9cc3e45d-a0ea-4b5d-9ca7-5fc91b125f60,234956959,2020-12-11T10:20:42.034Z,2020-12-11T10:20:42.034Z,4,前面買的都是蠢包 讚啦,1,M
6fcf0689-c4ea-47b0-bb90-c9a2898ff04e,234956959,2020-12-11T19:54:37.448Z,2020-12-11T19:54:37.448Z,5,早買早享受,0,M
8fb146d0-7193-47a2-93d6-3731cc1dac5c,234951208,2020-12-09T17:57:50.637Z,2020-12-09T17:57:50.637Z,1,加油! 我自己也是新手 180 52的我瘦的跟紙片人一樣，也都是用重量小的器材，看著那些肌肉粗用著大重量的，自己都覺得自卑，但是做自己的就好別太在意他人眼光,3,M
22bec573-edac-4b20-830b-84217afab886,234951208,2020-12-10T00:37:09.884Z,2020-12-10T00:37:09.884Z,2,B1 謝謝你！,0,F
82d617c2-434c-4f7b-8574-1e21fea8da68,234951208,2020-12-10T04:12:57.929Z,2020-12-10T04:12:57.929Z,3,我也想去但我看到那些男生我就害怕,1,F
3fe2a232-1039-43a4-8a30-dd9caa9bd0c4,234951208,2020-12-10T04:46:46.635Z,2020-12-10T04:46:46.635Z,4,其實如果有男朋友或是男性朋友有在練，一起去通常就不會被盯著看了畢竟有人帶,1,M
796c7f67-6d23-4726-a081-afc6e45ab847,234951208,2020-12-10T08:19:54.807Z,2020-12-10T08:19:54.807Z,5,"請問要當面問你們，是要去哪裡問你們呢？
還有要問誰呢",0,M
df1c245f-dff0-4cb1-9c1b-5184c5f1b488,234951208,2020-12-10T15:18:30.075Z,2020-12-10T15:18:30.075Z,6,B4 我確實有跟男性友人去！但是因為做的程度跟器具不一樣不會一直跟著他們,0,F
2629651d-3c9e-49ce-b9ac-7a3997ccd461,234951208,2020-12-10T15:20:52.009Z,2020-12-10T15:20:52.009Z,7,B5 看著我們的時候就能走過來問了👍,0,F
eada9a4f-4301-4ad8-a15e-a3dc1d9f01ee,234951208,2020-12-10T15:21:42.264Z,2020-12-10T15:21:42.264Z,8,B3 可以去外面的健身房試試...雖然有點貴,0,F
0b9a5a53-9d35-4de7-884c-94d93ff81fd8,234951208,2020-12-10T15:24:23.904Z,2020-12-10T15:24:23.904Z,9,我以為會形容長相呢～,1,M
d558c13f-7d4a-4f7d-b174-be5aa4a5e557,234951208,2020-12-10T15:44:10.919Z,2020-12-10T15:44:10.919Z,10,B9 難以形容...,0,F
56f281ac-c38c-42e4-b023-5fdd25fb985b,234951208,2020-12-10T15:50:20.627Z,2020-12-10T15:50:20.627Z,11,難以形容是怎樣啦🤣🤣這答案也太好笑了吧,1,M
eb7f4c56-59a4-4158-ad0f-50af10bb065d,234951208,2020-12-10T17:46:26.989Z,2020-12-10T17:46:36.157Z,12,,,
cb0c7856-ae7c-4143-8aae-15e7408d4f5f,234951208,2020-12-11T03:56:24.821Z,2020-12-11T03:56:24.821Z,13,"B11  長的很療癒？但是有很多肌肉
但是另一個瘦瘦的人模人樣？這個問題有點困難
沒關係我不是希望大家肉搜",1,F
67831e2f-166f-4c4e-a19f-7db6443af5f2,234951208,2020-12-11T03:58:22.610Z,2020-12-11T03:58:22.610Z,14,"其實不用太擔心啦大家都是慢慢來的
不過動作一開始要做的確實倒是真的
下次有遇到你可以幫你調整沒關係(⁎⁍̴̛ᴗ⁍̴̛⁎)",1,M
0d17e820-65ea-4f5b-bfc3-5ce7013e19a4,234951208,2020-12-11T04:05:24.209Z,2020-12-11T04:05:24.209Z,15,B14 (*¯︶¯*)等我願意在回去吧...我回外面健身房努力去了！在此謝過你了,0,F
a3057cbb-5d51-401a-9b91-ba083dcd640a,234951208,2020-12-11T04:05:33.510Z,2020-12-11T04:05:33.510Z,16,B3 這個我非常同意 真的,1,F
44ebd77d-a8a9-4bff-aa04-48f157c91a3f,234951208,2020-12-11T04:06:18.274Z,2020-12-11T04:06:18.274Z,17,"認同樓上說的，說不定你誤會了🤔
裡面的人據我所知都很友善的",1,M
ae46861f-99d5-43dc-a853-0444da789d51,234951208,2020-12-11T04:07:01.993Z,2020-12-11T04:07:01.993Z,18,"B15 哦哦沒關係 我自己也是在外面健身房上班
跟教練還不錯所以他們教我🤣🤣
建議有些規定的器材還是一開始先固定姿勢
免得練錯肌群跟運動傷害🥸",1,M
ade9b328-8968-468a-bae7-e140a084c1ae,234951208,2020-12-11T04:16:05.715Z,2020-12-11T04:16:05.715Z,19,我也一直想放學練 但很怕被異樣眼光看,1,F
dd96b993-edc0-4370-a00c-b5cbe895034a,234951208,2020-12-11T06:11:01.384Z,2020-12-11T06:11:01.384Z,20,"B16 
B19 通常我是可以不理會別人的視線
但是異常舉動就已經不是單單視線的問題了，健康是自己的可以試試先去跑跑步看看健身器材影片雖然不一定完全正確但至少有一些基本常識，因為我一開始是有健身朋友帶所以我也不確定一個人想開始練應該做些什麼！",0,F
d331653a-c533-47a9-9038-8b6f4a43ffc8,234951208,2020-12-11T06:12:34.375Z,2020-12-11T06:12:34.375Z,21,B17 幾乎都是友善的沒錯！裡面的人很多都相當客氣，但是我所指控的兩人各人認為不在友善範圍,0,F
6fbf320d-3776-4185-8a7d-480a67896569,234951208,2020-12-11T06:13:07.749Z,2020-12-11T06:13:07.749Z,22,B18 謝謝你(⁎⁍̴̛ᴗ⁍̴̛⁎),0,F
78910b9c-c0ec-4a3b-9b86-5d6877766f25,234951208,2020-12-11T06:31:29.546Z,2020-12-11T06:31:29.546Z,23,"我一開始也去學校的健身房，一開始就有發現某些人行為舉止非常幼稚了。

現在我都在住家附近的健身房練了，學校器材確實不錯，但某些人就是會把素質拉低。

我去健身房都是耳機戴上去就是自己的世界，沒有在理會其他人的，所以其實也不用太在意。

比你弱的才會在背後桶你，比你強的沒空理你",3,M
20084bba-c795-400b-8ead-32625ca158fa,234951208,2020-12-11T06:34:29.278Z,2020-12-11T06:34:29.278Z,24,B13 你這樣說反而讓人更好奇是誰了哈哈,1,M
534a4d05-4709-47f4-854e-5e97e9aa6193,234951208,2020-12-11T06:49:24.111Z,2020-12-11T07:29:57.881Z,25,"所以是長的很療癒是穿著是怎麼樣？
每個人都人模人樣啊",2,M
05da8b95-1590-4c26-94a9-f8e7d704fad3,234951208,2020-12-11T07:11:08.267Z,2020-12-11T07:11:08.267Z,26,"https://megapx-assets.dcard.tw/images/bb6ac144-66b4-41d3-bdae-93bce63e64db/1280.jpeg
B21 是👆這個嗎",3,M
920a80ab-685f-433d-8b0c-d44a109ec079,234951208,2020-12-11T07:34:06.959Z,2020-12-11T07:42:42.716Z,27,,,
f6f743fa-2b4f-483b-abb0-e917c4e65670,234951208,2020-12-11T12:41:00.198Z,2020-12-11T12:41:00.198Z,28,B26 這誰啊⋯⋯怎麼偷阿嬤的衣服來穿,0,M
fbab3fca-7cbf-4680-8d9c-6c7b26c78a9f,234951208,2020-12-11T18:55:22.758Z,2020-12-11T18:55:22.758Z,29,"北城的部分素質就那樣的
動作不對可以休息時講啊
在一旁笑人家是在？",1,M
35e158dd-e475-4178-bbb4-b509a585fd1e,234951208,2020-12-12T04:50:00.351Z,2020-12-12T04:50:00.351Z,30,B23 謝謝你！我也覺得外面的健身房素質反正比較好一點...我本來以為學校比較單純都是學生應該好很多！但是我錯了,1,F
b360fdbd-b22e-4724-bb86-413fec6a2469,234951208,2020-12-12T04:52:56.944Z,2020-12-12T04:54:29.640Z,31,"B24 別這樣我還沒學習描述人體外觀的能力
B25",0,F
4362eab8-7f95-43ff-879e-8393e599db67,234951208,2020-12-12T04:55:34.207Z,2020-12-12T04:55:34.207Z,32,B26 這個配色這個裝扮....顯然不是,0,F
c94fd6ba-82fd-4c31-9409-df614ec70fa8,234951208,2020-12-12T04:56:10.557Z,2020-12-12T04:56:10.557Z,33,B29 偏偏我自己也是北城，慚愧了,0,F
9ffdeb19-99a7-40bc-b206-2d24eefc1089,234951208,2020-12-12T05:07:26.653Z,2020-12-12T05:07:26.653Z,34,"B33 妳又不是那部分的人
慚愧什麼
再說了
每個學校都有好與爛的人",1,M
54d7254a-db8a-4cba-90aa-83d717413bc6,234951208,2020-12-12T08:36:17.865Z,2020-12-12T08:36:17.865Z,35,我也討厭練的時候被別人看很不自在,1,M
3762c330-ec7e-4c1f-a55d-f21121d840a9,234951208,2020-12-13T07:34:29.424Z,2020-12-13T07:34:29.424Z,36,B34 確實是ಠ_ಠ,2,F
7faefd8e-2548-4eb8-9f24-fe0627bc8fa0,234951208,2020-12-14T09:10:35.001Z,2020-12-14T09:10:35.001Z,37,"我說實在根本不會有人想看你練，除非你很強很壯好嗎，不懂你來健身房還在意別人看你，你如果很認真在練，也不會注意到別人在看你！你講得那麼詳細你不是也在觀察嗎？我是覺得我們學校健身房的人都很親切，人都很好，別影響風氣了！
還有你到外面沒有比較好啦～",1,M
c035ee98-cb8c-429d-9905-567db693a8dd,234951208,2020-12-14T09:17:13.637Z,2020-12-14T09:17:13.637Z,38,B33 你這樣感覺很像在討拍而已，有點反感,0,M
8465d7e6-f852-412b-b9bf-7dc44f0605d4,234951208,2020-12-14T10:45:49.103Z,2020-12-14T10:45:49.103Z,39,B37 外面確實比較好,2,M
86ede827-bfd3-414b-9f10-a661539e193b,234951208,2020-12-14T15:27:11.334Z,2020-12-14T15:27:11.334Z,40,"B37 
包括弱智到別人正在練也問說你還剩幾組這樣也算好嗎？",2,M
cde68d84-24b2-4e68-9443-ca24dfbfb9bd,234951114,2020-12-09T17:20:09.103Z,2020-12-09T17:20:09.103Z,1,我想要賣炸ㄐ小哥哥的ig,0,M
148dee5d-bc16-47f5-b375-58c67ae721b5,234951114,2020-12-10T02:42:30.073Z,2020-12-10T02:42:30.073Z,2,炸雞真的好好吃喔,0,M
f17ba0e2-6193-4b6c-85ed-ad6e8e20a3e3,234950826,2020-12-09T15:48:08.181Z,2020-12-09T15:48:21.282Z,1,真的好吃，他們生意真的很好👍🏼,0,F
a8db2c76-be46-4ac3-a280-7a0cc9d4a4cb,234950826,2020-12-09T18:04:07.057Z,2020-12-09T18:04:07.057Z,2,超好吃 個人主推韓式的 如果怕辣可以點起司的,0,M
a0c48889-56da-47fa-ab31-7437de3de16e,234950826,2020-12-09T23:12:37.929Z,2020-12-09T23:12:37.929Z,3,飲料我個人比較喜歡蜂蜜柚子氣泡飲，草莓歐蕾也不錯，他們的奶蓋很棒👍🏼,0,F
5bb489af-6030-4d52-8c8d-0c96ceab7908,234950826,2020-12-10T09:49:30.413Z,2020-12-10T09:49:30.413Z,4,"很好吃每天都來買巴斯克蛋糕
巴斯克蛋糕真的比外面賣的都好吃很多",0,M
a10c4c21-afbd-44b3-9458-4609f99d023b,234950356,2020-12-09T17:00:27.970Z,2020-12-09T17:00:27.970Z,1,"B14請問你是看到那一年的繳費單
今年沒有寫說要辦聖誕嘉年華吧?",0,M
98d9ff33-d09f-4ddb-9a29-4843cbeef427,234950356,2020-12-10T05:30:47.544Z,2020-12-10T05:30:47.544Z,2,今年有寫喔！,0,F
b38b7307-028d-4be0-8daa-c8add0982c65,234950356,2020-12-10T05:32:30.729Z,2020-12-10T05:36:33.556Z,3,B2 那妳先拿出證據來,0,M
2e600bed-1104-4fbe-a98c-bfb765263afb,234950356,2020-12-10T14:03:30.377Z,2020-12-10T14:03:30.377Z,4,"https://i.imgur.com/okfEGjq.jpg

請看第六點
B3",0,F
3dd8de3a-96de-434c-a411-24a962485dd6,234950356,2020-12-10T14:05:58.760Z,2020-12-10T14:05:58.760Z,5,B4 那是學生會...,0,M
a9a46673-9cfe-419b-8a4b-b48e94bc0e8b,234950356,2020-12-10T15:13:39.481Z,2020-12-10T15:13:39.481Z,6,B5 你是系學會的齁 這麼派,0,F
94c6b704-98a8-4ff7-89ed-949f83d1a43e,234950356,2020-12-10T15:31:28.221Z,2020-12-10T15:31:28.221Z,7,那裡派了...是妳不好好看清楚，然後就發文造成別人的麻煩，我只是提問題而已,0,M
