c0ef6c8b-9a35-460c-b8e3-398206370e3a,234984592,2020-12-15T04:35:49.917Z,2020-12-15T04:35:49.917Z,1,(((o(*ﾟ▽ﾟ*)o))) 哇啊,0,M
00be5ff3-ddf4-4feb-83d1-a98582655c3a,234984592,2020-12-15T05:14:42.123Z,2020-12-15T05:14:42.123Z,2,B1 哇啊 (ˊᗜˋ*),0,F
9bca930d-b240-4773-afc8-7a7239b22457,234984592,2020-12-15T05:17:13.270Z,2020-12-15T05:17:13.270Z,3,阿斯~~~~~~~⁄(⁄ ⁄ ⁄ω⁄ ⁄ ⁄)⁄,0,M
acb1f48a-fba9-4536-8907-a16788298524,234984592,2020-12-15T05:37:12.480Z,2020-12-15T05:37:12.480Z,4,B2 miss u 😘😘😘 👅👅👅兩啖先,0,M
c3bc3f50-3548-4494-88a5-99fcedd61e69,234984592,2020-12-15T05:54:10.873Z,2020-12-15T05:54:10.873Z,5,"B3 阿斯阿斯 (//∇//)
B4 我都好掛住各位哥哥👅👅",0,F
0e0a78f8-6de5-40b8-938f-c2a170cb954b,234984592,2020-12-15T05:56:53.131Z,2020-12-15T05:56:53.131Z,6,B5 睇吓仲係咪咁濕先💦,0,M
462fecd3-f8b6-4599-b9a1-38c1ddc5da0e,234984592,2020-12-15T06:31:46.952Z,2020-12-15T06:31:46.952Z,7,依一刻我覺得我所有努力係值得嘅🥰🥰,0,M
4e8ef6dd-c81e-41ba-a1b3-b15c8dd772a7,234983319,2020-12-14T19:10:15.765Z,2020-12-14T19:10:15.765Z,1,"Diy一次唔得
就兩次",1,M
b1d2e39c-6e9e-4932-851a-0600f69c9ccf,234983319,2020-12-14T19:10:31.164Z,2020-12-14T19:10:31.164Z,2,B1 10次都唔得。。。,0,M
31823ba0-e268-46f0-bd14-ded06e1ca69d,234983319,2020-12-14T19:11:01.978Z,2020-12-14T19:11:01.978Z,3,"B2 唔攰㗎？
咁再打 唔好停",0,M
b74e1e09-7509-4c1a-bac9-ac3591ae125c,234983319,2020-12-14T19:11:21.640Z,2020-12-14T19:11:21.640Z,4,B3 打到出血就唔好。。。,0,M
526c6921-9d8f-416b-aca8-05388510cb91,234983319,2020-12-14T19:39:15.371Z,2020-12-14T19:39:15.371Z,5,B4 出血就落啲白花油止下血,0,M
d9f7420b-4e8e-4688-9b72-6ef2bfbd9d20,234983319,2020-12-14T19:39:57.903Z,2020-12-14T19:39:57.903Z,6,B5 🤯,0,M
6615b9e8-cc67-4e2b-b6b0-f4940e722e0f,234982330,2020-12-14T15:46:14.907Z,2020-12-14T15:46:14.907Z,1,我都好奇係點運作 不過你點解想用 XD,0,F
cb8d6a85-b142-424c-9e8c-17295c6efd2d,234982330,2020-12-14T15:47:40.949Z,2020-12-14T15:47:40.949Z,2,B1 因為一次心急買錯左 係床上一打開 屌出聲 一個環,0,M
