9890a690-5e4d-4e2a-aea5-309ad2ba38af,234979993,2020-12-14T10:16:39.811Z,2020-12-14T10:16:39.811Z,1,隨便停 收費600,0,M
e25dca40-a72a-41fa-a4b6-8c58cea31b69,234979993,2020-12-14T11:12:29.375Z,2020-12-14T11:12:29.375Z,2,可以去停愛富三街那一條 只是要走一段才能到學校,0,M
561f6633-0bd2-4f83-ae29-c82a925146fc,234979993,2020-12-14T11:43:19.979Z,2020-12-14T11:43:19.979Z,3,B1  正確無誤,0,M
1863d36c-aedb-4c7d-81cf-6a565ea06820,234979877,2020-12-14T09:51:01.680Z,2020-12-14T09:51:01.680Z,1,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/pccu/p/234979893",0,D
a408edd5-eb63-4bf5-8352-29f1b5f195dd,234979867,2020-12-14T09:51:23.280Z,2020-12-14T09:51:23.280Z,1,男生可以嗎？,0,M
93ed79c2-31f0-402f-b4cf-f18b8ce1c4d2,234979867,2020-12-14T10:10:47.995Z,2020-12-14T10:10:47.995Z,2,"B1 
哈哈哈真假啦",0,F
ca865b6d-c333-494c-80e2-01e491ebd24b,234979867,2020-12-14T10:32:59.223Z,2020-12-14T10:32:59.223Z,3,你要啥時去～～,0,F
b2ee7b9d-7f89-47b1-91f0-0b6ec036976f,234979867,2020-12-14T10:34:33.930Z,2020-12-14T10:34:33.930Z,4,"B3 
明天不能QQ要一起嗎～",0,F
bc8fd2ef-7310-4ea8-8e19-e887bd09d196,234979867,2020-12-14T10:35:33.259Z,2020-12-14T10:35:33.259Z,5,B4 可以ㄚ！,0,F
8bd8e53f-5a88-40f7-8710-86804e211bf7,234979867,2020-12-14T10:40:45.168Z,2020-12-14T10:40:45.168Z,6,有興趣～～,0,F
d6d61a15-aea4-45bb-896e-f1698e40379f,234979867,2020-12-14T10:52:19.691Z,2020-12-14T10:52:19.691Z,7,"B5 
要換個聯絡方式嗎",0,F
8302f656-393e-4771-bccc-761ffbe5a858,234979867,2020-12-14T10:52:29.305Z,2020-12-14T10:52:29.305Z,8,"B6 
要換個聯絡方式嗎～",0,F
0ab0ed89-6ad5-47d7-85a2-c45195a8922d,234979867,2020-12-14T10:53:00.761Z,2020-12-14T10:53:00.761Z,9,B7 要換哪一個～,0,F
a4c6ef3b-843c-45c7-94a0-3b6d4be2c0ea,234979867,2020-12-14T10:53:48.858Z,2020-12-14T10:53:48.858Z,10,"B9 
我都可欸",0,F
5d25433a-e71b-43aa-8d6f-ee8fbd606aaf,234979867,2020-12-14T10:54:34.404Z,2020-12-14T10:54:34.404Z,11,B10 我也是都可以欸,0,F
7a02f6a5-48eb-4613-b36d-aea6a490a139,234979867,2020-12-14T10:54:54.843Z,2020-12-14T10:54:54.843Z,12,"B11 
從賴開始怎麼樣哈哈哈哈",0,F
50847383-f7af-46fe-af28-1f51388edac7,234979867,2020-12-14T10:55:22.734Z,2020-12-14T10:56:26.644Z,13,B12 可,0,F
511e0551-0579-4e13-aeef-5e5e06c50db7,234979867,2020-12-14T10:56:11.686Z,2020-12-14T10:56:11.686Z,14,"B13 
有了👍👍😍",0,F
1c871297-7260-4fb6-9b76-927d92fed200,234979565,2020-12-14T09:02:43.776Z,2020-12-14T09:02:43.776Z,1,你想表示什麼,0,M
5cd356b5-128d-490a-8385-3fab0e35b004,234979535,2020-12-14T09:05:09.402Z,2020-12-14T09:05:09.402Z,1,白冰冰專輯,0,M
9c01fe4e-15e2-448f-8069-5b27f56b3e1d,234979535,2020-12-14T10:18:17.498Z,2020-12-14T10:18:17.498Z,2,"最好的禮物就是把自己當作禮物
https://i.imgur.com/vEKEZVO.jpg",0,M
74de6387-ece5-4254-87a2-1ca2dc573b8d,234979535,2020-12-14T10:31:26.053Z,2020-12-14T10:31:26.053Z,3,圍巾,0,F
52744723-9825-4642-a569-a24b7cf13df7,234979358,2020-12-14T09:13:50.607Z,2020-12-14T09:13:50.607Z,1,已提醒，感謝原po👍👍,0,M
2f8c742c-8f39-4299-a561-a61fdae98b4f,234979239,2020-12-14T08:08:27.004Z,2020-12-14T08:08:27.004Z,1,"手油
還敢滑下來啊 大佬",0,M
dde40ea2-5f7a-4423-8395-e6ff50d39fa4,234979239,2020-12-14T08:44:51.416Z,2020-12-14T08:44:51.416Z,2,好滑,0,M
51246769-9c19-49a9-8e2c-42392d0c198a,234979239,2020-12-14T08:47:51.955Z,2020-12-14T08:47:51.955Z,3,好油喔peko,2,M
5088a76e-1dfa-495a-bf4b-c7538b857d17,234979239,2020-12-14T08:48:19.485Z,2020-12-14T08:48:19.485Z,4,三服新手,0,M
acd91a74-b767-401a-adcd-6cae785aee7d,234979239,2020-12-14T09:04:59.528Z,2020-12-14T09:04:59.528Z,5,"好油哦peko
那各位有沒有玩プロセカ呀？",0,F
2cfa10f9-6a64-437e-8413-b654e61bb8c3,234979239,2020-12-14T09:09:32.017Z,2020-12-14T09:09:32.017Z,6,https://i.imgur.com/NBVbjqu.jpg,1,M
a110ee54-4895-4df7-a0ed-661b60396f82,234979239,2020-12-14T09:10:47.216Z,2020-12-14T09:10:47.216Z,7,B5 那是啥,0,M
a72c8390-acff-4e41-93f5-7ccd5082ba46,234979239,2020-12-14T09:12:09.465Z,2020-12-14T09:12:09.465Z,8,"B7  
https://i.imgur.com/RWGGIkm.png",0,M
24fa91b6-c77c-4c79-9e66-3a561f827be3,234979239,2020-12-14T09:13:32.423Z,2020-12-14T09:13:32.423Z,9,B8 感謝幫回,0,F
8a8a041b-8495-48fe-811d-47c827ceff54,234979239,2020-12-14T09:19:47.448Z,2020-12-14T09:19:47.448Z,10,喔喔 原本想玩玩看 但有bg了 而且也不常玩手機就沒載了,0,M
85d45b47-9619-48eb-a5fe-ea7f2e6ccb73,234979239,2020-12-14T10:38:37.651Z,2020-12-14T10:38:37.651Z,11,https://i.imgur.com/i1vfhU0.jpg,0,M
ba2206bc-a7cc-492e-a3e0-563ef4930390,234979239,2020-12-14T10:59:28.014Z,2020-12-14T10:59:28.014Z,12,這麼油怎麼打字的peko,0,M
6dc13487-01ca-4c11-8029-6d9aef491226,234979239,2020-12-14T11:15:10.283Z,2020-12-14T11:15:10.283Z,13,一進來就滑倒,0,M
1fb29515-ab0a-4bc4-82e5-b782c7503a3c,234979239,2020-12-14T12:05:32.535Z,2020-12-14T12:05:32.535Z,14,好滑(⊙o⊙),1,M
89903987-6e13-47b2-aadc-c796eebc2349,234979239,2020-12-14T12:09:51.637Z,2020-12-14T12:09:51.637Z,15,https://i.imgur.com/d9DjLz2.jpg,0,M
84b3e559-92df-4f25-bb8c-7e2a3244110a,234979239,2020-12-14T12:16:50.522Z,2020-12-14T12:16:50.522Z,16,母豬連結,0,M
87da029c-5ce2-41f8-b910-6b3a1190c169,234978988,2020-12-14T08:26:31.907Z,2020-12-14T08:26:31.907Z,1,哈哈是我啦,0,M
9619622a-76cb-4e0c-8317-b9ca2e9b9b43,234978988,2020-12-14T10:33:15.556Z,2020-12-14T10:33:15.556Z,2,我是男生喔！,0,M
c6cc5748-9967-4ae1-a278-436ba63739a7,234978988,2020-12-14T11:16:51.754Z,2020-12-14T11:16:51.754Z,3,哈哈又騙到一個小頭錯亂的,0,M
d73b3c01-41b6-4e0c-afdc-3064618ae7be,234978988,2020-12-14T11:33:37.294Z,2020-12-14T11:33:37.294Z,4,我是男生,0,M
07bebfbb-8a32-4bed-8d28-1123b137f1fa,234978839,2020-12-14T07:11:39.247Z,2020-12-14T07:11:39.247Z,1,已填,1,F
9a7fadbc-50d6-46dc-8d0d-053f368343a6,234978839,2020-12-14T07:57:42.532Z,2020-12-14T07:57:42.532Z,2,B1 謝謝美女！,0,F
50aac6b3-abe8-4613-8b50-90fc6fb67cb5,234978803,2020-12-14T06:58:57.880Z,2020-12-14T06:59:05.666Z,1,我之前也有遇到過 前面使用到一半突然重新開機 後面就登不進去了 隔天才恢復正常,0,M
53f02048-b1b0-4a35-9110-3327ba689b6b,234978803,2020-12-14T07:30:10.400Z,2020-12-14T07:30:10.400Z,2,聽說是妳的帳號在別的電腦沒登出就會這樣,0,F
147c504e-5773-4421-9864-7a73e0274abc,234978803,2020-12-14T07:37:00.902Z,2020-12-14T07:37:00.902Z,3,去四樓的影印室跟櫃檯說一下，他們就會幫你處理，然後就可以正常使用了,0,M
30605749-d350-430b-ad42-c9475b477a43,234978803,2020-12-14T11:38:27.030Z,2020-12-14T11:38:27.030Z,4,"我之前在大義試了好幾台也這樣
後來去圖書館才印成功😑",0,M
4f38f891-60d0-4cd8-a18a-069adf751d23,234978719,2020-12-14T07:18:15.786Z,2020-12-14T07:18:15.786Z,1,"要不要描述一下是長怎樣ㄉ
還有大概在哪邊掉的
有經過幫你留意一下",0,F
06b0305b-f43c-4e65-aff1-fc008ec0ba50,234978484,2020-12-14T07:07:42.243Z,2020-12-14T07:07:42.243Z,1,"原價不好買，去加入讓票社團，比較有可能
今年800位置少，上次釋票一張都沒有
搶到的人很少會賣
1880或2880比較有可能",0,F
d979cd7c-9259-4b7b-b250-ffd5a033f438,234978484,2020-12-14T08:54:03.425Z,2020-12-14T08:54:03.425Z,2,好的謝謝你,0,F
bb68e41b-e672-4f2a-9cdc-f29cf7e5bdac,234978484,2020-12-14T12:12:40.408Z,2020-12-14T12:12:40.408Z,3,越接近演出日期，讓票社團會越來越多人售票，原PO趕快多加幾個社團看看！！,0,F
c37fb182-5b2f-4a82-9f76-74fa3dfd7a49,234978116,2020-12-14T04:37:43.028Z,2020-12-14T04:37:43.028Z,1,已填,1,M
53f396ea-7ba5-42ff-8448-20265597916f,234978116,2020-12-14T05:20:25.173Z,2020-12-14T05:20:25.173Z,2,女籃嗎🥺,1,M
8b33a567-d934-4db7-9a18-a7cfbdcbbe2d,234978116,2020-12-14T05:29:26.406Z,2020-12-14T05:29:26.406Z,3,填完了,1,M
9ef984c7-6fda-492e-b083-6236f1f27cab,234978116,2020-12-14T05:57:58.415Z,2020-12-14T05:57:58.415Z,4,填了～,1,F
f1677e6d-de83-40dd-b866-c03a5bdd8f64,234978116,2020-12-14T06:07:44.098Z,2020-12-14T06:07:44.098Z,5,done,1,M
d0cf1d76-4e35-4f7f-8d57-9fa70271343c,234978116,2020-12-14T06:10:58.251Z,2020-12-14T06:10:58.251Z,6,B1 B3 B4 B5 謝謝你們～,0,F
79af1030-08b7-47db-b374-57263abcec11,234978116,2020-12-14T06:11:22.174Z,2020-12-14T06:11:22.174Z,7,B2 不是唷ʕ •ᴥ•ʔ,0,F
51b70cac-5460-485b-b5a0-63a9b49b688e,234978116,2020-12-14T07:44:40.683Z,2020-12-14T07:44:40.683Z,8,填囉,0,F
bf6130c7-ba10-4ad6-8489-b74f7ed5a375,234978116,2020-12-14T10:19:42.870Z,2020-12-14T10:19:42.870Z,9,填完了要跟我去耶誕城嗎,0,M
e935726a-76e4-415b-979f-5da567e62338,234977984,2020-12-14T04:28:23.330Z,2020-12-14T04:28:23.330Z,1,有些時候蠻多人的 禮拜四五比較還好 會有學長在那邊管理 可以問他們 人都不錯 一個人去不會怎麼樣很👌的,2,M
0e7d0c12-9643-4ca5-b7d4-126ff127292a,234977984,2020-12-14T05:32:56.038Z,2020-12-14T05:32:56.038Z,2,B1 不知道怎麼使用、初學者也建議去嗎,2,F
6911b98f-6758-432f-8e63-c625cefe2d7b,234977984,2020-12-14T05:42:59.720Z,2020-12-14T05:42:59.720Z,3,可以呀 B2,1,M
63a9e4c5-520c-4458-bf34-159910408c56,234977984,2020-12-14T11:34:18.215Z,2020-12-14T11:34:18.215Z,4,不建議B2,0,M
f3123713-eb46-4194-91c3-5695083efc7f,234977984,2020-12-14T11:44:10.760Z,2020-12-14T11:44:10.760Z,5,不懂可以去那邊問 都會有人在那邊練 B2,0,M
d1348c18-d769-4847-9b47-ca22519614c1,234977850,2020-12-14T05:23:59.478Z,2020-12-14T05:23:59.478Z,1,https://i.imgur.com/Sn5iEPo.jpg,0,F
59e29808-970e-46ba-9342-3f7dd5c62013,234977850,2020-12-14T05:42:32.044Z,2020-12-14T05:42:32.044Z,2,"B1 
謝謝...
第一次看到這作業
方便告訴我老師有說要怎麼做嗎？
有需要畫圖之類的嗎？
10頁PTT是類似簡報的格式嗎？
如果知道的話拜託告訴我😥🙏
下次上課請你一杯50元的手搖杯",0,M
49b3c59b-dccd-45b9-bd21-d734ffed0605,234977850,2020-12-14T10:26:55.872Z,2020-12-14T10:26:55.872Z,3,可以用畫圖或是網路找圖片做成簡報檔,0,F
56f68622-1aaa-490b-9758-9f12695148c6,234977841,2020-12-14T03:43:13.963Z,2020-12-14T03:43:13.963Z,1,拜託拜託🙏,0,F
9dddabf5-5397-45d9-9b07-27a7aef9e84f,234977841,2020-12-14T06:55:12.977Z,2020-12-14T06:55:12.977Z,2,20c收嗎,0,M
8f40238e-8ad7-44c1-9191-19440616e872,234977841,2020-12-14T07:03:04.784Z,2020-12-14T07:03:04.784Z,3,實驗袍還是？,0,M
91a3c7c3-bea9-417a-8d09-14b8c88dea78,234977841,2020-12-14T07:24:03.950Z,2020-12-14T07:24:23.343Z,4,B3 可以可以！,0,F
df334624-8f26-42c1-be26-a9adf07d80cf,234977841,2020-12-14T07:34:37.226Z,2020-12-14T07:34:37.226Z,5,B4 什麼時候要我b3,0,M
f067bb7b-19f1-497e-bdfd-6db48e93796c,234977841,2020-12-14T09:00:33.227Z,2020-12-14T09:00:33.227Z,6,B5 明天早上10點半大義仇人坡出口可以嗎！感謝🥺,0,F
a6097377-c764-4295-90c2-925971e362c7,234977841,2020-12-14T10:02:05.344Z,2020-12-14T10:02:05.344Z,7,B6 可以喔,0,M
cb421051-a426-4dbd-bc00-3911bd1f2f9e,234976896,2020-12-14T02:33:55.204Z,2020-12-14T02:33:55.204Z,1,在生小孩，你可以去幫忙接生,2,M
fee84470-dadc-4d8b-adde-bb1568768f4e,234976896,2020-12-14T09:44:17.242Z,2020-12-14T09:44:17.242Z,2,"我是916的 我們昨晚約莫2:30 就已經熄燈了
請不要因為有任何吵雜聲就帶到我們916這裡
如果是我們太吵，我們會道歉，但這是沒有的事情，麻煩刪文 謝謝",1,F
52819d2e-dd43-4434-ab68-24324e752642,234976896,2020-12-14T09:50:06.460Z,2020-12-14T09:50:30.136Z,3,為啥永遠都有916的事？？？,1,F
086de1c8-5a6b-4554-814b-7a51d9d4090a,234976896,2020-12-14T10:05:33.291Z,2020-12-14T10:08:48.479Z,4,916永遠都被抓出來當箭靶欸^ ^，昨天3.30大家都睡了請問原po是聽到鬼在蹦？很安靜的時候都不會講，很吵就都往916帶餒：）,1,F
0056413a-3dca-4c90-bbb9-3c2bf32a782f,234976754,2020-12-13T18:57:51.835Z,2020-12-13T18:57:51.835Z,1,那個真的超誇張的,0,F
ba93c6ac-cfef-40da-b9bc-580c33e88a7c,234976754,2020-12-14T01:47:49.239Z,2020-12-14T01:47:49.239Z,2,好3,0,M
885048c9-c9eb-4aa4-85b6-7b7546ca733e,234976754,2020-12-14T04:32:35.970Z,2020-12-14T04:32:35.970Z,3,幾乎每次假日都有！,0,F
0e914793-f63c-4b3c-a1cb-77bf6116a3de,234976415,2020-12-13T18:06:56.996Z,2020-12-13T18:06:56.996Z,1,壘上有人詹子晴,3,M
b0f19473-451c-4ce8-b680-c2c5133d81f3,234976415,2020-12-14T00:32:12.820Z,2020-12-14T00:32:12.820Z,2,B1 7年6亞,3,M
aa185c45-7307-4777-adf1-e06c3dce9e99,234976415,2020-12-14T02:49:30.619Z,2020-12-14T02:49:30.619Z,3,分享如何得亞軍嗎,2,M
eebe7702-7133-45e7-b4cc-fbb06da8c392,234976215,2020-12-13T17:28:21.424Z,2020-12-13T17:28:21.424Z,1,之前是國樂系的教室,3,M
66b8ff75-cffb-4c7b-a2b0-e610574edcd6,234976215,2020-12-13T18:30:11.242Z,2020-12-13T18:30:11.242Z,2,聽我哥說他在校的時候就在整修 到現在還沒好的樣子,1,M
21c5691b-9d29-4331-a6ed-ffb0aa80d180,234976215,2020-12-13T18:34:58.592Z,2020-12-13T18:34:58.592Z,3,聽說有劇場,2,F
73212b0a-429e-450e-a6cb-d67d6dfdfed5,234976215,2020-12-13T19:30:51.955Z,2020-12-13T19:33:55.532Z,4,"我記得大忠館不是文大的是華興基金會的
因為董事會的問題所以上面才一直不開放
以前那裡就是很多教室、琴房跟演藝廳
但現在上面跟廢墟一樣",7,M
73badd6d-928b-4f85-81e9-f7be2a668e2b,234976215,2020-12-13T20:34:46.356Z,2020-12-13T20:34:46.356Z,5,這學期文化一週有報導過，目前閒置沒有要修理,0,M
52c85682-bb11-4f66-a460-e9fc8a49c389,234976215,2020-12-14T00:53:49.444Z,2020-12-14T00:53:49.444Z,6,哪天說不定就塌了,0,M
1e501ca4-7290-4adc-94cb-1b7ff4add938,234976215,2020-12-14T03:07:12.180Z,2020-12-14T03:07:12.180Z,7,搜尋一下關鍵字就可以找出超多神秘的東東_(:з」∠)_,0,M
29aca662-31e6-4168-bdd6-bf8ac6696b44,234976215,2020-12-14T03:45:22.913Z,2020-12-14T03:45:22.913Z,8,"你不會想知道樓上是什麼東西的😬😬😬
上次有公務在身 上去樓上 覺得怕🙃",0,M
7d3bf826-4a85-4dd6-b526-e35bd3059840,234976215,2020-12-14T04:00:15.938Z,2020-12-14T04:00:15.938Z,9,創校以前放過靈骨塔 因為風水很好0......0,0,F
6ed8b6bd-ff97-4444-81f7-dd2e0bee383c,234976215,2020-12-14T04:00:46.608Z,2020-12-14T04:00:46.608Z,10,"我在文化四年到畢業都沒有上去過一次大忠館的樓上啊啊
聽說有鬼故事還是有人死在裡面過但只是傳聞啦",0,M
83511846-99aa-4b48-b079-4beccfb3e5a7,234976215,2020-12-14T04:19:19.203Z,2020-12-14T04:19:19.203Z,11,我跟朋友上去過，朋友看得到東西，說上面有蠻多（大家自行想像），然後就有學長說，他們之前在那裡玩筆仙沒請走的樣子,0,F
293dc119-80bd-4c51-a67a-e3f175883299,234976215,2020-12-14T04:42:20.647Z,2020-12-14T04:42:20.647Z,12,上面有殭屍🙀🙀,0,M
