234962305,"https://i.imgur.com/mNw9OZ4.jpg
官員車禍驚魂！62歲國安會秘書長顧立雄與擔任經濟部長的妻子王美花，昨（10）晚參加餐敘後，搭車行經仰德大道時，座車駕駛右轉後，23歲傅姓機車騎士閃避不及自摔，又撞上對向自小客車。顧立雄與王美花並未受傷先行搭計程車離去，留下座車駕駛與騎士在現場釐清肇事責任，被質疑未做筆錄即離去，警方事後澄清依規定辦理，並未給予特權。

顧立雄夫婦昨晚結束餐敘後，搭上41歲蔡姓司機駕駛的座車，晚間9時許從仰德大道下山時，行經仰德大道3段119號右轉時，後方23歲傅姓機車騎士閃避不及，在天雨路滑情況下摔車，再撞上對向由陳姓男子駕駛的自小客車。
 
據悉，顧立雄夫婦均未受傷，車禍發生後，兩人先下車了解，接著便搭計程車離去，僅留蔡姓駕駛在現場與警方釐清肇事責任；而23歲傅姓騎士雙手均有擦傷，警方將調閱路口監視器還原案發狀況。",顧立雄夫婦驚遇陽明山車禍　騎士噴飛再撞對向送醫,2020-12-11T10:12:38.912Z,2020-12-11T10:12:38.912Z,2,13,M
234961804,"哈囉大家好～
這裡有一份問卷需要大家幫忙填寫
花費時間大約3～5分鐘
如果有時間的話
希望大家多多幫忙🙏🙏🙏

問卷連結：
https://forms.gle/BbwB2Z8rnHVPyFuy6",#問卷調查 假新聞認知,2020-12-11T08:40:28.391Z,2020-12-11T08:40:28.391Z,4,4,F
234961796,"浮誇了！！第一次遇到有女生騎車這麼凶！牛！！小弟跪了
生命騎士！應該是染黃色頭髮不然就是退色了，JETS黑色女騎士，麻煩收下小弟的膝蓋，各種壓各種衝各種鑽車不是自摔過四次就是車禍經驗滿滿完全沒在怕（沒啦開玩笑的，時速90了還追不上，一個字，猛！有上重陽橋應該也是三蘆人。",女中豪傑！,2020-12-11T08:38:54.121Z,2020-12-11T08:38:54.121Z,3,7,M
234961649,"臭三八們不要在人家宿舍外面一直吵可以嗎？
笑聲難聽的要死 在宿舍裡面想好好看影片都不能🙄️",現在吵死人了,2020-12-11T08:11:29.631Z,2020-12-11T08:11:29.631Z,2,2,F
234961562,補字補字補字補字補字補字補字補字補字,聽說一月整個月都不約上課嗎？除了段考的時候,2020-12-11T07:52:49.238Z,2020-12-11T07:52:49.238Z,4,3,M
234961540,"只有我點意見調查會點到頭會痛嗎😢
用筆電或手機按都會頭痛
為了提早選課指考一直按",師生意見調查,2020-12-11T07:49:18.755Z,2020-12-11T07:49:18.755Z,4,0,M
234961510,"不知道是不小心掉了還是快沒了被你丟掉了😂
(在大典0007)
https://i.imgur.com/gYzgIy0.jpg",同學你東西掉了,2020-12-11T07:43:33.646Z,2020-12-11T07:43:33.646Z,0,1,M
234961426,"更新：【目前已經找到人了！謝謝】

我這裡有一組雙人套票 $1000/人
想找一個喜歡宇宙人的朋友一起去聽演唱會！

不知道文化有沒有宙友呢，可以順便認識交交朋友😆
如果住山上的話演唱會結束還可以一起搭車上山～

https://i.imgur.com/cMQngeU.jpg",有人要一起去聽宇宙人嗎？,2020-12-11T07:28:38.087Z,2020-12-14T12:12:25.472Z,8,4,F
234961256,"-------------------
12/13(更) 便當已完售，謝謝大家的支持，沒訂到的朋友也不要傷心，如有已訂購但未領取便當者，便會進行現場販售，歡迎到時候來詢問喔‼
-------------------

大家好，這是我們營養系這屆大三最後一次的便當販售囉，也是我們組別最後的便當，希望大家能好好把握機會，數量有限，要買要快哦~~~

便當數量:限量90份 售完為止‼‼
便當價格:80$
領取時間:12/16(三) 中午12:00~12:30
領取地點:大恩二樓川堂

菜色介紹:
營養糙米飯:糙米加上白米的營養搭配~
主菜-親子丼:有多多的雞肉和一顆蛋與洋蔥一起煮，呷飽飽的才棒~‼
副菜1-鹽烤杏鮑菇:會爆汁的杏鮑菇，超好吃，一定不能錯過~‼
副菜2-三色銀芽:由豆芽菜加上紅蘿蔔和小黃瓜一起炒，色香味俱全~‼
副菜3-三杯米血豆干:豬血糕跟豆干當主角的三杯米血豆干，超適合配飯，跟我們的糙米飯一起吃，超讚~‼
https://i.imgur.com/wYOCdbi.jpg

如要訂購直接填寫下面表單即可，聯絡號碼一定要“真實”的，否則我們聯繫不到人就會當場販售囉~‼
※注意※
訂購便當的領取時間要在中午12:30前領取，沒有標註的或者我們聯絡不到的也會當場販售給其他學生哦~‼
表單底家↓↓↓
https://docs.google.com/forms/d/1n6d0xNNdGwHMLqWB4OKDmqi0JuKXqNMTEo0wL4EXILI/edit",齁呷ㄟ便當底家辣part 3-親子丼便當,2020-12-11T06:56:20.902Z,2020-12-12T17:43:16.480Z,4,10,F
234961210,"剛剛坐公車的時候睡著聽到有東西掉下去
看了老半天沒發現什麼掉下去
下車才知道是耳環掉了ಥ_ಥ
如果有人在這班紅5撿到的話拜託回應一下這篇文
拜託了🙏
https://i.imgur.com/lsYj1PP.jpg
https://i.imgur.com/7EAlE3M.jpg",耳環掉在紅5,2020-12-11T06:47:48.955Z,2020-12-11T06:47:48.955Z,1,9,F
234960620,"傳院四系聯合舉辦聖誕趴欸
傳院什麼都有～妹子還很多
文大美女雲集所在地
當天酒水還喝到飽😋😋😋
食物也給你吃到飽😚😚😚
快揪你朋友一起脫魯😍😍😍😍
甚至當天有許多禮品贊助抽獎
大獎得主就是你！
歡迎外系外校的人來報名！
一起和傳院的學生們嗨翻天啦
如欲購票可以到四系系辦（新聞 廣告 資傳 大傳）做洽詢
12/17號在三創clapper studio 5樓
當天突然想來也能購票哦！
新傳學院歡迎你👏
https://i.imgur.com/Hiv4Itb.jpg",新傳學院四系聯合聖誕趴,2020-12-11T05:03:21.120Z,2020-12-11T05:29:52.217Z,30,60,F
234960555,"有沒有聽說那裡的房子如何？是可租的嗎有雷嗎
看完80%決定要租
有爬文過了 
大家再給我一點點打聽好嗎！拜託拜託🙏🏻",711文學門市附近房子,2020-12-11T04:51:32.886Z,2020-12-11T07:27:22.453Z,1,2,F
234960439,"整個十樓天天都在吵，聊天比大聲的，還有在樓梯間唱歌的，前兩個禮拜甚至有人滑滑板（？？？？
跟阿姨講過了結果沒有改變：）有啦滑板終於停止了，但樓梯間唱歌的是不是同一個啊，每次走樓梯都看到一個人坐在那邊講電話唱歌，有很多首喔，不過有某些是固定演出曲
樓梯間那個也不知道是不是阿姨去的時候都不見了，跑得還真快呢",大雅也閉嘴拜託,2020-12-11T04:35:35.404Z,2020-12-11T04:35:35.404Z,6,6,F
234960385,"昨天突然想吃石頭屋的傻瓜乾麵
結果昨天去沒開
有人知道它是否還有繼續營業
還有營業時間是幾點嗎？",石頭屋,2020-12-11T04:28:52.990Z,2020-12-11T04:28:52.990Z,3,1,F
234960359,"你看那裡有猴子呦
你看那裡有猴子呦
猴子吱吱呦
猴子吱吱呦
猴子吱吱呦
.
.
.
.
.
.
幹你媽猴子不識字
https://i.imgur.com/0o4fNLM.jpg
嘻嘻",猴子猴子吱吱吱,2020-12-11T04:24:03.462Z,2020-12-11T04:24:03.462Z,8,12,M
234960311,"半夜2.3.去看都還沒有
今天上完課去看就被掛回去了
只是被掛的很遠欸😅
也請拿我衣服的人
下次不要再犯這種事了喔🙂
真的很好奇你是什麼心態欸",衣服回來了,2020-12-11T04:16:37.150Z,2020-12-11T04:16:37.150Z,0,5,F
234960305,想問一下以前有上過這堂的同學們對於這堂課的評價如何呢,黃瀕儀 國際金融,2020-12-11T04:15:52.044Z,2020-12-11T04:15:52.044Z,0,0,M
234960094,"闕老師那麼認真上行政訴訟法
最後一排穿綠色螢光衣服的女同學及黑色衣服的同學
妳們聊了整節課！教室那麼小妳們的聲音很大聲！
現在老師還在上課中
真的有那麼多話可以聊到那麼久嗎！
不想上課出去很難？聊天出去很難？",課堂上聊天的同學,2020-12-11T03:36:23.303Z,2020-12-11T03:36:23.303Z,13,11,F
234959957,"如題（ ;  ; ）它是一個黑色硬式拉鍊小包裝著的耳機，我似乎遺落在某個桌面上了
因為幫同學佔位放在桌子上，拉鍊小包打開是一副繞耳式耳機，不知道在此上課的同學們有沒有看到？剛剛早上10點上完課，上公車才發現沒耳機（真的會被自己蠢死）

如果有同學有看到或撿到，不嫌麻煩的話能幫忙送去失物招領嗎？（大恩2樓）
抱歉我網上一時找不到圖片沒辦法PO上來😢",大恩509 遺失耳機,2020-12-11T03:08:16.990Z,2020-12-11T03:08:16.990Z,0,0,F
234959953,"有同學的隨身碟遺失在圖書館影印室的嗎？
幫你拿到前台了 再去認領喔
https://i.imgur.com/Yv1QKf6.jpg",同學 你的隨身碟遺失在影印室,2020-12-11T03:07:52.896Z,2020-12-11T03:09:41.679Z,0,0,F
234959689,"https://i.imgur.com/SkPT4vE.jpg
https://i.imgur.com/DPvkblY.jpg
https://i.imgur.com/thx1xDW.jpg
在體育館籃球場旁的某一格置物櫃裡
記得拿",同學你的錢包手機跟鑰匙,2020-12-11T02:00:25.087Z,2020-12-11T02:00:25.087Z,1,2,M
234959687,就在昨天凌晨已經兩點多了，5樓一群女生在走廊聊天大笑，我已經睡着了直接被她們吵醒 我明天還要上早8 就真的很生氣 你們不睡覺不代表別人不用睡覺 我就直接出去和她們說可以小聲一點嗎 結果她們罵回我說我很兇 還學我說話(可以小聲一點嗎）在那大笑 所以吵到別人睡覺還有理了？,大雅5樓吵到讓人無法睡覺,2020-12-11T02:00:09.806Z,2020-12-11T02:00:09.806Z,4,16,F
234959514,"跨域 社會實踐 就業與起跑 。。。
陳雅琪老師
你作業怎麼那麼多啊😭
今天才講1/8還有一個期末報告🌚
怎麼就不能考完期末考就結束(｡ŏ_ŏ)
你好煩哦๏︿๏（氣噗噗的我……",老師 你的作業也太多了吧,2020-12-11T00:48:33.904Z,2020-12-11T00:48:33.904Z,10,3,F
234959461,"我發現不是只有我遇到
就像現在他媽8點
室友鬧鐘也他媽響到現在

今天你都搬出來住宿舍了
你得跟另外幾個人一起生活
你做的每一件事會不會影響到別人
你都要想清楚，拜託基本的素質拿出來
舉例

鬧鐘響了就要關
這個不用我講吧，媽的管你聽不聽得到
不是每個人的課表都跟你長一樣
鬧鐘設這麼大聲還響超久不關的
你就是家裡死人啦😡😡

不要帶別人回宿舍
這是你們幾個生活的私人空間
你真的當你家在帶客人？
你不知道帶人回來很吵而且其他室友會很尷尬嗎
這是基本的common sense吧
所以這件事的結論也是你可能家裡死人
沒媽媽所以家庭沒教好之類的
（To我室友你再帶人回來我就去跟舍監檢舉你帶非住宿生進來，上次有夠誇張，還跟你朋友講我們房間密碼，還自己開門進來到底是三小啊英文系的^^）
（現在8點發這篇就知道我現在多氣ㄌ）

個人衛生
當然自己書桌的範圍管不著
但公共空間可以一起維持嗎
像走道或浴室
看到垃圾要撿
浴室要跟室友一起輪流清潔
（我自己是住大莊套房啦
啊廁所都我在刷，水孔頭髮也都我在清
自己都沒發現為什麼住這麼久廁所都不會髒嗎，我現在就都不要做啊，要擺爛大家一起擺麻廢物）

還有什麼沒說到ㄉ可以幫我留言補充ㄇ

為什麼我不直接跟他們講勒
因為我素質比較高有比較多耐心
希望他們會改掉這些壞習慣
但我現在已經快不行了
去死去死去死啦耖
講完之後大概不用當室友了
這間房間會尬到爆ㄅ
不然來用拳頭說話啦我一定把你打到你媽認不出來，你朋友也可以來試試看

結論大概是你素質這麼低怎麼不付錢自己在外面租房子啊當你室友真的夠可悲

（然後我超希望我室友看到這篇ㄎㄎ）
https://i.imgur.com/ARlyMuW.jpg",當別人室友的素質可以拿出來嗎,2020-12-11T00:25:12.529Z,2020-12-11T00:31:42.874Z,14,27,M
234959436,"剛剛看我的書籍費下來囉！
我是國泰 有貸的快去看看
https://i.imgur.com/X27wSM3.jpg",學貸,2020-12-11T00:15:56.083Z,2020-12-11T00:15:56.083Z,2,2,M
234959088,"拜託欸 已經3.了 還給我在那大聲聊天 唱歌
當宿舍整棟妳家買的？
頭腦是一種很好用的東西
真希望妳們也有^_^",大雅 吵死人,2020-12-10T19:19:41.008Z,2020-12-10T19:19:41.008Z,2,6,F
234958547,想請問大家，敦煌的文具跟文思的文具，哪個比較貴呀？,文具,2020-12-10T17:29:02.511Z,2020-12-10T17:29:02.511Z,2,1,F
234958482,"今天在大典214和008上課
我記得上課的時候耳機都還在
回家想要用的時候發現不見了
我真的快哭了😭
請問有沒有人看到我的耳機
保護套長這樣⬇️
https://i.imgur.com/96RxHrV.jpg",請問有人看到我的耳機嗎？😭,2020-12-10T17:18:54.008Z,2020-12-10T17:18:54.008Z,0,0,F
234958335,"都幾歲了連個洗衣機都不會用，誰他媽教你一堆衣服全放同一個洗衣袋，洗衣機會壞掉就是有你這種低能兒
一定要我把衣服丟垃圾桶才能學會？
https://i.imgur.com/HFH6c8K.jpg",幹，是要教幾次,2020-12-10T16:54:47.296Z,2020-12-10T16:54:47.296Z,10,8,M
234958163,"剛剛忘了把烘衣機的衣服拿出來
然後 想到再去拿的時候 發現！
我的衣服怎麼那麼整齊的被折好在一邊
感謝🙏那位好心人 幫我把衣服拿出來
又折的超整齊的 （我自己折都沒那麼整齊🤣
感謝你🥺🥺",大倫還是有好人的！,2020-12-10T16:31:22.816Z,2020-12-10T16:31:22.816Z,3,8,M
234958158,"想知道現在吮指王的評價
一陣子沒去吃了
現在看到是女生在用
不知道好不好吃
怕踩雷......
所以不知道該不該吃怕口味跟之前不一樣
是變好還是變壞",吮指王是不是換人做了啊？,2020-12-10T16:31:16.383Z,2020-12-10T16:31:16.383Z,3,5,F
234957116,"大雅806那排
到底是哪間哪些在吵
真的是無時無刻
不是住8樓的都聽到了
住8樓的怎麼忍受得了
真的好厲害",大雅8樓,2020-12-10T14:15:50.683Z,2020-12-10T14:15:50.683Z,10,8,F
234957045,"18:00～19:30於仰德大道上山騎車時噴飛一個coach長夾，拜託有看到的幫忙送到山仔後派出所或是跟我講一下，謝謝大家！

錢包如圖
https://i.imgur.com/Cyt0oDD.jpg",錢包遺失（已找到）,2020-12-10T14:04:55.788Z,2020-12-11T00:48:34.631Z,6,2,M
234956621,"欸唷地震喔

欸唷地震喔


地震很強很強

哦乾

哇草勒 哇草




https://m.youtube.com/watch?v=zBOt6Y2CcJE",欸唷地震喔,2020-12-10T13:22:12.771Z,2020-12-10T13:27:04.757Z,12,30,M
234956478,"哈囉大家好～我們是4社聯合的聖誕趴🎄
還在想著聖誕節要去哪嗎？怕單身一個人孤單寂莫冷嗎？ 來聖誕趴一起認識新朋友，過一個最溫暖的聖誕吧🌟🥳
最終獎品有你猜不到的精緻驚喜
快來和我們渡過狂賭之夜


 顛覆傳統聖誕趴！由彩研x桌遊x攝影x吧台4社聯合的聖誕派對，以賭場概念為構思，遊玩不只是破冰遊戲喝喝酒，而是以賭場模式經營派對，分桌遊玩，以彩票為本，獲得獎品和食物🍷！打破傳統，一起來看看最熱鬧的聖誕之夜🎄

《狂賭聖誕夜》
12/16 大恩401-405 6:30-9:30
社員50 非社員100
飲料含酒精，未滿18請勿喝酒
本次活動食物需由遊戲獲得，請參加者先吃晚餐再來喔
疫情期間請戴口罩
索票可向該社社幹部查詢
非社員可在ig或現場索票。
感謝你的光臨
https://i.imgur.com/WlE5Lp6.jpg",聽說這聖誕趴超好玩,2020-12-10T13:09:44.669Z,2020-12-10T13:09:44.669Z,7,15,F
234956465,"最近在學餐鬆餅店旁邊清潔處，看到一個清潔員，長的跟她好像 不知道是不是婚宴蟑螂欸……
真好奇
https://i.imgur.com/Zc5Xu7m.jpg",是婚宴蟑螂嗎？,2020-12-10T13:08:24.167Z,2020-12-10T13:08:24.167Z,6,18,F
234956239,各位請問一下有沒有推薦的男生小包 拜託拜託🙏,各位有沒有推薦的男生小包啊,2020-12-10T12:35:02.043Z,2020-12-10T12:35:02.043Z,7,0,M
234955899,"想請問各位 學校附近哪裡有可以送洗鞋子的地方🥺
本人小大一還不太了解 不好意思🥺🥺謝謝各位！",鞋子送洗,2020-12-10T11:33:07.602Z,2020-12-10T11:33:07.602Z,6,0,F
234955352,今天下午下課回來洗了衣服...然後我就不小心睡著了😭大概過了2個小時多一直沒有去拿，本來已經做好衣服被亂丟的準備...可是有個好心人用了fifty percent的袋子幫我裝起來了，真的很謝謝你😭我也對其他人很抱歉，造成大家的困擾😔對不起大家，也感謝那位好心人🥰,大慈五樓,2020-12-10T10:03:11.201Z,2020-12-10T10:03:11.201Z,4,11,F
234955239,"RT 我是藍色洨阿魯
剛下山在中正福林路口停紅綠燈時因前車往前 我懶的打二檔固用一檔做推進 結果發現推進力不夠 所以又多補了一下油門 排氣管聲過大是不是被你當成挑釁 因為你隨即也拉轉回來 
深怕造成誤會先跟你說一聲吧 抱歉了",紅屁股CBR大哥我沒有要挑釁 別誤會,2020-12-10T09:44:43.868Z,2020-12-10T09:44:43.868Z,7,8,M
234955176,"如果自己衣服沒地方掛 就自己找位置掛嘛
大幅移動別人的衣服 從裡面杆子的角落移到斜對角的外面杆子 啊現在冬天外面掛的衣服又很多很大件 害我找不到衣服",大慈晾衣服,2020-12-10T09:32:26.155Z,2020-12-10T09:32:26.155Z,5,3,F
234955120,"https://forms.gle/zz1h7A4VfUeiFWRX6
拜託大家幫忙一下，感激不盡
補字補字補字補字補字補字",拜託大家幫忙填個問卷,2020-12-10T09:22:15.916Z,2020-12-10T09:22:15.916Z,8,6,M
234955116,"大二想輔系財金金融組
但我真的搞不太懂學校網站寫的
備註有寫說要先修哪一門課
但我實際到課程裡面查詢的話
發現其實先修科目有更多
舉例大三的金融機構管理
備註裡只有說要先修經濟學
可是課程裡擋修的卻有三個

https://i.imgur.com/ZnnIoxg.jpg
https://i.imgur.com/TPWBIMR.jpg

所以這樣的意思是
即使備註沒寫
我還是要先把每一門科的先修科目修完才可以去上這些課嗎
還是因為是輔系
備註的有修就可以？

抱歉 我真的研究很久
其實我也去問過財金系的助教
但從一開始問問題她就好像心情不太好⋯⋯：）
講話⋯⋯超級酸
問的問題都沒回答到點上 才來發文
有人能幫我解惑的話 感激不盡！謝謝！",#問 財金輔系,2020-12-10T09:21:42.187Z,2020-12-10T10:58:15.345Z,2,4,F
234954808,請問今天有人搭乘校內14:50左右的紅五撿到一把深藍色的折疊傘嗎？我好像忘在在公車上了QQ,遺失雨傘,2020-12-10T08:29:33.061Z,2020-12-10T08:30:24.005Z,0,1,M
234954595,"大慈4樓烘衣服的小姊姊
我已經從你隔壁那台40分鐘等你
等到他都要烘乾了你的衣服還在
就問你一句
你要拿了ㄇ",Hey excuse me,2020-12-10T07:52:17.929Z,2020-12-10T07:52:17.929Z,4,5,F
234954479,"https://i.imgur.com/Ynb0NlG.jpg
補字補字補字補字補字補字補字補字",猴子現在都這麼招搖的嗎？,2020-12-10T07:28:00.593Z,2020-12-10T07:28:00.593Z,11,29,M
234954466,"《手工香氛蠟燭》
這個冬天好冷，期末了壓力又好大（哭），我們使用薰衣草、檸檬🍋等精油，就是為了舒緩大家的壓力！
寂寞的夜晚🌝、耶誕節的禮物🎄🎁，就是需要溫暖的蠟燭補足🕯️

💗一起來製作屬於今年尾聲的香氛蠟燭吧！

👉活動資訊
日期：12/23
時間：18：30-20：30
地點：大恩403
費用：300$
自備品：有把手的玻璃杯

🥛玻璃杯是用來溶解大豆蠟用的，盡量帶高、有把手的，比較不會燙傷唷！
⚠️報名人數有限，心動不如直接私訊我們唷~
IG：
https://www.instagram.com/pccu_adc53nd/?hl=zh-tw
https://i.imgur.com/LoPDsXZ.jpg",廣告設計社 手工香氛蠟燭,2020-12-10T07:25:53.479Z,2020-12-10T16:14:17.206Z,6,6,F
234953704,"https://i.imgur.com/4qNXs0Y.jpg
可憐的耳機於12/9號在大義離家出走，有撿到的同學請喝飲料",有誰撿到嗎,2020-12-10T05:14:12.369Z,2020-12-10T05:14:12.369Z,5,4,M
234953352,"就問你一句我到底要怎麼出來？？？
謝謝幫我移車ㄉ男同學 超級感謝你😢
https://i.imgur.com/d4XdZyV.jpg",同學你停這樣是家裡死人嗎,2020-12-10T04:15:11.547Z,2020-12-10T04:17:23.579Z,8,6,F
234953276,"大家早安~我是電競社社長柴犬🐶
歡迎大家來此次社課
不管你是不是社員都可以來喔❤

第八堂社課~
🔷主題：實況主分享
🔶時間：12/10(四) 18：30開始﻿
🔶地點：大恩401﻿

🎉這次請到了實況主1C
來與大家分享關於遊戲實況的點點滴滴
認識的夥伴，一定不要錯過
不認識的夥伴，來了也會認識！

*非社員的夥伴，也歡迎來參加哦~酌收50元

『與實況主近距離相處的機會。』
『你，還不來嗎？』
https://i.imgur.com/9BztFqt.jpg",電競社-究竟”常駐菁英”的他到底是誰?！,2020-12-10T04:00:37.138Z,2020-12-10T04:00:37.138Z,3,7,F
234953201,"想問一下有沒有人知道第二學期休學申請表去哪裡下載 我上學生專區點休退學申請沒辦法填ಥ_ಥ
學校網站上面寫截止日期是110/1/22 有人知道嗎🥲",109年度第二學期休學申請,2020-12-10T03:46:13.750Z,2020-12-10T03:46:13.750Z,3,1,F
234953022,"各位好，如標題畢服會有ig了喔 ！
對未來半年畢業生活動有興趣或日常喜歡追蹤的朋友們！
點擊一下並追蹤 需要支持🙇‍♀️ 

https://www.instagram.com/pccu_sgsc/

by the way!詹子晴名人專講持續換票中喔❤️🙇‍♀️",畢服會有Instagram了！！,2020-12-10T03:06:55.381Z,2020-12-10T03:18:03.274Z,0,7,F
234952995,"不好意思請問一下
有人知道老師的這學期的期末作業是什麼嗎？",社會通識：中國大陸研究導論 劉性仁老師,2020-12-10T03:00:37.168Z,2020-12-10T03:00:37.168Z,2,1,M
234952960,"想問一下今天有點名或是功課嗎？
不好意思沒有上到課QQ",心靈寫作,2020-12-10T02:51:20.286Z,2020-12-10T02:51:20.286Z,5,0,F
234952909,從早上6:30到現在一直響～狗叫聲，一直響又不關...耳屎太多是不是！不會關哦！每天都這樣響🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄,室友鬧鐘一直響🤬🤬,2020-12-10T02:41:09.126Z,2020-12-10T02:41:09.126Z,11,5,M
234952867,"幫你放前面了 補字補字補字補字補字
https://i.imgur.com/DtzVOVx.jpg",鑰匙沒拔,2020-12-10T02:33:40.032Z,2020-12-10T03:33:19.644Z,3,1,M
234952695,"您好~~
懇請各位幫幫我們填寫問卷🙏
只需要耽誤您幾分鐘的時間！！

感謝各位的幫忙❤
祝填完問卷的同學們期末歐趴!!
https://forms.gle/LU9oS44iF3gSztTT8",#問卷調查 運動健身調查,2020-12-10T01:50:45.105Z,2020-12-10T01:50:45.105Z,3,5,F
234952637,"9:00 在後山撿到的鑰匙
有人要認領嗎！！！！！！！
補補補補補
https://i.imgur.com/Azxv4yf.jpg",Kymco鑰匙遺失,2020-12-10T01:31:54.845Z,2020-12-10T01:31:54.845Z,9,2,F
