234956137,"https://i.imgur.com/VbopYs5.jpg
寒假你想來點...?
叮咚🔔 還在思考寒假要怎麼度過嗎？
應該打工還是在家追劇、玩遊戲呢？
Wait!誰說寒假只有這些事情可以做呀
快來加入我們110冬基服隊
和小朋友同樂 成為閃亮的大哥哥大姊姊✨
並且創造一個難忘的寒假吧😆

🌍活動日期：110/01/31 - 110/02/07
🌍活動地點：屏東縣車城鄉車城國小
🌍說明會：
     建工:109/12/16 ( 三 )  19:00 育302
     燕巢:109/12/17 ( 四 )  19:00 MA106

🌍報名截止日：109/12/20 (日) 23:59截止
🌍心靈探索單截止日：109/12/25 (五) 
                                         20:00截止
🌍甄選日期：110/01/05 (二) 19:00 
                         於社辦集合（活動中心7樓）
🌍培訓日期：110/01/18 - 01/27
🌍集訓日期：110/01/28 - 01/30
                         (需在學校過夜)

💥報名表單：https://forms.gle/a5MMxQEkmNKwVYdR9
💥活動懶人包：https://kuasygr.wixsite.com/nkustygr/110%E5%86%AC%E5%9F%BA%E6%9C%8D%E9%9A%8A-%E4%B8%96%E7%95%8C%E7%8E%A9%E5%BE%88%E5%A4%A7%E8%82%B2%E6%A8%82%E7%87%9F-%E8%BB%8A%E5%9F%8E%E5%9C%8B%E5%B0%8F

✨PS：填完表單之後，要記得到社辦找正副隊長領取心靈探索單哦！( 要來之前先打電話或私訊粉專哦~ )在燕巢的夥伴如果不方便拿，可以私訊正副隊長，會有人送過去哦~

📞隊長      楊子賢  0987-021-316
📞副隊長  李岳蓁  0909-531-556",如何讓寒假不再無聊！？💥,2020-12-10T12:17:46.081Z,2020-12-10T12:17:46.081Z,12,16,M
234953895,"想請問管院的學生能不能在行政大樓那邊上車
之前在人文是順利上車但是不太確定行政大樓那邊是不是也可以
查了很久也只有看到這個
https://i.imgur.com/a0MxhIw.jpg
但好像是之前的資料
所以想問問看學生是不是也能在行政大樓那邊上車～
先謝謝各位！",燕巢校區校車候車處,2020-12-10T05:46:53.046Z,2020-12-10T05:46:53.046Z,4,1,F
234951939,"房東打電話給我爸媽說我在家打砲 #文長 #更 - Dcard
https://www.dcard.tw/f/mood/p/234944395?cid=37964fb5-cc09-47c8-a162-c92d6757882b",轉 楠梓租房可怕經歷,2020-12-09T18:22:31.874Z,2020-12-09T18:22:31.874Z,1,44,F
234950994,"為了瞭解大學生們是否對自己目前的生活費感到滿意，希望各位帥哥美女們能幫我們填寫一下問卷
問卷網址：https://docs.google.com/forms/d/e/1FAIpQLScsYZy_8rqxcXzNCTzRY7bhT7ZG-4V_BTPZsZvw6zcSfZSeAQ/viewform?usp=sf_link

希望填問卷的帥哥美女們期末考都可以歐趴唷
之後也會將結果分享給大家知道",為大學生們是否對自己目前的生活費感到滿意,2020-12-09T15:52:30.018Z,2020-12-09T15:52:30.018Z,8,9,F
234950169,"有人參加過第一校區寒假研習營嗎 
內容是哪些～
會有收穫嗎？
https://i.imgur.com/6tSZn1A.jpg",參加過寒假研習營請進,2020-12-09T14:02:18.036Z,2020-12-09T14:02:18.036Z,2,2,F
234950052,"徵楠梓德民店worldgym會籍
費用588
想轉讓的留言一下～
3Q",徵會籍 楠梓worldgym德民店,2020-12-09T13:45:16.394Z,2020-12-09T13:45:16.394Z,5,1,M
234947945,"同學，你亂停車在別人的家門前就算了
還亂移別人的車，現在車子有損傷
請你來聯絡你當初亂停車的這戶住戶
已經報警備案了，如果不自己來道歉，就會採法律途徑。
車證上面是寫燕巢校區的
https://i.imgur.com/TjbAGzg.jpg",被移車，車子有損傷，請自行聯絡,2020-12-09T07:56:50.049Z,2020-12-09T07:57:11.128Z,0,21,M
234947412,"請問燕巢或第一校區有開關於股票或、投資相關或非投資外幣的課程嗎？
有想過從金資系去找，但不知道課程內容是什麼",股票相關課程,2020-12-09T06:21:44.574Z,2020-12-09T06:21:44.574Z,4,3,F
234946629,"各位帥哥美女早安
小妹大一新生
校務系統>查詢>學期成績

期中成績都是空白是正常的嗎...

還是有其他查詢期中成績的方式
謝謝各位學長學姊QQ",期中考成績查詢,2020-12-09T03:47:24.733Z,2020-12-09T03:47:24.733Z,16,18,F
234945423,"班上有少數幾個高中生，大概知道他們是靠學測方式進來的，想問一下各位班上的高中生多嗎？他們都是哪裡畢業的居多啊？
曾經有高中畢業的同學跟我說讀科大並沒有比較輕鬆，這是真的嗎？一直以為高中生比較會讀書",問高中,2020-12-08T18:24:48.670Z,2020-12-08T18:24:48.670Z,12,5,M
234944519,想請問夜間部的學長姐有沒有轉系過的(我1年級)請問有沒有出席率多少以下轉系不會過的問題，還有操行成績請假扣多少🙏,想請問夜間部的學長姐轉系,2020-12-08T15:47:45.067Z,2020-12-08T15:47:45.067Z,4,0,M
234943594,"今天班群說學校要停隨身通
然後傳了這個東西

https://mobile.nkust.edu.tw/

我就點開他

https://i.imgur.com/FiPlIki.jpg

把網頁設一個捷徑在桌面
叫做行動版？？
我以為的行動版是app (‘◇’)?

學校不想弄app了嗎",學校明年2/1要停隨身通,2020-12-08T13:44:48.699Z,2020-12-08T13:44:48.699Z,8,36,F
234943426,"一人奮戰很孤單
多人奮戰不孤單
一起加油吧！",轉學考加油,2020-12-08T13:20:19.531Z,2020-12-08T13:20:19.531Z,0,2,M
234941311,"地上全是垃圾
但我也很垃圾沒有幫忙收拾
（手打石膏）
希望大家養成不亂丟垃圾的習慣
且會願意去收拾
https://i.imgur.com/pJmNjh0.jpg

https://i.imgur.com/IU90OdJ.jpg
https://i.imgur.com/MhEWW4q.jpg
https://i.imgur.com/CGYr3U7.jpg
https://i.imgur.com/FnZ6SeF.jpg",育202,2020-12-08T07:23:09.739Z,2020-12-08T07:23:09.739Z,4,4,M
