f172281c-94cb-4bcd-9185-a3b4badb1476,234981189,2020-12-14T13:03:41.163Z,2020-12-14T13:03:41.163Z,1,好慘... 該升級Airpods Max了,0,M
fd3939fc-53f3-40c6-ba27-df933eefaa46,234981189,2020-12-14T13:13:22.848Z,2020-12-14T13:13:41.994Z,2,換新的,0,M
97154bb3-414c-453d-9ead-30b8d8f51fb7,234981189,2020-12-14T13:23:03.971Z,2020-12-14T13:23:03.971Z,3,真心推薦 AirPods Pro,0,M
8886692b-e967-4c00-805b-52b5af8f8502,234981189,2020-12-14T13:32:10.069Z,2020-12-14T13:32:10.069Z,4,歪個樓 怎麼會有粉頭選國防,0,M
4dcdd477-6a05-479c-9cd2-e943cee1737e,234981189,2020-12-14T13:45:55.434Z,2020-12-14T13:45:55.434Z,5,B4 他沒說他上,0,F
87ec548a-7d71-4448-9ff5-66fd3ccb26f8,234981177,2020-12-14T13:46:51.457Z,2020-12-14T13:46:51.457Z,1,星期三晚上都會在屏商操場看到 直接去問比較快,0,F
9f2f242d-0067-474c-b599-0bc18d049eaa,234980598,2020-12-14T12:23:17.309Z,2020-12-14T12:23:17.309Z,1,那個人應該超過190 我大概知道你在講誰,0,M
1024f88f-c09f-4ea8-a87f-cc9d659b444e,234980598,2020-12-14T12:56:08.411Z,2020-12-14T12:56:08.411Z,2,我也想知道,0,M
7c7682af-77a5-4661-bbf8-311fd472aebf,234980598,2020-12-14T13:23:30.091Z,2020-12-14T13:23:30.091Z,3,是會去打籃球ㄉ那個ㄇ,0,F
8cce6a6c-6944-4786-aa2f-5a91a7a00e39,234980598,2020-12-14T13:48:58.544Z,2020-12-14T13:48:58.544Z,4,"完蛋完蛋我沒那麼多情報
反正就高高的啦～
我今天是在全家外面看到他的
我記得是穿黑色夾克跟牛仔褲",0,M
ddecc929-4295-4b23-979f-7c0a45c8364e,234980438,2020-12-14T11:42:23.611Z,2020-12-14T11:42:23.611Z,1,卡,0,M
1b7fe84b-d298-4673-a8de-42232be816c8,234980438,2020-12-14T12:18:16.066Z,2020-12-14T12:18:16.066Z,2,沒有 也請不要拿去萊爾富,0,F
33451739-a727-4319-9fcd-985b4205230f,234980427,2020-12-14T13:31:04.076Z,2020-12-14T13:35:53.663Z,1,"民生有點遠...
如果你方便的話
拿到應日系辦比較好
行政大樓4樓",0,F
bffac87d-656e-403b-a15f-b2a018cbf7d6,234979401,2020-12-14T10:14:30.053Z,2020-12-14T10:14:47.906Z,1,,,
b6dabfd2-f61e-4e85-8686-fd715e2e38b8,234979401,2020-12-14T10:16:40.919Z,2020-12-14T10:16:40.919Z,2,五育樓的話還有救,0,M
14076d86-4531-41e7-8466-95552efd2892,234979401,2020-12-14T10:45:39.008Z,2020-12-14T10:45:39.008Z,3,B2東西找到了🙏🙏謝謝你,0,F
bf928162-aff0-44ed-a48b-c5b8adfc1318,234978066,2020-12-14T04:52:01.131Z,2020-12-14T04:52:01.131Z,1,請問有自畫像的服務嗎b0,0,M
bc6fe446-19fa-4f0c-8f11-18241446e298,234978066,2020-12-14T04:56:36.272Z,2020-12-14T04:56:36.272Z,2,B1 有些攤位有似顏繪~~歡迎來看看唷！！大家風格都不一樣(･´з`･)♡,0,F
99ea2380-f3bc-4b28-aba1-0e8805c9e521,234978066,2020-12-14T05:42:43.859Z,2020-12-14T05:42:43.859Z,3,推推,0,M
19022d61-2cc8-4fc6-9509-a40ca8fb3631,234978066,2020-12-14T06:57:25.664Z,2020-12-14T06:57:25.664Z,4,推,0,F
a4149b71-1f5a-4e53-8909-4e3afb690bb2,234978066,2020-12-14T11:43:55.323Z,2020-12-14T11:43:55.323Z,5,B2 請問似顏繪需要費用嗎？,0,F
1de399bb-b21c-4c77-ba4a-b1edf45fbc05,234978066,2020-12-14T11:56:21.619Z,2020-12-14T11:56:21.619Z,6,B5 要的唷！,0,F
8aca2acb-8e4e-49b3-b6e9-884d0a1acc32,234977366,2020-12-14T05:08:32.974Z,2020-12-14T05:08:32.974Z,1,請問是紅白小湯圓還是大湯圓呢,0,M
709d2b8b-a314-4291-afe0-344ff47c13dc,234974153,2020-12-13T11:57:33.710Z,2020-12-13T11:57:33.710Z,1,＋＋,0,M
b5e2c2d3-5030-44b5-ae9d-3a8456b69e19,234974153,2020-12-13T11:59:20.924Z,2020-12-13T11:59:29.740Z,2,b0 想問第三張圖是在哪裡？,0,M
6712583c-c558-4b14-b2c2-f0d3277c8e49,234974153,2020-12-13T11:59:43.142Z,2020-12-13T11:59:52.580Z,3,,,
626186ee-c2dd-42cf-b916-400d986fba48,234974153,2020-12-13T12:00:16.003Z,2020-12-13T12:00:16.003Z,4,"您已被邀請加入「屏大聖誕來揪啦」！請點選以下連結加入社群！
https://line.me/ti/g2/UCaa8Wbo3i5HQVsJtdKZyg?utm_source=invitation&utm_medium=link_copy&utm_campaign=default",2,M
53c310c8-ed79-497e-b2b7-9542966241db,234974153,2020-12-13T12:43:26.805Z,2020-12-13T12:43:26.805Z,5,"和平教堂
https://i.imgur.com/HN1Z4Qe.jpg",0,M
788e1f94-95eb-47bc-953a-b090d2a12199,234974153,2020-12-13T13:11:14.472Z,2020-12-13T13:11:14.472Z,6,B5 感謝你😊,1,M
55c8bc23-7b40-4515-af46-2e8ed7819c6f,234974153,2020-12-14T05:13:58.971Z,2020-12-14T05:13:58.971Z,7,和平教堂讚！去年也很美,0,F
0a290155-785c-4c4c-9d46-515d124e2e70,234974153,2020-12-14T05:42:31.103Z,2020-12-14T05:42:31.103Z,8,那第一張在哪拍呢😂,0,M
21bcf294-0bb3-4049-b5bf-30230ce2e5b8,234974153,2020-12-14T06:01:38.492Z,2020-12-14T06:01:38.492Z,9,B8 屏東公園,1,M
ffb80032-c422-4e85-9b2a-f2db0af01127,234974153,2020-12-14T06:04:19.730Z,2020-12-14T06:04:19.730Z,10,"有男友 但不在屏東的可以加嗎？🥺
希望可以有人ㄧ起去",0,F
f87e016d-c8f6-46e4-a41d-63ea0409307c,234974153,2020-12-14T06:30:44.491Z,2020-12-14T06:30:44.491Z,11,B10 我我我,0,F
53a9fb30-1376-46ec-a194-9be5457b3070,234971730,2020-12-13T02:51:15.245Z,2020-12-13T02:51:15.245Z,1,妳的貓會開門哦( ´▽｀),3,M
bf641851-eed2-4d9b-85be-a366e6064003,234971730,2020-12-13T03:02:11.525Z,2020-12-13T03:02:38.612Z,2,,,
6854e5ab-f2d8-4f4e-b69b-979cbc82642d,234971730,2020-12-13T04:19:01.019Z,2020-12-13T04:19:01.019Z,3,為啥不在蝦皮買0.0,5,M
bdc317d2-4d7f-4050-aae3-cee71ec500ee,234971730,2020-12-13T06:02:16.820Z,2020-12-13T06:02:16.820Z,4,原來貓咪除了會後空翻還會開門,1,M
4f444ab0-58c3-4474-913f-410578a71651,234971730,2020-12-13T07:34:45.244Z,2020-12-13T07:34:45.244Z,5,浣腸會開門呀( ´▽｀),6,M
ae41105b-3d4a-4592-85e8-179ad4b1523a,234971730,2020-12-14T05:48:22.554Z,2020-12-14T05:48:22.554Z,6,如果你12.12買的話有免運，但現在來不及了,0,F
c586fa51-9a6d-4593-9340-6b103187fb04,234971728,2020-12-13T02:47:52.610Z,2020-12-13T02:47:52.610Z,1,除了圖書館，其他應該都沒有的樣子,3,F
4f32a424-110d-4897-be65-2d9c0cd19766,234971728,2020-12-13T02:58:30.841Z,2020-12-13T02:58:30.841Z,2,除了圖書館外都沒有，人家是公務員要放週休二日的,5,M
a6b1de88-117d-4e19-ae5e-ebc9c3d77ffd,234971728,2020-12-13T04:15:12.609Z,2020-12-13T04:15:12.609Z,3,B1 謝謝❤️,0,F
3a1c3576-0aa7-4acc-b70e-5585b41f5815,234971728,2020-12-13T04:15:19.729Z,2020-12-13T04:15:19.729Z,4,B2 謝謝❤️,0,F
815bb054-6899-484e-979e-ca5701c2ba6d,234971728,2020-12-13T05:07:47.134Z,2020-12-13T05:07:47.134Z,5,這個問題不是普通的⋯,2,M
6c17bd4d-b954-443c-a6c6-b16d3606aff2,234971728,2020-12-13T13:46:17.462Z,2020-12-13T13:46:17.462Z,6,伸手,1,F
692e6eea-e47a-4d01-91fa-84274a7bc19c,234971728,2020-12-13T14:07:12.814Z,2020-12-13T14:07:12.814Z,7,"學校有兩種處室24小時營運
一個是警衛室，一個校安中心",1,M
5eedcbd5-c3e6-45d6-9983-4f72d1f3a55c,234971728,2020-12-14T12:54:22.121Z,2020-12-14T12:54:22.121Z,8,B5 我也覺得真的有點....,0,F
05c2ca57-a5fb-482a-9b00-6f03c80604aa,234969490,2020-12-12T14:17:10.877Z,2020-12-12T14:17:10.877Z,1,版主你好 可以向你要一個佐助嗎~~,2,M
a6f3d960-2ec3-4431-8434-f76963229f5e,234969490,2020-12-12T14:17:54.933Z,2020-12-12T14:17:54.933Z,2,B1 可以 怎麼拿給你,2,M
e404df7c-0037-4048-a189-bf61a90898ee,234969490,2020-12-12T14:19:37.958Z,2020-12-12T14:19:37.958Z,3,B2 可以約禮拜天的晚上7點 在圖資前嗎,1,M
645d3f2e-dca8-428e-98ee-ebe4a8b64c3a,234969490,2020-12-12T14:20:16.231Z,2020-12-12T14:20:16.231Z,4,你好，可以要第一個蠟筆小新嗎,1,F
e86b5c62-dc5a-4832-9e12-898642fbd1e1,234969490,2020-12-12T14:20:17.554Z,2020-12-12T14:20:17.554Z,5,B3 漢堡大師可以嗎,1,M
df182123-cb39-4636-bd18-7f7ef19a89ef,234969490,2020-12-12T14:20:54.722Z,2020-12-12T14:20:54.722Z,6,B4 好啊 明天約在漢堡大師可以嗎,0,M
1f01301c-bb0b-4e9e-aa64-92a2912b9a64,234969490,2020-12-12T14:21:10.147Z,2020-12-12T14:21:10.147Z,7,B5 好哇  那請問也是晚上7點嗎,0,M
b435c4f3-67aa-415b-bd63-4beeb456b895,234969490,2020-12-12T14:22:46.486Z,2020-12-12T14:22:46.486Z,8,B6 可以！那約幾點,0,F
321f815a-c914-420d-a8ed-662837bfcd47,234969490,2020-12-12T14:23:23.264Z,2020-12-12T14:23:23.264Z,9,B7 17:00可以嗎？,0,M
43696c9d-f999-480f-805d-ffa6edf883bf,234969490,2020-12-12T14:23:40.815Z,2020-12-12T14:23:40.815Z,10,B8 一樣17:00可以嗎？,0,M
2c2dff32-d698-488e-b813-fa9cd995fc12,234969490,2020-12-12T14:25:38.967Z,2020-12-12T14:25:38.967Z,11,B10 可以！,1,F
9c32a81f-53b8-4f8e-b5b9-7a13549172af,234969490,2020-12-12T14:25:56.221Z,2020-12-12T14:25:56.221Z,12,B11 好🙂,0,M
