ab1da30c-b40e-46da-984c-fdd35ac768a6,234978824,2020-12-14T07:35:11.317Z,2020-12-14T07:35:30.904Z,1,唯一推薦江崇源老師,0,M
a9e73cc8-8b3f-4618-9612-3f41fdf5ef75,234978824,2020-12-14T11:22:25.379Z,2020-12-14T11:22:30.901Z,2,唯一推薦許淵國老師,0,F
002e7c29-eab9-4344-be45-5274bc464b7c,234978824,2020-12-14T11:37:18.953Z,2020-12-14T11:37:18.953Z,3,B1 +1,0,F
6581066e-a430-4fa5-a959-02e35fd10684,234978505,2020-12-14T07:01:58.614Z,2020-12-14T07:01:58.614Z,1,推學校咖啡廳,0,F
ea163a55-8086-4d13-96b2-e22990c84556,234978505,2020-12-14T08:32:16.212Z,2020-12-14T08:32:16.212Z,2,北實的帥學長都有女朋友了,2,F
9e18582d-cfca-41ff-9de5-ff4ce0351eec,234978505,2020-12-14T08:51:40.236Z,2020-12-14T08:51:40.236Z,3,告白失敗 跟我告白吧 我不會拒絕你,0,M
c2f598dc-27f5-4721-a62b-76729b0d8399,234978505,2020-12-14T09:06:10.659Z,2020-12-14T09:06:10.659Z,4,"大門進來的那個樹蔭步道有沒有用聖誕節的燈了(畢業了不知道有沒有裝飾
有的話晚上跟學長散步告白在那邊應該不錯
不然學校晚上其實沒什麼好地方？",0,M
2af95823-0572-4115-b5ee-1e4f437033c2,234977820,2020-12-14T05:21:20.617Z,2020-12-14T05:21:20.617Z,1,旗山怪伯伯超多,6,F
b41a841e-98e1-401d-9cff-544d9c0146f6,234977820,2020-12-14T07:07:04.941Z,2020-12-14T07:07:04.941Z,2,出門真的要結伴同行,1,F
c2483fe5-a6a0-4f9e-91be-62a406360489,234977820,2020-12-14T07:13:40.440Z,2020-12-14T07:13:40.440Z,3,已經上新聞了🥴,2,F
a060e283-e31a-4436-9b4b-2a28c15bd217,234977820,2020-12-14T08:31:24.839Z,2020-12-14T08:31:24.839Z,4,"同學們真的要小心
帶口哨
或防狼噴霧",1,M
8d884470-fc94-490a-9ecb-19c743c61163,234977820,2020-12-14T08:51:52.090Z,2020-12-14T08:51:52.090Z,5,抓到了,1,M
ca4cf0a0-6f04-4bbe-a725-dbc0b6f5d15c,234977820,2020-12-14T09:24:42.398Z,2020-12-14T09:24:42.398Z,6,B5 有沒有相關資訊,0,M
9175f4cd-b500-4b4b-8d99-eeed78c48bbf,234977820,2020-12-14T10:07:06.219Z,2020-12-14T10:07:20.365Z,7,,,
020c0ba6-aff5-4598-8017-b3a70e7bc938,234977820,2020-12-14T10:07:29.198Z,2020-12-14T10:07:29.198Z,8,B6 https://www.setn.com/m/news.aspx?newsid=865010&utm_source=facebook&utm_medium=mainpage,0,M
e6d52608-8490-4744-b8e9-2327091f8cb4,234977820,2020-12-14T10:07:44.280Z,2020-12-14T10:07:44.280Z,9,"https://i.imgur.com/QU4NPWN.jpg
嫌犯被逮補了",0,M
4ab96137-f0d5-46b6-b932-094d0322dc00,234977820,2020-12-14T11:17:44.571Z,2020-12-14T11:17:44.571Z,10,"剛在電視上看到 嚇死
By已畢業的學姐",0,F
66e6bbeb-8a55-4124-97b7-36e381e35e37,234977558,2020-12-14T03:03:27.990Z,2020-12-14T03:03:27.990Z,1,下午2.L405外面要嘛？,0,F
6ee61abd-4846-4712-b66a-720be29b9b66,234977558,2020-12-14T03:13:09.473Z,2020-12-14T03:13:09.473Z,2,B1 好！,0,F
ccf67cab-345b-4e75-9ed7-64c257260f68,234977558,2020-12-14T03:14:48.388Z,2020-12-14T03:14:48.388Z,3,喔 抱歉 B1 3.可以嗎 不行就2.！,0,F
b5c5a7f4-d06c-4898-bae2-aa0f78bb1d73,234977558,2020-12-14T03:24:47.091Z,2020-12-14T03:24:47.091Z,4,3.可以到資訊系系辦可以嗎？,0,F
2d8e7cf9-7cab-4a74-b817-d6acfd83dead,234977558,2020-12-14T03:25:14.645Z,2020-12-14T03:25:14.645Z,5,這個沒有抽獎卷你可以嘛～？,0,F
53fd6000-1ef8-4f59-85db-5f1468ea327d,234977558,2020-12-14T04:24:35.085Z,2020-12-14T04:24:35.085Z,6,我也有喔可以約3.資訊系系辦,0,F
dc08fc97-262d-4c55-ab01-6775fc3405e0,234977558,2020-12-14T04:25:21.369Z,2020-12-14T04:25:21.369Z,7,可以 我可以 不過這裡到底是幾個人啊哈哈哈哈,0,F
3f6e84b3-5a69-470b-9a1f-fd89d1be00a6,234977558,2020-12-14T04:25:52.966Z,2020-12-14T04:25:52.966Z,8,B4 妳是 B1嗎,0,F
7ac9ce13-88ed-4d48-8752-2178ac043d67,234977558,2020-12-14T04:30:23.289Z,2020-12-14T04:30:23.289Z,9,B8 對的！！,0,F
de5b9d7c-1118-4883-8a2d-5efafe9ab6a2,234977558,2020-12-14T04:31:27.384Z,2020-12-14T04:31:27.384Z,10,B9 好 那我三點去資訊系辦喔！！感謝,0,F
5241b318-76b1-4576-975e-6b1efeba8e9e,234977558,2020-12-14T04:32:08.099Z,2020-12-14T04:32:08.099Z,11,不會～～進來找小橘就可以了！,0,F
f97b3f59-7c47-4018-b461-9c0a7b2540ca,234977397,2020-12-14T04:22:51.643Z,2020-12-14T04:23:49.063Z,1,團體跟社區都是必學的，而且不管從事哪個領域的社工都會用到，可以算是基本，妳這樣發文的用意是什麼？是想說老師教的不好？還是妳自己聽不懂？,9,F
ee39e3be-ee64-4828-add2-a7d2ef5bafc4,234977397,2020-12-14T07:24:23.715Z,2020-12-14T07:24:23.715Z,2,沒興趣別讀了，真的，會很痛苦,2,F
b4a1bf46-8bbd-43c2-bd99-eb93cd10b549,234977390,2020-12-14T02:33:46.870Z,2020-12-14T02:33:46.870Z,1,12/3、12/4才可以領 我12/7去學生會領的時候就說已經不能領ㄌ 現在是當天應該更不可能～,0,F
fb354d90-9daf-4248-a73f-af76bcbcc893,234977390,2020-12-14T02:46:04.460Z,2020-12-14T02:46:20.643Z,2,學生會ig有說今天現場會販售喔！,0,F
b16fb1ea-9aff-4cf7-a95f-1e36d92a8416,234977390,2020-12-14T05:12:23.832Z,2020-12-14T05:12:23.832Z,3,我有票 要買嗎？,0,F
1d1d4410-655a-48ec-8c05-c537a480fae7,234977390,2020-12-14T05:45:18.847Z,2020-12-14T05:45:18.847Z,4,我也有多的票唷～,0,F
cfbc2cc9-bb08-4fba-a61e-82502cb8463b,234977390,2020-12-14T06:20:42.340Z,2020-12-14T06:20:42.340Z,5,想賣+1,0,M
f4aaac50-1e36-4b4c-a07b-c0646f745068,234977390,2020-12-14T09:06:27.586Z,2020-12-14T09:06:27.586Z,6,請問誰有多ㄉ票～,1,F
