1def0921-64ba-44bd-91d5-efe5a856ed0c,234980017,2020-12-14T10:28:12.594Z,2020-12-14T10:28:12.594Z,1,填了！,0,F
5d53cbb5-5d5d-442b-b3c7-8fc22a17e0d5,234980017,2020-12-14T10:48:02.260Z,2020-12-14T10:48:02.260Z,2,👌,0,M
0d6df265-2c60-4814-93a3-a882372f5a91,234979597,2020-12-14T09:36:43.038Z,2020-12-14T09:36:43.038Z,1,兇😆,0,M
b7ecd885-9b6b-4a2c-b5d3-ef6426223196,234979597,2020-12-14T10:55:03.814Z,2020-12-14T10:55:03.814Z,2,哈哈是我啦,0,M
e63c5a1b-28eb-4720-904a-21f79fd4f7ff,234979597,2020-12-14T11:57:26.785Z,2020-12-14T11:57:26.785Z,3,🐒🐒🐒🐒🐒🐒,0,M
9b17b7ae-06d0-49ca-856e-2fe6f24f7b74,234979597,2020-12-14T12:02:49.888Z,2020-12-14T12:02:49.888Z,4,為什麼要走到cc給你不是你來找人拿啊,0,M
b25f2906-44e5-4dc5-8f36-c8f8ef4136cb,234979597,2020-12-14T12:43:44.083Z,2020-12-14T12:43:44.083Z,5,"B4 
1.誰知道他媽誰偷的
2.別人偷球還要叫我自己拿？",0,M
34258d9d-654b-4781-8dbb-35f1474e73b0,234979597,2020-12-14T12:46:18.473Z,2020-12-14T12:46:18.473Z,6,哈哈是我啦😎,0,M
01482aa3-e2a2-49b0-81f2-03152906ada5,234979597,2020-12-14T12:47:41.375Z,2020-12-14T12:47:41.375Z,7,B5 那我跟你說是誰好了,0,M
06949924-861b-4b61-bc85-9c311cb82997,234979482,2020-12-14T09:36:49.711Z,2020-12-14T09:36:49.711Z,1,Airport,0,M
c9b2be05-5123-46cc-9a46-310910958f5f,234979482,2020-12-14T10:09:08.850Z,2020-12-14T10:09:08.850Z,2,B1 打錯 不好意思,1,M
8cd962bb-1c3e-4a0a-88d5-145502e0990d,234978894,2020-12-14T07:53:39.964Z,2020-12-14T07:53:39.964Z,1,我打電話過去他說18號欸,0,M
8e7be3c6-7050-4261-a5eb-fa0433611dc8,234978894,2020-12-14T07:59:18.504Z,2020-12-14T07:59:18.504Z,2,通常星期四或五,0,F
c7c48310-b091-49d2-8193-0bc8219ff156,234978894,2020-12-14T08:11:14.727Z,2020-12-14T08:11:14.727Z,3,奶茶？ ？,1,F
af052373-8730-4e21-8a30-5563ee28043a,234978894,2020-12-14T09:18:28.969Z,2020-12-14T09:18:44.131Z,4,"什麼撥款？？？
我怎麼都不知道",0,M
02e45ce4-b36f-42db-947c-6a70032efa13,234978894,2020-12-14T10:14:22.633Z,2020-12-14T10:14:22.633Z,5,B4 應該是學貸第二批次的撥款,0,F
c634689d-ffaf-4d73-97e8-3002753050a6,234978674,2020-12-14T07:05:19.238Z,2020-12-14T07:05:19.238Z,1,沒有,0,M
