fa8dee95-fc57-41cd-960e-74586f9c99db,234973521,2020-12-13T09:51:18.247Z,2020-12-13T09:51:50.468Z,1,"幫推！！拜託拜託🙏🏼
誠心祝福參與實驗ㄉ大家年末脫魯、期末歐趴！٩(˃̶͈̀௰˂̶͈́)و
https://i.imgur.com/HIuT9IM.jpg",3,F
175e7f3b-8838-41dd-a493-21e453886260,234973521,2020-12-13T10:37:02.356Z,2020-12-13T10:37:02.356Z,2,不符合資格😭,3,M
23d54091-2d47-4a3e-ab56-3e32ad9b4c67,234973521,2020-12-13T15:21:41.318Z,2020-12-13T15:21:41.318Z,3,想幫忙只是沒有可以的時段@@,2,M
d9669ac8-b464-4712-84f6-e31af65b47f4,234973521,2020-12-13T15:50:55.841Z,2020-12-13T15:50:55.841Z,4,"B1 感謝夥伴，我們還要出動其他動物朋友！！
B2 沒關係(;´༎ຶД༎ຶ`) 還是謝謝你的好意嗚嗚嗚
B3 要不要說說可以的時段呢？？也許我們可以加開送幸福的機會，謝謝你願意幫忙~~(⁎⁍̴̛ᴗ⁍̴̛⁎)",1,F
675c885c-65ea-4282-a207-beba96abb241,234973521,2020-12-13T15:54:43.494Z,2020-12-13T15:54:43.494Z,5,B4 如果要禮拜二的話，大概是15：10到17：30之間有空,2,M
93b919ba-705b-471d-9d46-4ee470748baa,234973521,2020-12-13T15:55:55.961Z,2020-12-13T15:55:55.961Z,6,B5 抱歉那堂正好是我們必修課的時間，還是謝謝你，可能要跟你錯過了(;´༎ຶД༎ຶ`),1,F
1372e729-b72b-4d2d-aac2-08a33c8b5955,234973521,2020-12-13T15:58:40.467Z,2020-12-13T15:58:40.467Z,7,"B6 沒關係，祝你們研究順利
社科研拿A+💪",2,M
2f8d8747-df5f-4048-8ba7-f30dc2fa763c,234973521,2020-12-14T02:29:04.565Z,2020-12-14T02:29:04.565Z,8,"可惜 研究所無法參加XD
研究生時間最彈性了說😂",1,F
33bffac5-6d06-4a8c-98b0-5482f4aceaa4,234973521,2020-12-14T04:43:46.060Z,2020-12-14T04:43:46.060Z,9,"研究所學生+1
而且還在隔壁棟大樓 研究加油",1,F
962c8ad2-55b9-46de-94e8-990aaf0cde88,234973521,2020-12-14T04:56:28.981Z,2020-12-14T04:56:28.981Z,10,"B8 太可惜了...
B9 最遠的距離QQ
之後有機會做研究會再想想能不能擴大樣本，謝謝學姊們！！",1,F
806e3daf-f441-46a6-9039-afcc6aa1a5df,234973521,2020-12-14T05:34:02.625Z,2020-12-14T05:34:02.625Z,11,請問小小禮物是什麼🤣🤣,2,F
