0a02a875-e3db-4531-a2ae-89626a7933e8,234982278,2020-12-14T15:27:08.000Z,2020-12-14T15:27:08.000Z,1,.....感覺可怕,0,M
e6d200b0-db46-4bd9-a19a-02f3d1150c6d,234982278,2020-12-14T15:38:31.264Z,2020-12-14T15:38:31.264Z,2,幾樓啊,0,M
88a78871-3a70-4462-a114-7393f31b75e8,234982278,2020-12-14T15:39:07.757Z,2020-12-14T15:39:07.757Z,3,4、5樓吧大概,0,F
7f0f8aa5-7cbe-4a25-b95a-c4262aef3658,234982278,2020-12-14T15:46:34.793Z,2020-12-14T15:46:34.793Z,4,B3 走廊底部靠近雙人房那邊嗎？,0,M
fcf5b124-e949-4300-b538-c41e2686bfd1,234982278,2020-12-14T15:55:47.376Z,2020-12-14T15:55:47.376Z,5,怕,0,M
a8ae6876-7b33-43a9-8691-1b7670e52137,234982278,2020-12-14T16:00:42.110Z,2020-12-14T16:00:42.110Z,6,我不知道欸我在樓下聽到的B4,0,F
5c45d27d-8986-4be9-8ea9-d2a8684f8ed2,234982278,2020-12-14T16:11:05.187Z,2020-12-14T16:11:05.187Z,7,B6 因為我之前也有聽到一對情侶吵架,0,M
3746f342-b14f-4f2a-b46e-91cf7eb1db10,234982278,2020-12-14T16:11:59.964Z,2020-12-14T16:11:59.964Z,8,(原文網址: https://www.dcard.tw/f/cnu/p/234707883?ref=ios),0,M
945939e7-893d-4d69-976d-4787a63a89b3,234982278,2020-12-14T16:12:51.697Z,2020-12-14T16:12:51.697Z,9,真滴大聲下次報警B8,0,F
252cf9f9-a34c-4a6e-a8ff-7346402f214e,234982245,2020-12-14T15:47:12.717Z,2020-12-14T15:47:12.717Z,1,"11.其實還蠻早的
為什麼不申請換房間
在這邊講有屁用嗎",0,M
260dc5af-0dd7-4d90-909f-82c72d089d5a,234982245,2020-12-14T15:52:42.563Z,2020-12-14T15:52:42.563Z,2,"B1 早就換過囉
11. 算早 那12.算早嗎🙃快1.算早嗎
每天都講到12.多快一點呢",1,M
02b0b93a-0fa5-4e05-a3e7-bc0ea2cbc2eb,234982245,2020-12-14T15:54:22.057Z,2020-12-14T15:54:22.057Z,3,"可以買耳塞
大學生有那麼早睡的嗎
藥學不是很會讀嗎
還是只是說說",0,M
d6105329-7894-4d26-a66b-5e6b9eba625d,234982245,2020-12-14T15:57:57.598Z,2020-12-14T15:57:57.598Z,4,"B3 戴耳塞還是聽的見啊😅
不要影響別人這點上大學還不懂
那還真的白活了",2,M
504a1ded-404d-4427-962a-d95c38cdf8d9,234982245,2020-12-14T15:59:20.873Z,2020-12-14T15:59:20.873Z,5,"可以溝通啊 
在這邊鬧被看到更尷尬
好像你們是陌生人一樣",0,M
56e1ff27-b4ed-4a5f-877f-cd9abb202665,234982245,2020-12-14T16:05:40.501Z,2020-12-14T16:05:40.501Z,6,要不要試著跟他溝通看看（？,0,F
d2a3e131-6a3d-495b-bf32-84fc260cd1f9,234982245,2020-12-14T16:10:51.849Z,2020-12-14T16:10:51.849Z,7,B6 B5 溝通過了😅跟他講過還是不改 依然故我,0,M
5f171ea2-3a56-4739-9020-4e2c92795fb3,234982245,2020-12-14T16:13:38.806Z,2020-12-14T16:13:52.406Z,8,"B7 這樣的話應該可以請舍長幫忙溝通一下
真的不行就只能換房間了qqqqq",0,F
cebbc9aa-ceb4-4ab9-b206-6132ef0816f0,234982245,2020-12-14T16:23:16.470Z,2020-12-14T16:23:16.470Z,9,環工不是很多猴子嗎 聽說二年級還有幾個自以為學長了不起在壓迫學弟的卦？,1,M
bfe76a7a-24f5-471c-9411-63f2201618b3,234982087,2020-12-14T15:11:50.448Z,2020-12-14T15:11:50.448Z,1,不吃不要丟垃圾桶啊,0,M
