ca76cf92-fb6e-4ca9-82fa-11528820dce3,234979261,2020-12-14T09:09:24.055Z,2020-12-14T09:09:24.055Z,1,老師生病了，好像是腫瘤，希望大家幫她集氣！！,1,M
dd36a3dd-b1c3-439c-b77c-ed82b2c8a09e,234979261,2020-12-14T09:19:17.542Z,2020-12-14T09:19:17.542Z,2,B1 原來如此，幫集氣(｡･㉨･｡),0,M
157ecfdf-77c0-46b0-ae0a-b8f037bee979,234973504,2020-12-13T13:08:05.962Z,2020-12-13T13:08:26.756Z,1,"大家都推光復路的YAMAHA  我去那邊換過兩次機油了 
老闆會順便幫忙充氣、檢查、擦後照鏡和儀表板",1,M
ea49d16f-2bb8-40bc-abb6-03d15eb03d79,234973504,2020-12-13T16:47:55.011Z,2020-12-13T16:47:55.011Z,2,去輝達吧,2,M
80f46220-31a6-459f-95e6-8dd7e464c373,234973504,2020-12-14T02:41:08.026Z,2020-12-14T02:41:08.026Z,3,"B1 
B2 
好...冷...好...遠...
好吧為了我的車車哈哈 謝謝各位",0,M
fdcf0c2e-7a0d-4017-8452-207475ab5501,234968895,2020-12-12T14:45:57.031Z,2020-12-12T14:45:57.031Z,1,抓馬盃是甚麼東西,4,M
daf1c6ea-f620-4d92-84ab-51a18acfb5a3,234968895,2020-12-12T14:53:57.723Z,2020-12-12T14:56:51.018Z,2,"B1 你不知道嗎？每年的新生戲劇比賽欸
https://www.facebook.com/NCTUdramacup",0,M
8ec6d530-eb31-4a0d-b91d-7d5a67549e5b,234968895,2020-12-12T15:37:59.445Z,2020-12-12T15:37:59.445Z,3,"可是2017年那次外文系真的蠻爛的
第一名有傻眼到",1,M
7a85c590-997b-48c0-8464-9de1c9495819,234968895,2020-12-12T15:50:29.324Z,2020-12-12T16:38:34.884Z,4,"B3 我覺得那時的電工比較好笑，然後人社的很深奧
不過外文系的女生們很香，這倒是真的",1,M
74c46842-df78-40e9-9c86-66da2ea949c2,234968895,2020-12-12T19:47:23.133Z,2020-12-12T19:47:23.133Z,5,B1 有些小系沒在辦抓馬,0,M
36dc19a4-89d0-44cb-aaa8-420e525d3f84,234968895,2020-12-13T11:43:55.143Z,2020-12-13T11:43:55.143Z,6,那個故事聽起來很讚,0,M
e0308f67-98ba-4ca8-aa63-63eabb9b98b8,234966869,2020-12-12T05:35:29.064Z,2020-12-12T05:35:29.064Z,1,有奪高,0,M
