e6e9b5c4-12cb-4e18-b977-56317108084f,234979067,2020-12-14T07:39:33.734Z,2020-12-14T07:39:33.734Z,1,我體育館大門右手邊的樓梯下去就是辦公室,0,M
4d0b1817-831a-4e39-85df-90fd65e111f1,234978726,2020-12-14T06:40:05.076Z,2020-12-14T06:40:05.076Z,1,推❤️,1,F
69addd8f-a45f-475a-82b6-68119c6dbaf5,234978726,2020-12-14T07:11:55.035Z,2020-12-14T07:11:55.035Z,2,推～🎅,1,M
d78c6499-df85-44ad-9d0b-9a5c84159b7f,234978726,2020-12-14T07:26:12.714Z,2020-12-14T07:26:12.714Z,3,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/nkmu/p/234978997",0,D
937c6a1d-6f7f-4e10-b2d1-a50dece4c291,234978726,2020-12-14T11:00:22.521Z,2020-12-14T11:00:22.521Z,4,可以只過去領糖嗎,1,M
a146afac-fb78-49ce-a6bc-863221e98a83,234978726,2020-12-14T11:00:44.793Z,2020-12-14T11:00:44.793Z,5,B4 歡迎歡迎🤣,0,F
a9ca2a71-7ab8-477e-bc10-72483ceead15,234977474,2020-12-14T02:42:31.465Z,2020-12-14T02:42:31.465Z,1,"考來科大的原因就一般國立面試都沒過啊😅
有分數更低的科系可以上但是沒興趣，所以填科大的
抱歉我可能做了讓你覺得我很低能的事情，但是高中生其實就已經不好融入大家了，你們很多人一進來就都有認識的熟人，高中生基本認識的是0，我們已經很努力社交了（也許吧）請多給我們一點時間吧 ： ）",2,M
e03422eb-a4ca-4fe0-b4e4-ce87392bc7bf,234977474,2020-12-14T02:56:55.488Z,2020-12-14T02:56:55.488Z,2,"大家心知肚明包括你也知道 
何必消遣他們呢?  
你自己不也是娘胎科大的命?",2,M
e9723d06-1843-4ea4-b12e-e994cde024b4,234977474,2020-12-14T05:47:48.228Z,2020-12-14T05:47:48.228Z,3,眼鏡還戴超低,0,M
6acd74d4-4704-44df-8ff8-0c2f12553b3b,234977474,2020-12-14T07:40:05.343Z,2020-12-14T07:40:05.343Z,4,你在貶低自己學校爛嗎,1,F
66f29865-0c8b-422c-b38c-511e823af3e0,234977474,2020-12-14T11:04:36.940Z,2020-12-14T11:04:36.940Z,5,"我就爛啊
學測只考50幾，只能讀高科夜校",0,M
922cdfcc-2ea3-410a-9a3b-a8257e850aea,234972818,2020-12-13T09:47:09.312Z,2020-12-13T09:47:09.312Z,1,"進去看看啊 反正可以轉
大不了太爛被轟出實驗室",0,M
02c038b1-a6d5-4a39-af2b-e680fa9d81ee,234972818,2020-12-13T13:26:24.750Z,2020-12-13T13:26:24.750Z,2,推 顏老師,0,M
5a91438b-9ba1-4a16-a652-12fc54c496dd,234972818,2020-12-13T15:30:01.665Z,2020-12-13T18:32:45.696Z,3,"趙大》〉》〉》〉》〉》〉》〉》〉》〉》〉》〉其他
去趙大 你不會後悔
趙大學長出路都不錯",0,M
84bc1f1a-7b55-407d-908a-addd6e9ca56f,234972818,2020-12-13T15:38:46.746Z,2020-12-13T15:38:58.733Z,4,學弟 去敲實驗室 問學長姐最準,0,M
1be5c565-9344-4f1b-b08b-d746da81b288,234972818,2020-12-13T15:46:48.104Z,2020-12-13T15:47:12.470Z,5,"不同人生規劃選不同實驗室
要考研究所 選涼的
要推甄 選自己喜歡的研究方向",0,M
7aa31a47-51c0-4937-a3e4-7f1e82917e51,234972818,2020-12-13T18:30:09.063Z,2020-12-13T18:30:23.408Z,6,"學弟 如果你對未來還抱有希望
想第一年年薪就破百 碩班絕對別留下來
學長給你們的忠告",0,M
b3748c38-a527-4388-97b0-815052c40286,234972818,2020-12-13T18:35:17.766Z,2020-12-13T18:35:17.766Z,7,https://i.imgur.com/yvK8zvf.jpg,2,M
c2783f59-8723-47ec-89ba-e1d3b720b9e6,234972818,2020-12-14T10:53:36.327Z,2020-12-14T10:53:36.327Z,8,"B3 
去趙大實驗室不去meeting
報告參考別人的
三年後出來還是只會是一個鳥樣
再厲害的老師都救不了",0,F
9ff95d60-4d80-4eb5-a24e-80619b4b41e0,234962207,2020-12-11T11:41:52.781Z,2020-12-11T11:41:52.781Z,1,"哇操你們自己長太矮 我還要體諒你們？？
我他媽想認真聽課 坐前面關你屁事",23,M
2c3c3b98-cc80-4c5a-a88b-f29fa2101ffe,234962207,2020-12-11T16:31:56.447Z,2020-12-11T16:31:56.447Z,2,B1 我181矮你是在三曉,1,M
3a28d29f-534b-4470-82a9-abf1e59b07e0,234962207,2020-12-11T16:32:28.362Z,2020-12-11T16:32:28.362Z,3,B1 還是你就是張xx?,0,M
d543b71e-3f93-43ff-954a-586eb2361e2e,234962207,2020-12-11T17:09:12.503Z,2020-12-11T17:09:24.645Z,4,比我矮的都叫矮啦 你才三小,0,M
91fc3bcd-e21a-44a7-8b11-8e3fd6e0201f,234962207,2020-12-12T00:21:24.281Z,2020-12-12T00:21:24.281Z,5,看來要跟小學一樣照身高排座位了,0,M
