c14649d3-5ab0-45a5-a524-a490133f9a00,234978713,2020-12-14T06:47:19.503Z,2020-12-14T06:47:19.503Z,1,打電話,0,M
fdba1502-e0cf-48fa-ae01-e91a6feb3cbe,234978713,2020-12-14T06:54:41.688Z,2020-12-14T06:54:41.688Z,2,"相信我，打電話最快最正確
我是上學期復學，打給相關處事的就行了",0,F
2e3961e0-3d6d-470a-80c5-5f5496f6f2d2,234978713,2020-12-14T07:15:31.659Z,2020-12-14T07:15:31.659Z,3,B1  好的感謝！,0,M
4f3e736e-3218-4a1a-ba04-c805df922f10,234978713,2020-12-14T07:15:41.532Z,2020-12-14T07:15:41.532Z,4,B2  好的感謝！,0,M
b5d133e8-ef7b-415b-89f2-397ce7a775e7,234978589,2020-12-14T09:03:14.665Z,2020-12-14T09:03:14.665Z,1,想幹就幹,0,M
b8a9a0fe-2499-495a-8324-f2eb1a47180b,234978579,2020-12-14T06:10:41.636Z,2020-12-14T06:10:41.636Z,1,現在在這堂看到這個真的笑死XD,2,M
91cf46db-b960-4c51-8c26-1e3b2fe65a76,234978579,2020-12-14T06:14:26.490Z,2020-12-14T06:14:26.490Z,2,你要不要直接跟他們講啊,0,M
1d0c9dfc-6425-41c7-b28c-21397d59708f,234978579,2020-12-14T06:17:52.058Z,2020-12-14T06:17:52.058Z,3,B2  我不會講猴子語ㄟ,11,F
8edcf18c-c222-4318-b76d-e46deb912b4d,234978579,2020-12-14T06:20:51.869Z,2020-12-14T06:21:07.805Z,4,"B0 
https://i.imgur.com/JH5K2Cr.png",4,M
914dbf66-c692-4c6d-952c-d6e43c87d46c,234978579,2020-12-14T06:21:29.869Z,2020-12-14T06:21:29.869Z,5,"B3 你可以44看用拳頭跟他們對話
有需要的話我可以幫你拉住他們",0,M
369ab7a5-e101-415c-bafc-19f85a9a22a6,234978579,2020-12-14T06:39:57.791Z,2020-12-14T06:39:57.791Z,6,星期一 猴子被公審,4,M
79d1172b-9656-4347-adb2-71e18d86e746,234978579,2020-12-14T06:47:58.164Z,2020-12-14T06:48:12.427Z,7,跟他講阿 跟我們幹嘛,0,M
8efe92a4-a974-4031-83f3-a8ab6a36fe40,234978579,2020-12-14T07:31:16.599Z,2020-12-14T07:31:16.599Z,8,"這個教室在哪
好想在這種環境上課",1,M
f4d57594-23b7-4fe5-bde9-46f9ce6ccd9e,234978579,2020-12-14T07:32:32.848Z,2020-12-14T07:32:32.848Z,9,"笑死 
我知道這兩個
又油又臭",1,M
8995482a-2f43-4374-b860-f0acc20281f4,234978579,2020-12-14T07:39:07.624Z,2020-12-14T07:39:07.624Z,10,歷史系二樓那個講堂吧,0,M
4e00c6db-c50a-49ea-a3f4-e9a0eaf247e3,234978579,2020-12-14T07:46:54.652Z,2020-12-14T07:46:54.652Z,11,B7 我94想匿名發一篇抱怨文給骷顱頭男 ^_^,0,F
7008117b-b765-4e04-9ea2-f997a0fd5120,234978579,2020-12-14T08:16:17.143Z,2020-12-14T08:16:17.143Z,12,"笑死⋯ 要出名了
好好",0,M
b5cb9f5c-d5f2-4e96-bfd4-e107d58cb357,234978579,2020-12-14T09:04:52.573Z,2020-12-14T09:04:52.573Z,13,"推
吵人就是欠公審",0,M
735a0982-0464-47a2-9628-92ca54a450d5,234978579,2020-12-14T10:08:18.224Z,2020-12-14T10:08:18.224Z,14,"B11
感謝原PO
大一到現在
真的每堂跟這兩個人上課都會被吵",0,M
a57bef08-f5c3-4ea5-bdbe-e0cc88bf6c58,234977854,2020-12-14T03:51:37.138Z,2020-12-14T03:51:37.138Z,1,可憐 沒錢跟父母要就好,1,M
2f2e40ee-3e97-4511-b8e9-dbc5cbe7bf23,234977854,2020-12-14T03:54:25.758Z,2020-12-14T03:54:25.758Z,2,B1 大三了 不敢要,0,F
0df71626-076c-4083-a7cf-2e892fd84fde,234977854,2020-12-14T04:42:46.379Z,2020-12-14T04:42:46.379Z,3,"我怎麼知道 
我又不是優秀高中生",0,M
bfaf79ef-5823-4993-9b6f-b7283d71f0cb,234977854,2020-12-14T04:51:23.381Z,2020-12-14T04:51:23.381Z,4,優秀高中生都讀台大ㄅ,3,M
a1de51db-28d7-4d4b-a2c8-575a30c5b523,234977854,2020-12-14T04:52:25.145Z,2020-12-14T04:52:25.145Z,5,找sugar daddy,1,M
53a8e25a-3367-4f84-b192-f0f1aed00560,234977854,2020-12-14T05:11:02.938Z,2020-12-14T05:11:02.938Z,6,優秀高中生都讀台大啦,0,M
0704c325-a7fa-40c1-b0ab-a1b89aaf699b,234977854,2020-12-14T07:04:18.091Z,2020-12-14T07:04:18.091Z,7,等好久OAO,1,M
3c89d91c-abe3-4d12-87c5-3b7086dbf4c3,234977854,2020-12-14T07:31:33.502Z,2020-12-14T07:31:33.502Z,8,卷姐好！,0,M
367ceb51-dc9f-4d5f-ab78-411a92e18c5e,234977771,2020-12-14T03:24:32.214Z,2020-12-14T03:24:32.214Z,1,對啊 鼻子很不舒服,2,M
6d5f6129-6040-4984-bac5-05192cbc88fd,234977771,2020-12-14T04:03:13.630Z,2020-12-14T04:03:13.630Z,2,你可以選擇不要呼吸,2,M
cd891555-13a0-4372-9bc5-49c75cc2a576,234977771,2020-12-14T04:18:53.825Z,2020-12-14T04:19:59.646Z,3,B2 我在台北家裡開全熱交換機啦😁😁,1,M
14bd8ee8-565f-4bcf-a5b2-3f1b4cba02ec,234977771,2020-12-14T04:58:45.209Z,2020-12-14T04:59:56.350Z,4,"B0 B1 那是因為你們沒有正確了解

                     ""呼吸的方法""

使用正確的全集中呼吸不僅能防止吸入過多的懸浮粒子 危急時還可以止血",5,M
6a20a23b-8633-4a7f-bd3b-59599b7da00a,234977771,2020-12-14T09:52:25.219Z,2020-12-14T09:52:25.219Z,5,紅色警戒是練超壯的室友穿著紅色三角褲跟你說：要一起去洗澡嗎？,0,M
010efdf3-0cdc-42e4-b49f-986c4067d1a8,234976565,2020-12-13T18:08:41.337Z,2020-12-13T18:08:41.337Z,1,罵的好,3,M
e2d834eb-c4c8-4a3d-8378-ef3537048718,234976565,2020-12-14T02:52:22.094Z,2020-12-14T02:52:22.094Z,2,還好你沒有丟大便進去,0,M
41c787cd-8a77-4835-88e0-4f8b664616a9,234976565,2020-12-14T03:59:29.855Z,2020-12-14T03:59:29.855Z,3,靠么逆，才慢一分鐘沒拿，你一分鐘是值上萬是吧，有夠會賺，不要讀書了啦,1,M
30e1701e-8558-4d82-8062-f6568f5aca80,234976565,2020-12-14T04:56:27.473Z,2020-12-14T04:56:27.473Z,4,笑死  幾分鐘上萬怎麼還住宿舍,0,M
2822bd3f-0bc0-4146-b243-30da025ed162,234976565,2020-12-14T07:54:29.944Z,2020-12-14T07:54:29.944Z,5,"B4 他的工作可能是小偷
專屬光一時薪破萬的工作",3,M
44eb76bb-8d53-4ae5-b430-09d954430957,234976565,2020-12-14T08:19:41.581Z,2020-12-14T08:19:41.581Z,6,看來需要大便,0,M
b68a2e34-8ad8-483b-b8d6-3dcb5082e392,234976503,2020-12-13T17:56:53.704Z,2020-12-13T18:13:55.453Z,1,"他有前女友 你什麼都沒有哈哈哈











嗚嗚",1,M
1e1f0565-0115-40e9-9704-d29c57479c30,234976503,2020-12-14T02:30:47.464Z,2020-12-14T02:30:47.464Z,2,哈哈我開始健身也是看這部,0,M
6f3bf40d-1d92-426c-a008-ac4ebae5d971,234976503,2020-12-14T04:53:55.452Z,2020-12-14T04:53:55.452Z,3,人生重來大樓,0,M
ffc75489-4905-474c-8fdc-33b4a6408c98,234976503,2020-12-14T05:01:15.125Z,2020-12-14T05:01:15.125Z,4,B0 B2 這部叫什麼,0,M
55adcb41-ff54-477f-b451-e3634be182bc,234976503,2020-12-14T05:03:29.469Z,2020-12-14T05:03:29.469Z,5,B4 https://youtu.be/9mbp0DugfCA,0,M
f5c035ed-2ec8-42f7-adf9-7e69bf9e72db,234976503,2020-12-14T05:18:07.354Z,2020-12-14T05:18:07.354Z,6,兄弟 世界很大 看開點,0,M
a4f47a6a-f7d7-463a-95aa-4c7a8758817e,234976503,2020-12-14T07:53:50.750Z,2020-12-14T07:53:50.750Z,7,我覺得這部很棒其實,0,F
7850a8ae-2c4d-4dc8-bce4-b6ba3a32ed24,234976138,2020-12-13T17:22:31.595Z,2020-12-13T17:22:31.595Z,1,我也想知道,0,M
463f34b0-ae9b-4ada-9bff-a3f1abdf6c91,234976138,2020-12-14T01:27:12.940Z,2020-12-14T01:27:12.940Z,2,同問,0,M
bb41c57b-e166-4b9d-a059-732aef9c3f96,234976138,2020-12-14T03:02:57.780Z,2020-12-14T04:30:22.069Z,3,"沒 你也不會知道期末考分數
除非你考很高 60 70 分以上吧
他才會唸出來
是說他學期總成績會給的超級甜的
前提應該是有去考試，寫的東西有料就好",0,F
f0094f1e-2458-48bb-9bfc-578a522e4c68,234976138,2020-12-14T04:16:12.164Z,2020-12-14T04:16:12.164Z,4,皮影戲那邊超難的，希望有大神可以幫忙,0,M
393da9b8-2c9a-48bb-a53d-f8f36e8696aa,234976138,2020-12-14T04:28:50.739Z,2020-12-14T04:28:50.739Z,5,"我之前考試把他的ppt都背下
結果分數也不怎麼好看qq",0,F
6a4932d0-fb5e-4f20-9fbb-cd831fbfb2b1,234976138,2020-12-14T05:02:20.848Z,2020-12-14T05:02:20.848Z,6,卡,0,F
e3caed62-6e1f-4736-b942-3cd772a298ad,234976138,2020-12-14T06:45:29.135Z,2020-12-14T06:45:29.135Z,7,卡一個,0,F
31ad589f-3bae-43bb-a83a-da04b438a617,234976138,2020-12-14T06:57:43.650Z,2020-12-14T06:57:43.650Z,8,"卡
有考皮影戲嗎？！🥺",0,F
ceb50e8b-a15a-4620-a694-fb35be080368,234976138,2020-12-14T07:20:35.540Z,2020-12-14T07:20:35.540Z,9,卡，隨緣了,0,F
5e0d6d24-3b9f-4aa1-be1f-fd32977d4691,234976138,2020-12-14T08:00:14.591Z,2020-12-14T08:00:14.591Z,10,二56的好像沒考這個,1,F
10de6a06-e809-42fa-a1ed-9fbe2fcd863b,234976138,2020-12-14T08:43:24.957Z,2020-12-14T08:43:24.957Z,11,"可以順便問個文樂偶那題嗎？
還有他跟布袋戲的比較
剛好沒有抄到那邊的筆記🥺",0,M
af6188be-58cc-4e22-b20a-539206771b11,234976116,2020-12-13T16:45:56.721Z,2020-12-13T16:45:56.721Z,1,時間就是金錢 如果你準時下去拿 就可以省這一萬塊了：）,20,M
670d7950-cc76-4b72-95c6-24cacd5321de,234976116,2020-12-13T16:48:19.555Z,2020-12-13T16:48:19.555Z,2,B1 我晚一分鐘而已,0,M
1b42d757-4ef1-46be-94fb-6a52c0239a99,234976116,2020-12-13T16:50:19.056Z,2020-12-13T16:50:19.056Z,3,B2 誰知道你晚一分鐘還是一小時,16,M
7e3dbb8f-e806-4707-bb5d-1788cc40b56f,234976116,2020-12-13T16:51:38.581Z,2020-12-13T16:51:38.581Z,4,"B3 那可不可以至少等個一分鐘
沒人來再拿起來",0,M
e9841b18-ea93-4f77-9657-859ac2891753,234976116,2020-12-13T16:53:41.587Z,2020-12-13T16:53:41.587Z,5,我很抱歉,3,M
3a9d6325-2363-4ff1-aed3-8f46a8da7663,234976116,2020-12-13T16:57:26.966Z,2020-12-13T16:57:26.966Z,6,你有放籃子嗎,1,M
da7c0ee4-4200-4642-9ac9-e3b6b5ec59fe,234976116,2020-12-13T17:03:46.435Z,2020-12-13T17:03:46.435Z,7,沒,2,M
bf270de1-c8bc-4551-a536-68fbe91ac49b,234976116,2020-12-13T17:09:21.488Z,2020-12-13T17:09:32.215Z,8,猴子被制裁 爽,8,M
098ad568-d66b-4116-9cb2-3208905b2851,234976116,2020-12-13T17:09:46.579Z,2020-12-13T17:09:46.579Z,9,可憐 管你多少錢 我看一次放一次啦,1,M
117161ec-c3bc-46ce-bc73-0f69d4accdaf,234976116,2020-12-13T17:16:05.000Z,2020-12-13T17:16:05.000Z,10,"以下有火，氣到告訴你我甚麼系也沒差

先說不是我幫你拿的
但
沒放籃子是在腦？

怪別人把衣服放在洗衣機上
別人的時間不是時間逆

我管你今天衣服是一萬還幾萬，你沒早到個幾分鐘去拿，別人幫你拿出來還在那邊吱吱叫，無理取鬧的猴子，籃子沒帶，沒把衣服丟到失物招領就不錯了

你衣服那麼貴，學校外面有洗衣店啦，學校的洗衣機不適合你。你也不適合住宿舍啦

乖乖去外面住


題外話，學校洗衣機一天洗那麼多套衣服，有時候衣服洗完拿出來，上面會有一些黑黑的垢，還是建議衣服貴重的話自己手洗或拿去外面洗吧。",42,M
00091fa1-e037-4c83-9a73-35a6c4fad24a,234976116,2020-12-13T17:16:54.546Z,2020-12-13T17:16:54.546Z,11,太多自我中心野猴欠教育,8,M
d74ddec6-f3d9-49b4-b0a6-028644343fd6,234976116,2020-12-13T17:16:57.956Z,2020-12-13T17:16:57.956Z,12,可憐阿,4,M
a9af7794-a373-4600-8440-3d9f10e62290,234976116,2020-12-13T17:19:34.060Z,2020-12-13T17:19:34.060Z,13,是拿出來又不是丟大便進去,0,M
659b56e2-d295-4b47-98fb-41814aa2cb47,234976116,2020-12-13T17:51:22.241Z,2020-12-13T17:51:22.241Z,14,綠螢執政的下場！,4,M
5758a8ff-bdb7-46e1-8b43-72c9ea3ca0e9,234976116,2020-12-13T18:03:00.310Z,2020-12-13T18:03:00.310Z,15,B4 我他媽怎麼會知道你要幾分鐘後才來拿,7,M
e5660ed8-e476-4d82-9cbf-4110b431dd71,234976116,2020-12-13T18:11:34.621Z,2020-12-13T18:11:34.621Z,16,哈哈是我啦,0,M
8713e9c6-3773-460f-a42a-7f278621d3ae,234976116,2020-12-13T18:13:43.277Z,2020-12-13T18:13:43.277Z,17,雖然不是我但丟的好,0,M
6cab6880-eb4d-4e36-919c-1e90c42266ab,234976116,2020-12-14T00:26:40.164Z,2020-12-14T00:26:40.164Z,18,還敢不放籃子啊猴猴,0,M
4f220291-f0aa-4ebd-8a31-3083149e53e0,234976116,2020-12-14T00:45:04.046Z,2020-12-14T00:45:19.715Z,19,只晚一分鐘的話 比你衣服拿出來的人應該還沒走吧 他不是也要洗他的衣服嗎🤔,2,F
e0fe8394-1af3-4b4a-bba7-6aa86bb047ba,234976116,2020-12-14T02:56:17.903Z,2020-12-14T02:56:17.903Z,20,根本高四高五🐒🐒🐒🐒🐒🐒,0,M
13aa4893-4490-4487-960d-c8f40c5a5c82,234976116,2020-12-14T04:32:11.341Z,2020-12-14T04:32:11.341Z,21,把曬衣場當衣櫃的也很討厭,1,M
12282d9d-e01d-4482-b880-881c063f99d0,234976116,2020-12-14T04:37:05.983Z,2020-12-14T04:37:05.983Z,22,原po衣服有遺失嗎 辛苦了,0,M
1baea7c9-25fa-41bb-8fd0-5f63041bcf50,234976116,2020-12-14T05:05:47.327Z,2020-12-14T05:05:47.327Z,23,起碼沒丟垃圾桶,0,M
f9efc83a-7f0b-4918-ab91-9940d27baac2,234976116,2020-12-14T06:13:23.426Z,2020-12-14T06:13:23.426Z,24,可憐哪笑死,0,M
