a281a87f-7ebd-4cf9-893f-501710b3c55c,234980097,2020-12-14T10:47:21.206Z,2020-12-14T10:47:21.206Z,1,是新開的社團嗎,0,F
fb913606-9355-45e5-a3ca-ab63238b7fa9,234980097,2020-12-14T10:56:48.780Z,2020-12-14T10:56:48.780Z,2,B1 對喔！這學期才開始的！有興趣的同學都可以來了解看看！,0,M
56470bad-56b3-49ed-b327-edb7ca903fe1,234980008,2020-12-14T10:36:02.493Z,2020-12-14T10:36:02.493Z,1,把書看兩遍,0,M
3df3396e-cd1f-4204-afda-d8c9333793a7,234980008,2020-12-14T11:06:37.934Z,2020-12-14T11:06:37.934Z,2,去上課很難？,0,M
7e3cc738-9d94-4171-bdb8-6349d66d0f9c,234979658,2020-12-14T09:20:28.280Z,2020-12-14T09:20:28.280Z,1,硬插會破皮,0,M
54d87082-706a-4b55-b499-9ded6e17f9fc,234979658,2020-12-14T09:22:09.592Z,2020-12-14T09:22:09.592Z,2,"管你屁事
我想停哪是我的自由",0,M
c691ada6-1f18-4562-9526-8f6f413aad4a,234979658,2020-12-14T09:25:38.359Z,2020-12-14T09:25:52.357Z,3,B1 是啊，或許還要賠償,0,F
8fb960dd-1afe-4e09-897e-ac56433ba96e,234979658,2020-12-14T10:02:01.129Z,2020-12-14T10:02:01.129Z,4,Pity,0,M
4f42a4ba-b3e5-4dd3-a635-d55e9d3fa129,234979658,2020-12-14T10:07:28.277Z,2020-12-14T10:08:32.597Z,5,閱 𑊢,0,F
eb8ec9b5-e27d-418a-85a2-7401c9900425,234979658,2020-12-14T10:37:06.704Z,2020-12-14T10:37:06.704Z,6,比起發上來 倒不如抽根菸燒他坐墊,0,F
bdf5dc4a-df0a-4dfd-8910-ef26bc092d27,234979619,2020-12-14T09:09:39.673Z,2020-12-14T09:09:39.673Z,1,想問公關票跟普通票差在哪裡？,0,M
8eab6bc7-ba06-4db5-8b93-a338a5d750b6,234979619,2020-12-14T09:41:08.560Z,2020-12-14T09:41:08.560Z,2,一個有關公保佑,0,M
50db105c-4337-4030-afdc-d325b573b22b,234978664,2020-12-14T06:29:57.428Z,2020-12-14T08:49:24.331Z,1,防疫點名=出席（10%）+平時成績（分組口說+小考+作業）（50%）+大考×2（各20%）,0,M
406ff257-3596-44e9-8270-ab984820167f,234978664,2020-12-14T08:36:00.059Z,2020-12-14T08:36:00.059Z,2,防疫點名是每一節嗎,0,M
80037731-2277-4378-8e86-ad9d273c59a8,234978664,2020-12-14T08:37:43.514Z,2020-12-14T08:37:43.514Z,3,對的,0,M
38c9abf9-79d8-4352-9f19-45628f790ed9,234978664,2020-12-14T08:39:03.625Z,2020-12-14T08:40:52.044Z,4,"會要妳簽一個類似座位表的東西
每一節後25分鐘會發
你該不會都沒去吧？
我從你的文章好像推敲到了這個消息
還是我想太多",0,M
247c1525-ed8b-48fb-9999-9e73cf09f23c,234978664,2020-12-14T09:30:49.999Z,2020-12-14T09:31:52.343Z,5,我星期四可能有困難，但是她是我唯一有時間的。缺席超過三次會被當嗎,0,M
