0fbe7894-e1a5-4d5f-bc98-a60643c81c68,234980087,2020-12-14T11:31:50.537Z,2020-12-14T11:31:50.537Z,1,我覺得不會啊！本來偷傘就是不對的行為。不過也有可能是不小心拿錯了，因為好多人的雨傘不是黑色就是深色，如果你明天等不到就直接請舍監調閱監視器吧！,2,F
4dae0f6c-974b-4b67-9dfb-1a5a71f02065,234980087,2020-12-14T12:03:52.762Z,2020-12-14T12:03:52.762Z,2,B1 真的QQ 天氣冷又淋雨真的好討厭,1,F
5c72f4c7-654e-4b2c-9795-9e41d42dd65b,234980087,2020-12-14T12:26:09.477Z,2020-12-14T12:26:09.477Z,3,這場雨會不會下不完B2,0,M
78e4de31-fe49-4be3-abfb-7ea63ea21b5b,234980087,2020-12-14T13:11:51.122Z,2020-12-14T13:11:51.122Z,4,我是B1留言者，我突然想到女宿的監視器畫面是黑白的，這樣能找到雨傘嗎？,0,F
84022985-c819-404d-8ba2-f69c3fe4c0ff,234980087,2020-12-14T14:59:17.204Z,2020-12-14T14:59:17.204Z,5,一語道破天機,0,M
3b430cff-2ffe-42e7-ace6-5c979e98355c,234979537,2020-12-14T08:58:15.086Z,2020-12-14T08:58:15.086Z,1,這哪來的,0,M
da60defc-c239-46d7-a71a-b4a7d98972ac,234979537,2020-12-14T09:03:41.330Z,2020-12-14T09:03:41.330Z,2,這張假的,0,M
c8365b68-fdc7-4e16-9b89-71bbafec78a9,234979537,2020-12-14T22:29:11.924Z,2020-12-14T22:29:11.924Z,3,"不正確
雲來集中庭保證被幹譙抓包吧...",0,F
b1861d13-05a6-4b64-9192-c459a0f5303b,234975889,2020-12-14T01:07:29.544Z,2020-12-14T01:07:29.544Z,1,會不會是沒電,0,F
dc1edf4c-fce2-436c-911d-f7c605eae13e,234975889,2020-12-14T03:58:36.392Z,2020-12-14T03:58:36.392Z,2,故障車,0,M
8bc15c73-888b-46e6-9fae-bc7f098983a5,234971555,2020-12-13T05:14:31.500Z,2020-12-13T05:14:31.500Z,1,跑馬拉松,0,M
87305805-2f3b-4112-92e7-a7d3074be7e9,234971555,2020-12-13T19:10:14.112Z,2020-12-13T19:10:14.112Z,2,跑佛光山就好啦，也不用花錢,0,M
b26e52c0-3ae2-476f-a955-5badeeb71e38,234968893,2020-12-12T18:21:03.487Z,2020-12-12T18:21:03.487Z,1,太爽了吧！感覺就超讚的,0,M
e27d1af4-ef44-4937-a474-93308c1c6a46,234966891,2020-12-12T06:37:38.847Z,2020-12-12T06:37:38.847Z,1,我！舉手,1,F
9ce143d9-4abd-4c6e-b708-12d8e05f49a1,234966891,2020-12-12T06:53:45.815Z,2020-12-12T06:53:45.815Z,2,B1 那就是你了 先問你一下想看什麼呀~,0,M
27b720bb-e5ec-46e7-98cc-3a3c3c2d2a1f,234966891,2020-12-12T06:57:44.320Z,2020-12-12T06:57:44.320Z,3,你是說今天晚上嗎 還是（？,0,F
9e181003-531a-4cd9-91ee-85a17797ca81,234966891,2020-12-12T07:32:52.773Z,2020-12-12T07:32:52.773Z,4,約ㄆ喔,0,F
79d71e28-004a-4e62-8cc7-23e0b17ffc89,234966891,2020-12-12T07:35:56.250Z,2020-12-12T07:35:56.250Z,5,B1是的 我目前想法是5：45分見面吧 你呢,0,M
aeef7e26-53ea-4aee-81ff-9598b5c3decd,234966891,2020-12-12T07:39:21.918Z,2020-12-12T07:39:21.918Z,6,我今天晚上無法欸,0,F
2cf4b1bd-b1c2-47b0-91c2-0b59e7e2523f,234966891,2020-12-12T07:46:44.922Z,2020-12-12T07:46:44.922Z,7,B6 那下禮拜六晚上可以嗎~,0,M
49f8861d-ef6c-4ba8-ba38-7ff9420ebe31,234966891,2020-12-12T10:46:14.121Z,2020-12-12T10:46:14.121Z,8,真好 那麼好康的嗎！,0,M
a3ae220c-0237-486d-8c6e-c2bf8264c476,234966891,2020-12-12T12:09:41.447Z,2020-12-12T12:09:41.447Z,9,我覺得你那天見面時可能會有很多人在等你😂,0,M
280fe291-588f-44b9-9db5-6805a90f0e56,234966891,2020-12-12T13:51:20.302Z,2020-12-12T13:51:20.302Z,10,B8B9是同一個人嗎 如果B6=B1下週六晚上無法的話 你要嗎🤔,0,M
b46c06ec-97e8-446d-81f4-a33fc753099b,234966891,2020-12-12T13:58:32.846Z,2020-12-12T13:58:32.846Z,11,B10 我是B8可以喔！,0,M
49489354-3972-47c9-bbd5-44d78a3faa35,234966891,2020-12-13T02:00:53.477Z,2020-12-13T02:00:53.477Z,12,B8 好的如果B6=B1到下禮拜六都沒說的話就你了~~,0,M
18e02d29-934b-4013-ac68-20eefc052eba,234966891,2020-12-13T04:43:24.692Z,2020-12-13T04:43:24.692Z,13,什麼系的,0,F
3e133cf6-b822-446e-8991-cfddda244511,234966891,2020-12-13T05:13:41.406Z,2020-12-13T05:13:41.406Z,14,我可以嗎？,0,M
2a05298a-6b4f-441a-abfa-8f60dc9bd209,234966891,2020-12-13T05:13:52.068Z,2020-12-13T05:13:52.068Z,15,我想看大法師,0,M
1d94dc74-8602-45a6-bd0e-b533298808f0,234966891,2020-12-13T05:14:01.295Z,2020-12-13T05:14:01.295Z,16,八星狗類,1,M
e5a28f5e-b3e1-4065-b9b8-09bff12e7e4e,234966891,2020-12-13T08:51:19.171Z,2020-12-13T08:51:19.171Z,17,我要,0,M
e722bb57-42c3-4ace-80c5-8b9cd474bf1a,234966891,2020-12-13T12:53:54.732Z,2020-12-13T12:53:54.732Z,18,我～～,0,M
c058a094-23de-4d38-97df-97b84210ec80,234966891,2020-12-14T12:32:48.316Z,2020-12-14T12:32:48.316Z,19,B13  秘密~,0,M
ec544498-febf-4e3b-8e56-f02b396f8fe3,234966891,2020-12-14T12:34:01.962Z,2020-12-14T12:34:01.962Z,20,B14  B15  B16 B17 B18  看上面排的怎麼樣~,0,M
d46afa50-2c1e-4d3d-baae-00f51695a068,234963356,2020-12-11T16:08:47.335Z,2020-12-11T16:08:47.335Z,1,感覺是一番,3,M
80e595b0-3f3f-4617-86e1-0e1dc06aee83,234963356,2020-12-11T16:09:22.530Z,2020-12-11T16:09:22.530Z,2,應該是雜包中的吧,2,M
e72e8a0d-36d3-4825-b711-0e1d0dab4ecd,234963356,2020-12-11T16:11:05.552Z,2020-12-11T16:11:05.552Z,3,是正版的嗎～,2,M
9156ed10-a9bd-4a69-91f6-7a38fcc82e60,234963356,2020-12-11T16:11:42.452Z,2020-12-11T16:11:42.452Z,4,建議不要在網路上公布自己的line ID很危險,2,M
ff77dc24-5cf5-43d4-93fe-a1af08c796be,234963356,2020-12-11T16:12:10.785Z,2020-12-11T16:12:10.785Z,5,B4 認同,2,M
298455a4-af22-47b0-a75e-64f5a87cb524,234963356,2020-12-11T16:13:00.330Z,2020-12-11T16:13:00.330Z,6,B2 地下街帶回的,2,M
902be83d-5c64-4bd3-83aa-5d2ae78bae52,234963356,2020-12-11T16:13:17.662Z,2020-12-11T16:13:17.662Z,7,B3 應該不是 應該是臉書廣告的 不然就是夾娃娃機出來的可能,2,M
b12cd11c-f7d6-4fdb-9bda-ce4a5bf7fc20,234963356,2020-12-11T16:16:01.870Z,2020-12-11T16:16:01.870Z,8,B3 正版的但沒有盒子,0,M
962aafc6-2a10-4289-9069-667ece29f0ba,234963356,2020-12-11T16:16:08.692Z,2020-12-11T16:16:22.915Z,9,B2 你運氣很好誒,0,M
2defd88c-cac1-40aa-a3f3-964017ac7f5a,234963356,2020-12-11T16:16:35.055Z,2020-12-11T16:16:35.055Z,10,B7 地下街帶回來的哦,0,M
3e65a191-2992-42ba-93c5-acf6200c4d31,234963356,2020-12-11T16:18:00.838Z,2020-12-11T16:18:00.838Z,11,B1 應該是以前的一番賞 不確定,0,M
99fabd08-1388-4527-a4e4-7621026b421c,234963356,2020-12-11T16:18:12.568Z,2020-12-11T16:18:12.568Z,12,B10 如果要買怎麼和你拿,0,M
3501f597-f9fa-4ff6-8222-b34ce863b00c,234963356,2020-12-11T16:18:30.312Z,2020-12-11T16:18:30.312Z,13,什麼系的,0,M
2ad7d479-3100-4d2f-b07e-4ef5dec022a4,234963356,2020-12-11T16:19:20.509Z,2020-12-11T16:19:20.509Z,14,B12 創科可以,0,M
0f3fb182-7e8b-4ec2-bf27-de18c8f61dc3,234963356,2020-12-11T16:19:28.027Z,2020-12-11T16:19:28.027Z,15,B11 這個回答超像撿來的哈哈哈,0,M
bb8edaa3-1e9b-4b49-9d35-1e87269f3dc9,234963356,2020-12-11T16:20:05.954Z,2020-12-11T16:20:05.954Z,16,B15認同,0,M
7f7a186a-dc6c-4afc-9603-480fea45a59f,234963356,2020-12-11T16:20:47.742Z,2020-12-11T16:20:47.742Z,17,B15 +1,0,M
c5a83e4f-e3e1-42ef-b3d2-89a96ae26e62,234963356,2020-12-11T16:21:07.950Z,2020-12-11T16:21:07.950Z,18,B15 因為是在地下街的商家櫃子看到所以不敢保證,0,M
f1f5931c-c67e-44a6-9402-35f5e4a24c8b,234963356,2020-12-11T16:22:26.170Z,2020-12-11T16:22:26.170Z,19,感覺同學你真的很少根莖,0,M
77bc5890-64c8-4f3a-a19a-bc0cf9fd230e,234963356,2020-12-11T16:22:46.448Z,2020-12-13T09:17:12.148Z,20,,,
eb77c441-28c4-4d48-abc5-c3040774ebf2,234963356,2020-12-11T16:23:18.468Z,2020-12-11T16:23:18.468Z,21,B19笑死,0,M
08a7977c-b360-41b3-9d51-ce02db96be86,234963356,2020-12-11T16:25:48.643Z,2020-12-11T16:25:48.643Z,22,"我感覺大家都認識原po是誰了
小產媒大一😂",1,M
e56741a2-1584-47b2-b5ab-603274774e87,234963356,2020-12-11T16:26:36.870Z,2020-12-11T16:26:36.870Z,23,"學弟下次不要在網路上亂流line
笑爛🤣",1,M
ca6e8fc9-68ef-49a3-94de-37ed295f5d5d,234963356,2020-12-11T16:27:11.790Z,2020-12-11T16:27:11.790Z,24,會紅😂,0,M
696a831e-6535-4245-9a0e-85a92ea56992,234963356,2020-12-11T16:27:26.590Z,2020-12-11T16:27:26.590Z,25,網路很危險,0,M
35fc010f-10ef-4ad4-bedf-b877eeb54b8a,234963356,2020-12-12T02:26:42.274Z,2020-12-12T02:26:42.274Z,26,一萬收,0,M
b29c7350-d704-4fe1-9fef-d7222c289315,234963356,2020-12-12T12:55:04.836Z,2020-12-12T12:55:04.836Z,27,"B26
https://i.imgur.com/Q1MBrcD.jpg",0,M
1185b620-75bd-4df4-96ef-cc2e90a72e38,234963356,2020-12-12T18:39:58.926Z,2020-12-12T18:39:58.926Z,28,怎麼會突然想賣,0,M
cb038e85-8a4c-4454-a2b2-2fb02c7b5dc8,234963356,2020-12-13T05:15:05.465Z,2020-12-13T05:15:05.465Z,29,這什麼東西？海綿寶寶？,0,M
ce99511f-ea74-44e4-b482-b16a9b1ff164,234960573,2020-12-12T16:55:37.880Z,2020-12-12T16:55:37.880Z,1,很重要怎麼會弄丟🤔,0,M
328a0eb9-a750-4cea-b459-4f25dc498468,234960573,2020-12-13T05:15:31.982Z,2020-12-13T05:15:31.982Z,2,沒看到,0,M
d82c83a1-1337-4e10-bfec-d7f3a4b4a429,234959267,2020-12-11T02:00:19.775Z,2020-12-11T02:00:19.775Z,1,善心人士缺女友嗎,2,F
b0d6b19d-7298-40a9-8825-e2447d0b877f,234959267,2020-12-11T04:38:48.479Z,2020-12-11T04:38:48.479Z,2,缺炮友,1,M
59ab08f3-7f94-442b-b6e7-02ad05f75740,234959267,2020-12-11T07:54:42.804Z,2020-12-11T07:54:42.804Z,3,他是我的😏 B1,3,M
80ef91f0-9808-4c6f-b527-7628bf06cb48,234959267,2020-12-12T02:00:15.860Z,2020-12-12T02:00:15.860Z,4,B3 善心人士 +個賴ID嗎~,0,M
30dba276-d852-4051-925b-b22cc6971596,234959267,2020-12-12T07:22:47.444Z,2020-12-12T07:22:47.444Z,5,我朋友 用ig聯絡他 @zeeeeekai 晚點刪留言 抱歉不是故意違反版規 因為他最近窮到沒錢吃飯了 拍謝 真的,1,F
5483bbf1-89af-45ae-9357-11a4336b3cf1,234955891,2020-12-10T14:02:17.921Z,2020-12-10T14:02:17.921Z,1,偷雨傘真的很白目，我在圖書館也tm被拿一把綠色的傘，當天也是淋雨真的超不爽。,4,M
e03be704-7411-4b2b-a0d8-bbc4ee36c2f0,234955891,2020-12-10T23:13:23.420Z,2020-12-10T23:13:23.420Z,2,支持調監視器,0,F
7ce17211-8674-47f9-833f-20bb9aec67f0,234955891,2020-12-11T05:43:14.488Z,2020-12-11T05:43:14.488Z,3,7pupu,0,M
78d55bfc-e38a-4e4f-b075-54b1c354cf9a,234955891,2020-12-11T06:09:47.611Z,2020-12-11T06:09:47.611Z,4,"https://i.imgur.com/hOXD39m.jpg
這支嗎？雲起樓樓電梯口旁的酒精桌上看到的兩天了",0,M
ea930364-6188-4419-95a5-bb7faea3c052,234955891,2020-12-11T07:56:15.745Z,2020-12-11T07:56:15.745Z,5,"我之前在創科被偷
真的氣",0,F
8a5171d0-edd3-49fb-95ee-e6e54886ac12,234955891,2020-12-11T07:57:19.232Z,2020-12-11T07:57:19.232Z,6,B4 不是喔,0,M
533c871a-c7cb-4ddc-929c-4f73ab84956c,234955891,2020-12-11T07:57:43.232Z,2020-12-11T07:57:43.232Z,7,B2 我也在想要不要,0,M
8a54c957-9517-41c5-827b-6a21217fa9be,234955891,2020-12-11T08:01:11.699Z,2020-12-11T08:01:11.699Z,8,"B7 強烈建議要調監視器，一定要讓雨傘賊學到教訓，媽的都偷別人雨傘害人帶了傘還要自己淋雨回家。
最好讓學校懲處他，啊真的看到傘賊我就氣氣氣氣氣！",1,F
0b459202-01da-42b2-a17d-f7c030aa828f,234955891,2020-12-11T13:14:04.178Z,2020-12-11T13:14:04.178Z,9,"雨傘一天到晚被偷的人+1
幹他媽我的傘都還是那種500↑的傘🙂",2,M
100d4641-e785-4e2e-8171-ea659e41ac58,234955891,2020-12-11T16:38:27.337Z,2020-12-11T16:38:27.337Z,10,B8 重點是不知道要去哪裡調,1,M
4bcb86e8-4741-4ed1-aee0-12ea7b63e06c,234955891,2020-12-13T14:13:25.765Z,2020-12-13T14:13:25.765Z,11,B10 總務處或學務處？應該可以調吧，畢竟那也是價值好幾百的物品,0,F
7fbd62d5-3178-4952-9031-a267cb28c9aa,234949534,2020-12-09T16:34:31.173Z,2020-12-09T16:34:31.173Z,1,租房子找我,0,M
b957534a-4f08-45f0-bdad-f732c7451393,234949534,2020-12-09T16:38:50.467Z,2020-12-09T16:38:50.467Z,2,B1 只有下學期租嗎？,0,M
81829792-16b9-4063-ab0e-321da954b196,234949534,2020-12-09T16:39:02.096Z,2020-12-09T16:39:21.102Z,3,可以，可是最近有人來看房，動作要快,0,M
fba58f9e-5451-44fd-9b3a-cfbcd90ff71e,234949534,2020-12-11T04:53:23.097Z,2020-12-11T04:53:23.097Z,4,"白水spa進去那條裡面的房子也不推
之前去租
房東東西都沒整理好
抽屜裡還有一張死亡證明
我真的傻眼
就算不是自殺看了也不舒服
房東又怪怪的
租之前千萬要三思
房東是一位目測60歲以上的男性
（在整理房子的時候看到就沒租了，也被拿走一個月訂金，然後過幾個禮拜在591上面看到他房租又降了一千^_^）",1,M
e801fdd2-04db-474f-8aa8-7cb8bbf75d02,234946451,2020-12-09T03:32:58.790Z,2020-12-09T03:32:58.790Z,1,11/25參加的通識 我昨天上系統看審核好了,1,F
b5a12217-4ebe-4b4e-93f6-e460d90688e7,234946451,2020-12-09T03:41:03.246Z,2020-12-09T03:41:03.246Z,2,B1 我11/18的還沒下來😢,1,F
12146176-f861-42e9-b8e1-1bc295d36bfd,234946451,2020-12-09T05:35:41.114Z,2020-12-09T05:35:41.114Z,3,有些一個月快兩個月 真的很煩怕被忘記,1,M
e79cf4f2-d954-430c-9a14-d9a2065299cc,234946451,2020-12-09T06:41:24.857Z,2020-12-09T06:41:24.857Z,4,"基本上3周內會好
因為也有核銷的問題
如果超過一個月可以去通識問看看
搞不好是字寫的太醜他們認不出來
所以沒key到",1,F
3cebf9b0-78c6-418e-8099-5170a92f67d7,234946451,2020-12-09T06:54:28.187Z,2020-12-09T06:54:28.187Z,5,一個月,0,M
0729ac23-ef6c-419b-83d4-2b68f5947a92,234946451,2020-12-09T14:38:43.274Z,2020-12-09T14:38:43.274Z,6,"https://gecouncil.fgu.edu.tw/zh_tw/GEC/page401

這個網站進去有個109-1的表格可以看
裡面就可以看到每場通識審核的進度
可以看到是卡在哪的環節",0,F
19b485b9-0f47-49cc-b3e0-57e17f8ef17c,234946451,2020-12-09T14:47:04.529Z,2020-12-09T14:47:04.529Z,7,B6 謝謝你❤️,0,F
1d868241-a3a8-4718-ace5-77408a400a84,234946451,2020-12-09T16:34:41.327Z,2020-12-09T16:34:41.327Z,8,3天啊,0,M
4edd3d91-f852-4740-a343-445b1d22bf6b,234946451,2020-12-10T03:21:58.642Z,2020-12-10T03:45:27.757Z,9,"基本上是工讀生上班的時間才會開始key大家的名單，收到後一週內一定會送出
有時候是卡在主辦單位太晚送件，所以通識中心沒辦法在場次結束後立刻幫大家認證！

基本上都是儘快處理大家的通識涵養認證了🥺
建議可以把自己參與的場次跟日期記下來，如果過太久沒有認證，可以從109-1通識涵養彙整表查詢🙏
如果已經認證該場次，卻沒有認證到你，
可能的原因是：
字跡潦草
主辦單位不予通過（例如：心得問題）

如果不確定到底有沒有通過，可以到通識中心來詢問

另外，當學期要畢業的同學，記得提早聽完，不然主辦單位太晚送件，可能會耽誤到你們的認證時間！！


大家的字跡記得端正一點，尤其是「學號」，因為名單太多，都是打學號🙏
by通識中心工讀生",3,F
28c1db79-bbbe-4568-9481-5a3d3d120ac3,234945269,2020-12-08T17:50:40.398Z,2020-12-08T17:50:40.398Z,1,"先追到再考慮之後吧哈哈
真的覺得交往之後很難見到面、交流什麼的，乾脆直接放棄比較快",4,F
6b1dcc83-3145-4156-bf67-46e25435b0cb,234945269,2020-12-08T17:58:33.751Z,2020-12-08T17:58:33.751Z,2,要就交往試試看，不要就找別人，國中牲？,1,M
f013f290-9fe9-4f31-9934-4c0cbbd0044e,234945269,2020-12-08T18:19:37.762Z,2020-12-08T18:19:37.762Z,3,B2 分手很痛苦欸 當然要在交往前仔細考慮啊,0,F
d96e0311-dda0-4e55-9771-9bae83596a17,234945269,2020-12-08T22:19:17.355Z,2020-12-08T22:19:17.355Z,4,我覺得應該試試看,0,M
97864087-6655-44db-ba3b-45ac622f7998,234945269,2020-12-09T01:45:14.411Z,2020-12-09T01:45:14.411Z,5,額反正愛到了時間就會空出來了,0,F
fcc7d1b1-7168-4b28-b7de-c0770bf6b9c4,234945269,2020-12-09T02:59:27.631Z,2020-12-09T02:59:27.631Z,6,外文？,0,F
ba19213a-d5d7-4225-9d90-53a53bd1dc21,234945269,2020-12-09T03:17:29.378Z,2020-12-09T03:17:29.378Z,7,"個人覺得先看學長喜不喜歡你才是重點，
如果是單戀這些都是空談",2,F
9b8bc048-c6ce-4846-8e11-fb733bdecdb0,234945269,2020-12-09T03:31:37.819Z,2020-12-09T03:31:37.819Z,8,B7 感覺他對我若即若離 對我貼心但我的順序在最後面…,0,F
