cc39138f-f35f-4fb7-9424-5fb797514609,234979298,2020-12-14T08:28:42.928Z,2020-12-14T08:28:42.928Z,1,https://i.imgur.com/4EO84gr.jpg,0,M
41f57492-d4fd-4281-870b-b050bcfba8ac,234979298,2020-12-14T08:40:22.088Z,2020-12-14T08:40:22.088Z,2,"馬桶刷？
但我不知道多少錢🤣",0,F
bdd5a4b5-ab8f-4466-b826-07bd358e9608,234978990,2020-12-14T07:29:53.455Z,2020-12-14T07:29:53.455Z,1,"自己想啦
連選手都沒有",0,F
b13978b6-036a-4315-a756-0a7181218ba3,234978990,2020-12-14T07:41:31.754Z,2020-12-14T07:41:31.754Z,2,這限制跟我和朋友的一模一樣誒~,0,F
05bbc87b-12f6-4bd9-b170-4e5e70ecac8c,234978699,2020-12-14T06:33:21.727Z,2020-12-14T06:33:21.727Z,1,想知道去年開的是哪團🤔,0,F
c5fd2b38-cde1-452b-b27e-cc1ebd46fead,234978699,2020-12-14T06:35:12.232Z,2020-12-14T06:35:12.232Z,2,+1,0,M
93d5395e-c2a6-4afb-970a-4c28d187df29,234978699,2020-12-14T06:37:05.507Z,2020-12-14T06:37:05.507Z,3,B1 已上連結~,1,F
ff284792-5238-4d9d-b45d-f87d2bbb3846,234978699,2020-12-14T08:53:53.542Z,2020-12-14T08:53:53.542Z,4,+1,0,F
fbfa8596-ed01-4996-b50b-32722d9bf7de,234977618,2020-12-14T04:34:46.134Z,2020-12-14T04:35:41.566Z,1,要看朋友的個性吧 對我來說川普頭套根本地獄,1,F
35bd1ac9-6d07-4e3d-aaaa-876e6985caa3,234976745,2020-12-14T03:57:12.039Z,2020-12-14T03:57:12.039Z,1,3,0,F
6dd8bfbc-8893-4f73-8474-f99774891a9f,234976455,2020-12-13T18:25:07.477Z,2020-12-13T18:25:07.477Z,1,不喜歡欸 尤其是台灣這麼潮濕了我收到會不喜歡😓,0,F
0b0063fa-670e-4356-9554-f6092dab9d5e,234976455,2020-12-13T19:05:21.426Z,2020-12-13T19:05:21.426Z,2,水氧機外型很重要,0,F
18095ffc-41ca-412f-b627-c74857194818,234976455,2020-12-14T02:22:28.002Z,2020-12-14T02:22:28.002Z,3,"B1 
B2 
知道了感謝！",0,M
f3240a45-3c64-4e1d-ad05-fa1b42b525b9,234976341,2020-12-14T05:35:11.839Z,2020-12-14T05:35:11.839Z,1,"推👍🏻👍🏻
跟我最近在找的方向好接近",1,F
ea442a8d-f184-4723-a786-2d481fe2afc2,234976341,2020-12-14T07:25:08.494Z,2020-12-14T07:25:08.494Z,2,謝謝 有方向準備了,1,F
15b1b8a9-fee8-41d2-a477-ab623f04f93e,234976341,2020-12-14T08:27:11.644Z,2020-12-14T08:27:11.644Z,3,"B1 B2 
不會！有幫到忙就好😃",0,F
8f5c9723-eecc-4871-9f73-a44e867d9d5e,234976300,2020-12-13T17:23:44.132Z,2020-12-13T17:23:58.499Z,1,整人的話 洋蔥一袋⋯⋯⋯,1,F
e965cbd5-e77e-41d4-819b-d3e60a3ff4d7,234976300,2020-12-13T17:29:37.661Z,2020-12-13T17:29:37.661Z,2,"B1 
謝謝妳的建議❤️
我還是希望送對方收到會開心的禮物",0,M
14a68d17-74d5-417e-852d-b8bae7027195,234976300,2020-12-13T18:54:10.373Z,2020-12-13T18:54:10.373Z,3,哭臉面具、悲傷蛙系列產品,1,F
87bffb23-2b8d-4eed-a3f4-78825c9fa000,234976300,2020-12-13T19:07:34.774Z,2020-12-13T19:07:34.774Z,4,"B3 
謝謝妳的建議❤️（筆記",0,M
a7423453-ebf1-4be5-b749-f4c96fc542e8,234976300,2020-12-13T19:43:54.291Z,2020-12-13T19:43:54.291Z,5,"日本18禁拉麵、鬼椒拉麵，吃完淚流滿面，痛哭流涕。

PS.食用務必提醒要注意安全。",1,F
