aa8e16c6-4abb-408a-8cb3-0780b8713eac,234984379,2020-12-15T03:30:43.771Z,2020-12-15T03:30:43.771Z,1,"感覺有啲阿婆 因為傳統肉色絲襪完全唔近膚色 好核突😂係小學冬天著校裙太凍先會著
不過宜家有啲新肉色絲襪薄啲淺色啲 著咗好似會變美腿",6,F
5b7d8376-4518-4f06-89e0-05db88b210eb,234983362,2020-12-14T19:15:00.575Z,2020-12-14T19:15:00.575Z,1,Bright 仔靚仔到傻,1,F
09bbd48a-e767-4076-b999-4cf518ecac58,234983362,2020-12-15T06:05:59.900Z,2020-12-15T06:05:59.900Z,2,識貨喎🤪Bright真係好正😆,0,F
1b333207-4202-4675-aa03-d07d83e123c3,234983076,2020-12-14T17:44:43.718Z,2020-12-14T17:44:43.718Z,1,"肉地有親和力 覺得幾可愛
骨感會覺得好靚 有啲距離感
不過呢啲感覺都要睇埋對方個樣嘅😂",5,F
ae44ae15-ae23-484d-9056-c80494c533d7,234983076,2020-12-14T18:03:21.596Z,2020-12-14T18:03:21.596Z,2,"我個人鍾意歐美type, 成個身形係有線條嗰隻💃🏻
大波+有腰+patpat&腳有肉 then perfect🤤
太瘦排骨、筷子腳個D反而有D恐怖😣😣

我覺得女仔最緊要係健康同有自信，
咁就咩身形都好睇💪🏻",7,F
2b837d55-1754-498c-a913-efc49d1e16fe,234983076,2020-12-14T19:29:21.183Z,2020-12-14T19:29:21.183Z,3,"真心覺得40幾真係好瘦😂
我係覺得肉哋少少🤏🏻 好睇啲 
太骨感 反而我會想叫你食多啲嘢~
其實都好睇成個人嘅比例+樣貌🤔 好身材應該係冇一個固定standard嘅(?)
非常認同B2 
健康 自信 開朗 樂觀 其實比身材更重要+吸引人",0,F
c64ed9ca-a072-4e33-a17f-cb3e26a89bb8,234983076,2020-12-14T19:43:19.128Z,2020-12-14T19:43:19.128Z,4,"看你多高？
我158/43 自己覺得好",0,F
e03026ba-3e5b-4e7d-b4ed-cc967136b945,234983076,2020-12-15T01:02:03.463Z,2020-12-15T01:02:03.463Z,5,"我覺得兩個都唔算
覺得要肥瘦適中，即係佢哋中間
再加上有波有蘿有長腿纖腰同鎖骨

瘦就比較易做到，減下肥
好身材就唔係啦
要其他地方瘦，該肥嘅地方又要肥",0,F
353336fd-e35c-4330-8758-09e29c87fec3,234983076,2020-12-15T01:05:58.742Z,2020-12-15T01:07:39.222Z,6,"B3 我158 46~47
啲男仔通常話我fit嘅
不過我之前44啲男仔話我太瘦(應該係因為冇胸:))有啲女仔嗰時都話我瘦

B0 我早一年都減到38再反彈咗差唔多十公斤
已看化:)
嗰時就真係瘦啦",0,F
a550cdb1-eb7f-49c3-865d-465cc2fd8205,234983076,2020-12-15T01:27:59.291Z,2020-12-15T01:30:01.501Z,7,"我都鍾意歐美type!🤤
但我身邊啲女仔frd都鍾意好瘦，成個人要成碌竹咁先靚⋯但我覺得好恐怖，冇美感。
好似啲kpop女團，好多都瘦得滯，睇佢地跳舞有時會覺得好牙煙咁，驚佢地手腳會斷（？)",0,F
4da0449d-db2a-4098-821d-3d1f942e88ff,234983076,2020-12-15T01:46:27.160Z,2020-12-15T01:46:27.160Z,8,"有d肉地，有肌肉就最好，其實我覺得瘦嘅定義係有線條，不要太肥就可以。🤣
好怕嗰d瘦到皮包骨，瘦得嚟有肌肉線條係最健康😎😎",0,F
c68733ad-f8ab-44d2-8bf3-211682ea8438,234983076,2020-12-15T03:11:05.244Z,2020-12-15T03:11:05.244Z,9,"男朋友話鍾意有肉底嘅
但係唔係指有明顯肚腩
小小肚腩無問題
而係有胸(B/C)加埋有屁股(彈)
我156 50~51",0,F
980aec7c-a20c-45ea-91b0-1c65e3139aa5,234983076,2020-12-15T04:17:51.642Z,2020-12-15T04:17:51.642Z,10,體重其實唔重要 肌肉多少好影響望落肥定瘦 個人鍾意有肌肉線條+有曲線既身材,1,F
c4ebe84a-aa93-4383-8427-298138f6915a,234983076,2020-12-15T05:15:00.421Z,2020-12-15T05:15:00.421Z,11,B6 我都38(一直都係咁)不過冇胸，介唔介意話我知肥咗會唔會有返胸🥴,0,F
b5eb683d-7d9a-42c6-84a8-b749847c25ce,234981729,2020-12-14T15:52:42.724Z,2020-12-14T15:52:42.724Z,1,"我自己都係39 但我又無呢個問題喎🙈
有啲女仔大過40添
佢地仲慘囉orz",3,F
f3d63bf4-b48e-44fb-892e-94eae606dbe1,234981729,2020-12-14T16:17:51.152Z,2020-12-14T16:17:51.152Z,2,我都係39🤣唔算好大啫 都幾容易搵啱鞋,2,F
e134d2cb-5165-41da-875c-8767dad4949d,234981729,2020-12-14T18:42:48.509Z,2020-12-14T18:42:48.509Z,3,我係想買女裝款 然後我隻腳係42.5 之後淨係可以買男仔款.... 我都好想可以著啲粉色嘅鞋😭😭😭,1,F
3d84e368-bfa2-473b-97ae-9f94674c102c,234981729,2020-12-14T19:47:05.804Z,2020-12-14T19:47:05.804Z,4,"我係隻腳明明得39
但因為太有肉 次次都特別難買鞋 只能買男裝
好想買女裝鞋啊😫",0,F
44b7f3f7-17a9-49a1-bc6a-4b58190326ae,234981729,2020-12-15T05:51:57.588Z,2020-12-15T05:51:57.588Z,5,"39😂 買40加鞋墊仲好着 又買到女裝鞋
41先難買",0,F
442b9f69-2aa6-451f-80d2-69beab1c6988,234980169,2020-12-14T10:45:51.683Z,2020-12-14T10:45:51.683Z,1,Same！！！ 我注意到之後就會催眠自己話嚟m啫，唔緊要啦，瞓幾覺就冇事 😂,14,F
fb2dc1bc-529e-4af8-a323-f1df26f0614a,234980169,2020-12-14T10:49:07.139Z,2020-12-14T10:49:07.139Z,2,"哈哈 話咁易催眠到自己咩😂
我個心就係控制唔到咁亂諗野🙈B1",0,F
f9ddfd36-4d15-4bc0-87f5-1951db7e1d7a,234980169,2020-12-14T10:51:09.883Z,2020-12-14T10:51:09.883Z,3,B2 因為我係一個幾自省嘅人，會亂諗嘢，但係同時會諗點解我會咁樣諗，所以就會冇嘢😂,3,F
60f49a20-19d4-408e-9d69-e478c558372d,234980169,2020-12-14T10:53:53.366Z,2020-12-14T10:53:53.366Z,4,"我同你唔同，我平時係少亂諗野😂
多數係m到前先會，果下真係有d辛苦嘅
但一M完就舒服晒🙈 B3",1,F
1fc71a7a-e275-4ff9-80aa-ae3ffdef693d,234980169,2020-12-14T13:47:33.115Z,2020-12-14T13:47:33.115Z,5,通常會容易發脾氣，會同男友講心情麻麻 求自閉，又去做運動。之後會好啲,0,F
d9bf32b8-7906-4593-854f-0ff0a114972a,234980169,2020-12-14T13:47:45.722Z,2020-12-14T13:47:45.722Z,6,"我都會啊
但我以前唔知關M事會直接同男朋友講
（佢應該覺得我又發脾氣）
依家知道咗會自己處理吓先
可能整吓嘢食打發時間
再唔掂先同佢講",0,F
