2736a945-b0ce-4c52-a4ae-70cf1f4269cd,234980149,2020-12-14T10:58:27.068Z,2020-12-14T10:58:27.068Z,1,咩噗,0,M
0e6e4702-4e24-4ef5-9d28-2411bcb6c766,234980149,2020-12-14T11:33:47.664Z,2020-12-14T11:33:47.664Z,2,他付妳的1000萬清潔費吧,0,F
f2faf878-668e-466b-8c0e-00488dcd6558,234980149,2020-12-14T12:45:58.204Z,2020-12-14T12:45:58.204Z,3,說不定會中獎欸,0,F
ff319cae-b0ca-48cf-8dcb-9c835b775306,234979075,2020-12-14T07:41:47.589Z,2020-12-14T07:41:47.589Z,1,請問有價目表嗎,0,F
9e96f86a-d4d8-49d0-8842-945516829fed,234979075,2020-12-14T07:44:45.703Z,2020-12-14T07:44:45.703Z,2,有西瓜劉奶ㄇ 有我還不買爆,0,M
40ce8447-21da-47da-964c-d767768ef18b,234979075,2020-12-14T07:50:40.765Z,2020-12-14T07:50:40.765Z,3,B2  有啊 也超好喝,0,M
502f61c7-5ce4-417c-8081-a50a09c08b7d,234979075,2020-12-14T07:52:50.755Z,2020-12-14T07:52:50.755Z,4,B3 想知道價錢+1,0,F
30cf8158-074e-415e-ab68-4b3196e26ca8,234979075,2020-12-14T08:01:39.329Z,2020-12-14T08:01:39.329Z,5,"B1 B4
https://i.imgur.com/EbbGDDN.jpg",0,M
b0356c54-5379-4696-8d34-23a151c50af6,234979075,2020-12-14T08:38:24.760Z,2020-12-14T08:38:24.760Z,6,"小編偷偷告訴一則好消息～

🍓草莓剛剛已到貨，產量還是沒有很多，目前採限量販售，喜歡的朋友們把握👍

喜歡草莓的朋友們今天趕快來帶杯～～草莓🍓系列的飲品唷

☎️ ：0929860806
🏠：三民區鼎中路552-1號",0,M
50543284-5cd7-4eef-8785-8f1d0f5d8d8a,234979075,2020-12-14T08:39:43.507Z,2020-12-14T08:39:43.507Z,7,業,7,F
dbe2a2cb-f038-4c58-8194-c62656fab608,234979075,2020-12-14T09:38:39.268Z,2020-12-14T09:38:39.268Z,8,"啊就幫忙介紹標題也打了是哪間飲料店推薦
覺得業不想看就不要點進來還哭哭88啊==
跟老闆娘聊過覺得不錯想推薦給大家還要被妳嘴 可憐",2,F
