e3dc2348-2f27-4423-a880-96e424bffd60,234973006,2020-12-13T13:14:10.683Z,2020-12-13T13:14:10.683Z,29,B28男碼米白價錢應該還能下得了手😅,0,F
b71b13c6-4eee-450c-8788-58061438eca6,234973006,2020-12-13T13:14:56.946Z,2020-12-13T13:14:56.946Z,30,B29 14000好痛苦(;´༎ຶД༎ຶ`)才剛入手巴黎世家的Speed2.0,0,M
d501cae1-59ce-4562-be56-f4499b258b34,234973006,2020-12-13T13:50:32.163Z,2020-12-13T13:50:32.163Z,31,"今天也提了兩雙回家
https://i.imgur.com/Z3Lc9iN.jpg
提袋直接變形",0,F
93a2af41-e9db-43d6-ae1f-9370a5f2b44a,234973006,2020-12-13T14:09:20.629Z,2020-12-13T14:09:20.629Z,32,想問一下怎麼投籤啊~😅,0,M
3fcc2666-b8f4-42ac-9cbf-d476b6ddaa54,234973006,2020-12-13T14:32:04.578Z,2020-12-13T14:32:04.578Z,33,乾抽不到,0,M
58bb7050-a1d6-4203-8416-dcf7efaf8ba8,234973006,2020-12-13T14:35:02.105Z,2020-12-13T14:35:02.105Z,34,"B32 我有分享傳送門喔～
不過已經截止了",0,M
812b95eb-e555-4a86-959d-f78f82243348,234973006,2020-12-13T14:39:03.735Z,2020-12-13T14:39:03.735Z,35,B34感謝，那在哪才可以知道這些投籤的相關資訊,0,M
7f04d787-8e27-41f6-ac60-7d67d4b302d9,234973006,2020-12-13T14:39:39.279Z,2020-12-13T14:39:39.279Z,36,B35 個人是有去追蹤一下新鞋的消息臉書 IG 或者Yt,0,M
c8aaafd1-05dc-4ce1-872e-6057574a1182,234973006,2020-12-13T14:43:55.531Z,2020-12-13T14:43:55.531Z,37,B36 有推薦的可以追蹤嗎？😅,0,M
e475bed8-7886-46ed-b29b-f852cfec8bf3,234973006,2020-12-13T14:44:43.612Z,2020-12-13T14:44:43.612Z,38,"B37 目前我是追小馬的Yt 臉書的話我要找了
加上看你想追那個牌子的鞋",0,M
f5957b59-ab50-4583-9976-8fb0ed79d9c4,234973006,2020-12-13T17:22:51.211Z,2020-12-13T17:23:55.896Z,39,"哭😭我找10個朋友沒一個中籤
代購都是3倍價起跳
我只是想自己穿ㄚ⋯⋯⋯",0,F
3b1b14e9-ed8f-4061-a97a-96ebc702f425,234973006,2020-12-13T17:29:51.375Z,2020-12-13T17:29:51.375Z,40,B39 你找的代購價格是多少,0,M
0c766326-3d5b-4e8a-a665-286c95dc93d2,234973006,2020-12-13T17:41:24.841Z,2020-12-13T17:41:24.841Z,41,B40 我詢價女尺目前128 、135的都有,0,F
3f642003-c10a-4c9a-9649-15f3db0747d8,234973006,2020-12-14T00:53:42.923Z,2020-12-14T00:53:42.923Z,42,這篇文章讓我對線上投籤又重拾希望，雖然我加朋友加家人投了10幾張都沒中。,0,M
949143ef-9141-479d-9517-9b7c5097c5a2,234973006,2020-12-14T01:29:16.040Z,2020-12-14T01:29:16.040Z,43,B41 也太高.你的尺碼是多少我社團上幫你看看,0,M
795f8faf-36a6-4c27-a047-c4bc72de3377,234973006,2020-12-14T01:29:57.976Z,2020-12-14T01:29:57.976Z,44,B42 沒事沒事曾也跟你一樣投那麼多籤也是沒中😭下次再來一定可以的,0,M
1ab755d4-27ed-47c7-9115-464e3285184b,234972632,2020-12-13T12:19:33.635Z,2020-12-13T12:19:33.635Z,1,原本的鞋子上面的鞋標不都有型號嗎？,0,M
ae0cc7fd-173d-4495-96a7-700271d3cfca,234972632,2020-12-14T02:11:55.060Z,2020-12-14T02:11:55.060Z,2,因為鞋子已經丟掉了.....,0,M
cfefc976-c2fa-4ba5-89aa-7b9717e7330c,234971719,2020-12-13T04:34:47.194Z,2020-12-13T04:34:47.194Z,1,應該是nike blazer,1,M
f213a91b-80a4-4867-badb-745caa1cb551,234971719,2020-12-13T09:17:33.914Z,2020-12-13T09:17:33.914Z,2,Blazer高筒,0,M
e7168688-6d30-41d4-a8f9-0222377e06f2,234971719,2020-12-13T09:48:18.232Z,2020-12-13T09:48:18.232Z,3,B1 B2感恩,1,M
0c14f9a9-53ad-45f7-aa7c-e71dcc84ebcb,234967940,2020-12-12T09:13:18.867Z,2020-12-12T09:13:18.867Z,1,我有買白色的 只是我是六月左右的時候買的 高雄新光三越,0,F
10ec2fff-0e7d-45e1-ae20-24f8428724b2,234967940,2020-12-12T10:43:27.034Z,2020-12-12T10:43:27.034Z,2,"建議到華泰名品城比較有機會 只是比較遠了點
華泰的東西很多都很新 根本不像outlet",0,M
ecfab823-8180-4808-9bab-a9022a388be9,234967940,2020-12-12T11:25:41.569Z,2020-12-12T11:25:41.569Z,3,可以上網搜尋看看有沒有其他的店家有放這雙鞋喔～門市都到一個時間就會下架了,0,M
65093ccc-f7d6-4d77-b1be-de6b4e5e59a8,234967940,2020-12-12T13:25:12.330Z,2020-12-12T13:25:12.330Z,4,"B1 了解謝謝~
B2 如果最後沒找到 應該就只能去一趟了哈哈
B3 網路上都有 不過我是要能實體門市刷卡的 因為三倍券綁新用卡上",0,M
b2b0a906-e6dc-4ae4-9b3c-57e158958b43,234967940,2020-12-12T13:26:58.388Z,2020-12-12T13:26:58.388Z,5,B4 就是找那種網絡通路商並且有實體店面的比較安全～像是西門町的昇日屋 新宿等等都可以去參觀看看東區的鞋我就比較不熟了,0,M
d55ad5e0-b7ff-4ded-9450-ce7a645a4cad,234967940,2020-12-12T14:31:42.221Z,2020-12-12T14:31:42.221Z,6,adidas官網有 但尺寸就要自己看一下了,0,M
730c02d9-6650-4ddd-bcd7-b977a8b30cfb,234967940,2020-12-12T15:40:01.230Z,2020-12-12T15:40:01.230Z,7,把貨號記著，經銷逐一電話問,0,M
4e05f4ad-8770-47bc-8850-13eb5e257457,234967940,2020-12-13T07:51:46.611Z,2020-12-13T07:51:46.611Z,8,"謝謝各位 後來看到官網友72折就買了
三倍券只能拿去花在其他地方了",0,M
7008299a-8495-4bbc-aa0a-97f4e9d6e28a,234966956,2020-12-12T07:21:11.138Z,2020-12-12T07:21:11.138Z,1,"非常不合理 哈哈

初代元祖灰 跟 米白色

光這兩雙 我管他哪邊代購我只知道這兩雙各國根本都不在架上了 去哪代購

韓國的大陸工廠代購？",3,M
1c6e74f0-b5a1-44c4-9f1b-5b1a1d4f9b23,234966956,2020-12-12T07:25:27.831Z,2020-12-12T07:25:27.831Z,2,"元祖灰 基本都4或5開頭
米白大概3500",1,M
91d4d039-067a-44ae-9528-7cdd865cc0c2,234966956,2020-12-12T10:40:30.918Z,2020-12-12T10:40:30.918Z,3,"B1 
B2 
謝謝你們幫我解惑
想說購買人數很多，感覺怪怪的🤔",0,F
851370a1-d81b-4f2d-a5da-c629b83d5f5b,234966956,2020-12-12T11:01:37.616Z,2020-12-12T11:01:37.616Z,4,"購買人數多到誇張
尺寸數量齊全
點進賣場看看評價及其他球鞋價錢
基本上都能判斷出是假的",0,M
36f4475d-5838-4b77-85e8-bb83a31cacd5,234966956,2020-12-12T12:49:08.136Z,2020-12-12T12:49:08.136Z,5,"元祖灰大概四千五到五千
大童三千左右",1,M
