e90c0a1c-16f4-4d08-9a0f-5931a3690cdb,234980080,2020-12-14T10:39:10.031Z,2020-12-14T10:39:10.031Z,1,好厲害🔥🔥,0,M
fd06bd4f-9dba-412c-a2b3-9039bf4c5d91,234980034,2020-12-14T10:40:58.142Z,2020-12-14T10:40:58.142Z,1,為什麼沒被清呢？好奇怪啊？,0,M
94d24840-820e-477b-b7a3-6bfa7100c2c8,234980034,2020-12-14T11:34:30.744Z,2020-12-14T11:34:30.744Z,2,之前不是才開過會制定規則嗎？,0,M
02c0e6c8-331f-426b-b171-ae4ad57c193c,234980034,2020-12-14T11:38:17.424Z,2020-12-14T11:38:17.424Z,3,你怎麼知道從來沒有？,0,M
0f2d22ae-ca2f-4de8-a555-227b3e475602,234980034,2020-12-14T11:46:05.409Z,2020-12-14T11:46:05.409Z,4,你怎麼知道沒有被清掉又放回去了呢,0,M
aa854d8d-7e87-40c9-b579-dc6c89cc096c,234980034,2020-12-14T11:48:45.955Z,2020-12-14T11:48:45.955Z,5,真的只有那幾個沒被清也蠻有問題的吧,0,M
e4424d2a-7e7a-40df-a55f-f7a86a100f70,234979294,2020-12-14T08:15:34.807Z,2020-12-14T08:15:34.807Z,1,梅山？,0,F
3539a4e3-8872-43aa-8923-9a17a58e4d6e,234979294,2020-12-14T08:21:18.289Z,2020-12-14T08:21:18.289Z,2,B1 梅山太平1000而已,0,M
8941392f-1423-4e4d-a3f3-ebe9fa9d591c,234979294,2020-12-14T08:44:49.555Z,2020-12-14T08:44:49.555Z,3,半天岩,0,M
004eceae-c35b-44b0-8f5c-e22eb188d80b,234979294,2020-12-14T09:02:39.007Z,2020-12-14T09:02:39.007Z,4,"梅山就不只一小時了
還1小時以內2000⋯",1,M
d82a8420-dc98-4e03-b825-53785c0647be,234979294,2020-12-14T09:47:47.422Z,2020-12-14T09:48:09.872Z,5,,,
933ef483-64d4-4d8f-99f8-88e9d6c1b9ae,234979294,2020-12-14T09:48:22.106Z,2020-12-14T09:48:22.106Z,6,今天凌晨在梅山附近觀星，星星蠻多蠻漂亮的，也有看到流星~,1,F
3b47189c-a692-4078-9f27-7ceff4b8c35a,234979294,2020-12-14T09:55:30.177Z,2020-12-14T09:55:30.177Z,7,"陪你去看流星雨
落在這地球上",0,M
f259e331-85ee-486a-b4db-33db7a34e5bc,234979294,2020-12-14T10:32:01.462Z,2020-12-14T10:32:01.462Z,8,"我只想做你的太陽 你的太陽
在你的心裡呀 在你的心底呀",0,M
92c3b3bd-8677-4055-b87f-ed2317a33a80,234979044,2020-12-14T07:52:05.153Z,2020-12-14T07:52:05.153Z,1,可以寫信問教授,0,M
9e19d470-c60f-4f51-ba2f-4a765c20339f,234977000,2020-12-13T23:25:27.168Z,2020-12-13T23:25:27.168Z,1,可以直接寫信詢問老師,0,M
bd01a7ef-46b2-495a-ad14-e46da6ec7ead,234977000,2020-12-14T03:07:14.067Z,2020-12-14T03:07:14.067Z,2,我已經大四還沒聽過什麼叫扣考,4,M
a6066edb-4148-4d43-a676-a52f0e66326c,234977000,2020-12-14T07:52:44.805Z,2020-12-14T07:52:44.805Z,3,被當而已 緊張什麼,0,M
26adbb71-a18d-4b65-bdb7-a8e698686ed1,234976182,2020-12-13T17:02:45.550Z,2020-12-13T17:02:45.550Z,1,讚 感謝原po,6,M
681f666c-451e-4258-92ca-1b8015eb4e32,234976182,2020-12-13T17:05:49.598Z,2020-12-13T17:05:49.598Z,2,B1 大家一起加油啦有經過就拍一下，明明清江公園有超大停車場，一堆違停仔不知道為什麼這麼愛繳罰單,3,M
f9516be5-1650-4f57-8ba8-b165ce9ddac0,234976182,2020-12-13T17:46:48.032Z,2020-12-13T17:46:48.032Z,3,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/ccu/p/234976468",0,D
856ea6cf-bd23-4ad9-b7fd-73b663460802,234976182,2020-12-13T18:01:59.179Z,2020-12-13T18:02:08.559Z,4,"違停的汽車也順便🤣
停在停車格還會被擊敗四輪擋住
有的還是高級車",9,F
4d0dbc36-e560-4c30-ba9e-e38e6c0eddf8,234976182,2020-12-13T19:03:24.064Z,2020-12-13T19:04:23.189Z,5,"厭世檢舉氵王氵王
好可怕 放坐墊很難嗎",1,M
bb2285b0-bbba-4282-b293-4482c6470428,234976182,2020-12-13T21:54:21.643Z,2020-12-13T21:54:21.643Z,6,"放坐墊上被撞到再來哭？
這麼寶貝不會掛起來、放車廂嗎",8,M
377cff67-ffa3-4115-aea1-6da931290d9d,234976182,2020-12-14T00:19:06.856Z,2020-12-14T00:19:06.856Z,7,"B4 機車違停比汽車違停大概15台比1台吧，檢舉汽車太沒CP值了，以前我被擋住都正大光明去拍，拍完才走給你參考
B5 一點都不厭世喔嘻嘻，受夠了可悲的行人路權",0,M
52ef922f-7787-4762-ab66-639be3f909c1,234976182,2020-12-14T00:40:30.319Z,2020-12-14T00:40:30.319Z,8,感謝原po,1,M
1f364a7f-7b66-4394-85aa-116bd35ca183,234976182,2020-12-14T01:52:11.282Z,2020-12-14T01:52:11.282Z,9,"B7 汽車違停對交通安全和交通順暢有蠻大影響的
下次看到還是可以順手啦w",1,M
c85814c9-3798-4e6d-9b2a-79ccfa3f289b,234976182,2020-12-14T04:50:25.369Z,2020-12-14T04:50:25.369Z,10,有病,0,M
79e0cd7c-5541-4797-bb28-bcfa1bd49784,234976182,2020-12-14T06:53:10.248Z,2020-12-14T06:53:10.248Z,11,愛放椅子上 就不要怕被弄掉啊,0,M
92e449ec-e867-47e7-9f1b-8794cacd354a,234976182,2020-12-14T08:16:17.965Z,2020-12-14T08:16:17.965Z,12,"B6 笑死如果放得下車廂我也放啊
你這種邏輯跟說你家門不鎖被偷活該不是一樣意思？",0,M
dde19470-fd17-406a-a3eb-ad638833b4f4,234976182,2020-12-14T08:30:35.014Z,2020-12-14T08:30:35.014Z,13,"B12 
那如果6樓把放車廂拿掉，改成這麼寶貝不會掛起來或放腳踏板呢？
啊檔車真的比較麻煩啦少了腳踏墊能放，掛後照鏡也有機率掉，我也沒騎過檔車不知道坐墊下有沒有可以扣安全帽的地方",0,M
1d88e973-83b2-44ab-bb7a-fcbbbb90cf36,234976182,2020-12-14T09:07:40.298Z,2020-12-14T09:08:54.057Z,14,"B12 那你就先去清你的車廂
不然就掛起來、放腳踏板都可以阿",0,M
8b5f3959-0c15-44a5-93fa-3b8cbbdf6f06,234976182,2020-12-14T09:44:39.947Z,2020-12-14T09:44:39.947Z,15,B4 好有同感 我眼中都是亂停的汽車,0,M
410f170c-06e5-4d89-b8ec-ec0ce9cabb2d,234976182,2020-12-14T10:29:14.844Z,2020-12-14T10:29:14.844Z,16,"總有地方可以扣吧 
是有沒有心的問題吧🤣",0,M
350b3478-ce1d-4523-9a91-e8f1a3bad002,234976182,2020-12-14T11:34:47.902Z,2020-12-14T11:34:47.902Z,17,笑死這麼寶貝就把安全帽帶著走啊,0,M
60d71640-bb89-4ecf-afea-abdbed308407,234975938,2020-12-13T16:23:56.184Z,2020-12-13T16:23:56.184Z,1,"原來不是我的錯覺嗎
我在宿舍裡面都能聞到……",5,F
b86562d6-21fb-4196-808f-2b21f7dbabfc,234975938,2020-12-13T16:25:31.531Z,2020-12-13T16:25:40.076Z,2,,,
75ecd0a7-7fe1-4708-b239-a075d976cc26,234975938,2020-12-13T16:32:17.599Z,2020-12-13T16:33:09.776Z,3,,,
